"lon","lat","num"
3.575041294,51.16829462,"11"
3.580212593,51.16816344,"1"
3.558325768,51.16183927,"2"
4.822454454,50.8928584,"3"
3.61579564,50.73856879,"1"
4.926810265,51.32363931,"1"
3.122563362,51.31245456,"1"
3.091406822,51.30539898,"1"
3.109345436,51.06648166,"1"
3.724268675,51.27315891,"2"
4.403189421,50.99040097,"1"
3.575041294,51.16831144,"5"
4.98041153,50.80826702,"6"
3.571189642,51.16939789,"10"
3.575025201,51.16830808,"4"
3.560664654,51.16276777,"7"
4.586632336,51.35909807,"1"
3.578732014,51.16396537,"1"
5.644392516,50.89945361,"2"
4.346710224,51.18985282,"7"
5.749003887,51.03263696,"1"
5.752587318,51.03388921,"1"
5.163273811,50.96713011,"1"
5.729327202,51.03175982,"1"
4.498128891,51.34659036,"1"
2.952404022,50.82659583,"1"
4.853382111,51.0617484,"2"
3.59950304,51.1833379,"3"
4.207334518,51.1333698,"1"
3.087158203,51.30400383,"2"
3.472366333,51.11473062,"4"
4.808835983,51.27974296,"1"
4.85891819,51.18940359,"1"
3.431811333,50.82087563,"3"
3.430137634,50.82049606,"4"
3.430244923,50.82034695,"1"
3.460607529,51.08799775,"2"
2.699975967,50.8293608,"20"
3.921791911,51.09825852,"3"
4.659190178,51.27385024,"4"
3.98275167,51.13157333,"1"
3.98262667,51.13208833,"1"
3.97682,51.130785,"1"
4.126363993,50.87808338,"1"
5.181609887,51.15127584,"2"
3.876156807,51.11437365,"1"
2.566050589,51.0801663,"1"
4.818706512,51.25111797,"1"
5.033021142,50.83044492,"2"
4.201025963,51.08705427,"1"
3.61577542,50.73857015,"1"
3.572648764,51.16733596,"2"
3.571275473,51.16939789,"1"
3.572675586,51.16736624,"1"
3.571189642,51.1693878,"10"
4.822483063,50.89291705,"3"
4.938398313,51.27587447,"1"
3.518997431,50.97085116,"1"
5.09134233,51.21744201,"2"
5.644392516,50.89945361,"2"
3.572831154,51.16652193,"1"
3.564097881,51.163925,"1"
3.575556278,51.158475,"1"
3.57738018,51.15908059,"1"
2.808551788,50.96940029,"1"
3.975505829,51.16109915,"1"
3.357996941,50.85690664,"3"
3.571221828,51.1694618,"1"
3.62232333,50.743235,"2"
3.61579996,50.7385843,"1"
5.381498337,51.03664458,"1"
4.63732481,50.89203186,"1"
4.886555672,50.92310992,"2"
3.357975483,50.85692018,"3"
4.19377327,51.05515339,"1"
4.5482862,50.89669945,"1"
4.371464252,51.07318292,"4"
4.820090532,51.21386674,"1"
3.59950304,51.1832572,"3"
2.829456925,50.74664096,"6"
4.126256704,50.87815446,"1"
5.732281884,50.99210688,"1"
4.822491644,50.8928223,"3"
4.779567719,51.26121662,"1"
5.557955503,51.06187651,"4"
4.98075485,51.10802078,"1"
3.61574197,50.7385747,"2"
5.004651745,50.88146859,"1"
2.633746862,51.09814061,"1"
5.644392516,50.89945361,"2"
3.407987952,50.85336947,"2"
3.456058502,51.15410108,"3"
5.064868927,50.97777739,"2"
3.249828815,51.33334665,"1"
3.415460587,50.79302368,"5"
2.579727173,51.0815278,"1"
4.887006283,50.92278529,"2"
3.045294285,50.97506851,"2"
4.454333782,50.95937147,"1"
3.256995675,51.15864562,"1"
5.55789113,51.06184954,"5"
5.167779922,50.72917552,"1"
3.109474182,51.06648166,"1"
4.26825285,50.90375002,"1"
4.268102646,50.90503552,"1"
4.823368907,50.97722434,"1"
4.424564123,51.24828885,"1"
4.815573692,51.26895026,"1"
5.255670547,51.2320964,"1"
2.829467654,50.74663926,"5"
4.827471972,51.27440733,"1"
3.358018398,50.85689986,"2"
4.345240387,51.2994531,"2"
4.359158714,51.29323148,"1"
4.993468523,51.1772445,"1"
4.390583038,51.27936713,"3"
4.548254013,51.11543107,"1"
4.926899592,51.32373014,"1"
4.926899592,51.32373014,"1"
4.927475452,51.32462824,"1"
4.891598225,51.26805076,"1"
3.472452164,51.11473062,"3"
4.47270155,50.91856357,"1"
4.456710219,50.92331213,"1"
4.822454454,50.8925877,"2"
5.49530983,51.19701485,"1"
4.98077631,51.10802078,"1"
3.393380642,50.83835258,"1"
5.335063934,50.98788193,"1"
3.431714773,50.82082818,"2"
4.044835567,51.0964545,"1"
2.824344635,50.84573038,"15"
4.343032837,51.22931841,"1"
5.193786621,51.23811538,"2"
5.544984341,50.99331154,"2"
2.75636673,51.12149223,"4"
2.703473568,51.13044782,"1"
4.926981926,51.3237734,"1"
4.926981926,51.3237734,"1"
4.926896095,51.3237734,"1"
4.988265038,51.00260253,"1"
4.822319982,50.89298472,"2"
4.349523783,51.13084506,"1"
3.413572311,51.1470481,"2"
3.561308384,51.16305035,"1"
3.561308384,51.16305035,"1"
4.344921112,51.22919412,"1"
4.817966223,51.40376378,"1"
5.510308743,51.2942232,"1"
3.478288651,51.11529637,"5"
4.839756489,51.21394067,"1"
4.233083725,51.00917802,"1"
4.842659529,51.19090864,"1"
4.98075668,51.10797705,"1"
4.9865257,51.12587241,"1"
5.02868551,51.17148046,"1"
5.062036514,50.98177624,"1"
4.80443716,51.03671204,"1"
4.97792244,50.81127712,"4"
4.52791214,50.95372297,"1"
4.926724434,51.32374658,"3"
5.44321833,51.13389333,"4"
5.44326833,51.13392833,"2"
4.88675952,50.92242008,"4"
4.664297104,50.85595845,"1"
4.383201599,51.06594228,"1"
4.737639427,50.90931123,"2"
4.90403831,51.18101788,"5"
3.558626175,51.18423906,"4"
4.618206024,50.88369165,"1"
2.808337212,50.97044751,"1"
5.158211467,51.22443471,"2"
3.349006176,51.36017861,"1"
3.32859993,51.35307677,"1"
4.72363463,50.89914077,"1"
4.72415885,50.89961972,"1"
4.762235284,51.35079524,"5"
4.762235284,51.35079524,"7"
4.273681641,51.02501208,"1"
4.937770087,51.00448026,"3"
5.395904481,50.93123164,"2"
4.438304901,50.76871084,"1"
5.316063166,50.98402026,"1"
4.8233428,50.97722982,"1"
2.87117064,50.84250909,"2"
5.415709207,51.25958914,"1"
4.349317253,51.18296465,"1"
3.222448826,51.27140703,"1"
5.371511668,50.92193293,"1"
3.616827428,50.86415961,"1"
5.03633547,51.16343393,"1"
3.358018398,50.85689309,"2"
3.400708437,50.83796639,"4"
3.291960955,50.8547732,"1"
4.975175858,50.80691105,"12"
3.718727231,51.17179608,"2"
3.378274441,50.85239582,"9"
3.426318169,50.90154429,"2"
4.437284742,51.39941554,"1"
3.472452164,51.11483838,"4"
4.24926281,51.02093597,"1"
4.927411079,50.95272269,"1"
4.35360074,51.18280661,"1"
4.35360074,51.18280661,"1"
4.35360074,51.18280661,"1"
4.35360074,51.18280661,"1"
4.35360074,51.18280661,"1"
4.35360074,51.18280661,"1"
4.35360074,51.18280661,"2"
2.829478383,50.74664945,"12"
3.596477509,51.18461566,"3"
3.596477509,51.18461566,"3"
3.876972198,51.15076317,"1"
3.574976921,51.16832489,"14"
3.431704044,50.82079429,"2"
4.926681519,51.32371977,"2"
4.38328743,51.06615804,"3"
4.839048386,51.42110193,"1"
4.829263687,51.41103844,"2"
4.43693161,51.17504548,"2"
4.286170006,50.9963097,"1"
5.091326237,51.21743865,"2"
3.748889664,50.99209257,"1"
3.748889664,50.99209257,"1"
4.383115768,51.06605016,"3"
3.609914449,51.09864709,"1"
3.450393677,51.0913402,"5"
4.369983673,51.01575258,"7"
3.518997431,50.97085116,"1"
4.31230545,51.1112282,"10"
5.560103467,51.06207498,"4"
4.876443867,51.19117477,"2"
4.430279732,51.40470748,"1"
3.314286697,51.14757119,"1"
3.357996941,50.85692696,"1"
4.352812171,51.22552905,"3"
2.829878032,50.746736,"19"
2.876014709,50.81732387,"1"
4.899677038,50.77433567,"2"
4.934009314,51.39939307,"2"
4.851469696,51.3138243,"1"
3.395462036,50.83554072,"5"
2.627958655,51.10882687,"1"
3.478417397,51.11572741,"18"
4.641809464,50.82941501,"1"
4.644384384,50.83518838,"1"
3.654484733,50.87708902,"1"
3.372378945,51.12957759,"1"
3.372370899,51.12959779,"2"
4.824596643,51.21506334,"1"
3.595511913,50.74018957,"1"
5.072083424,51.0896273,"1"
3.663575649,50.94458444,"10"
3.70808959,50.89307902,"1"
3.525516987,50.92434754,"1"
3.598644733,50.98500479,"3"
3.719311953,51.17141937,"4"
4.76729393,51.40761207,"1"
4.767379761,51.40771914,"1"
4.767379761,51.40771914,"1"
4.767379761,51.40771914,"1"
3.472366333,51.11456897,"4"
3.970130682,51.13713308,"1"
3.4745121,51.14069412,"1"
3.575191498,51.16814998,"10"
3.55858326,51.16182582,"1"
3.1052953,51.03654675,"4"
4.766306877,51.27179634,"1"
4.822453021,50.89303796,"2"
4.822453021,50.89303796,"2"
3.45957756,51.15328008,"1"
4.870966673,51.30965123,"2"
4.551944733,50.90611801,"3"
3.472366333,51.11451509,"4"
4.998693466,50.78032614,"1"
3.430073261,50.82041473,"3"
3.431811333,50.82076718,"2"
4.299516678,51.11885236,"1"
3.545129299,50.99479714,"1"
3.670377731,51.26615771,"2"
5.40902582,50.96945007,"2"
5.40911387,50.96945443,"1"
4.436674118,51.17509929,"4"
3.924334645,51.12021945,"1"
4.978437424,50.80729072,"3"
4.916853905,51.28815789,"1"
5.193478902,51.24127743,"3"
4.913635254,51.03151692,"1"
4.476907253,51.18574544,"1"
5.255606174,51.23197548,"1"
3.378263712,50.85238904,"9"
4.346798658,51.29755072,"1"
4.99301523,51.13781648,"4"
5.01823297,51.15012057,"1"
3.222470284,51.27135333,"4"
4.842659529,51.19090864,"1"
4.823337436,50.97724885,"1"
4.824828744,50.97775954,"1"
4.824828744,50.97775954,"1"
4.823387682,50.97721116,"1"
4.060424566,51.01359941,"3"
3.842124939,50.83993122,"1"
4.975929737,50.80716676,"2"
4.430276871,51.04811947,"3"
5.461750031,51.23607331,"1"
5.32045918,50.92966458,"1"
3.909974098,51.1760607,"1"
3.203385878,51.04304406,"10"
3.357996941,50.85689309,"3"
3.328653574,50.84135398,"1"
5.165462494,50.72450294,"1"
4.491262436,51.03431021,"5"
4.383201599,51.06605016,"2"
2.829864621,50.74674788,"7"
3.88903141,50.98991158,"3"
5.003328323,51.32734014,"12"
4.999294281,51.33439234,"1"
4.926724434,51.32369295,"2"
3.449964523,51.0916367,"1"
3.579032421,51.15953814,"1"
3.575052023,51.16831817,"7"
3.579118252,51.16910526,"1"
5.43696258,51.07174808,"1"
4.822234152,50.89298472,"2"
4.663116932,50.85454969,"3"
3.921770453,51.09823325,"1"
4.086420536,51.00328847,"1"
3.883972764,51.01392678,"1"
3.883988857,51.0139099,"1"
3.883956671,51.01387278,"2"
4.829177856,50.99096149,"1"
4.092063904,51.03299455,"2"
4.716793299,50.91520154,"1"
5.516840106,51.19326213,"1"
3.363876343,51.12787579,"1"
5.723900599,51.08272714,"3"
3.109474182,51.0665356,"1"
3.92630333,51.09726667,"1"
3.9292,51.09715,"1"
3.93026333,51.09722,"1"
3.92743667,51.097925,"2"
3.92395,51.09741,"1"
3.91212333,51.09409333,"5"
3.91208333,51.09409833,"7"
3.94960333,51.15543833,"4"
3.83271575,50.83167159,"1"
3.921808004,51.09822651,"4"
4.793542027,51.24698118,"1"
2.887558937,50.78480323,"3"
3.596391678,51.18418526,"2"
4.585998058,51.35617224,"1"
4.976066351,50.80722541,"2"
4.84149456,51.28888255,"1"
4.14306879,51.05987384,"1"
5.461835861,51.23591209,"1"
4.186692238,51.05333589,"1"
4.98093339,51.10797544,"1"
4.87936881,51.00191279,"1"
4.98073266,51.10795222,"1"
4.182765484,51.04770421,"1"
4.377724528,51.16752815,"1"
3.393359184,50.83863037,"1"
4.886856079,50.92243361,"2"
3.430223465,50.82038084,"6"
3.431725502,50.82083496,"4"
4.267566204,51.07066164,"3"
4.303035736,51.11284473,"3"
4.268154142,50.9037437,"2"
4.593725502,51.21702727,"1"
3.277477026,50.85273109,"1"
4.936358929,51.37368916,"1"
4.723117948,51.33011221,"1"
4.765062332,51.2441067,"4"
3.674111366,51.0571765,"1"
4.822548866,50.89266349,"2"
5.539941788,50.9974441,"1"
4.383630753,51.06605016,"1"
3.615767956,50.7385872,"2"
3.883956671,51.01389978,"2"
5.181609887,51.15127584,"2"
4.735477567,51.08452071,"1"
5.461921692,51.23601957,"1"
3.372397721,51.12961125,"1"
3.220616877,51.20105025,"1"
3.997220993,50.84090683,"4"
3.413572311,51.14707503,"3"
4.511260986,51.01974816,"1"
3.335638046,51.0334601,"1"
5.003521442,51.32739377,"12"
4.997320175,51.33120156,"1"
4.258060455,50.99439198,"1"
5.329077244,50.88086222,"1"
3.140630722,51.16707359,"1"
3.646216393,50.88367812,"3"
3.641023636,50.88275755,"1"
3.648877144,50.88351567,"1"
3.648877144,50.88351567,"1"
3.656387329,50.88476111,"2"
3.635145506,50.86916246,"1"
5.420122147,51.26309645,"1"
4.644411206,51.17822986,"1"
2.872238159,50.85580945,"1"
4.559755325,50.75785282,"1"
4.38328743,51.06594228,"2"
2.758083344,50.95745357,"2"
3.921775818,51.09825347,"3"
3.922435641,51.0976336,"1"
4.462757887,50.76450814,"1"
5.040160274,51.22920383,"1"
5.421495438,51.26325757,"1"
3.395504951,50.83454467,"10"
4.285783768,51.05520734,"1"
2.829464972,50.74664435,"6"
3.430330753,50.82033339,"4"
3.431661129,50.82086207,"2"
2.824332839,50.84570003,"4"
5.017963402,51.46532453,"5"
5.255627632,51.23196204,"2"
4.98068223,51.10794177,"2"
3.596992493,51.18386246,"2"
4.318056107,51.16152977,"3"
3.357964754,50.85693373,"2"
4.371314049,51.0732773,"2"
4.358825684,51.10233625,"4"
3.715417385,51.10790065,"5"
4.822792051,50.89276816,"2"
5.402784348,51.26030354,"1"
4.436223507,50.94947026,"5"
4.423413277,50.95126142,"1"
4.475576878,50.95657231,"8"
3.883972764,51.01389303,"1"
4.926681519,51.3237734,"3"
4.925431609,51.17942369,"4"
3.360185623,51.30459409,"1"
3.949971199,51.04456265,"1"
3.949971199,51.04456265,"1"
3.377995491,50.77940353,"1"
3.752024174,51.03477575,"1"
3.558626175,51.18531505,"6"
4.343338609,51.2294998,"1"
3.61576416,50.73859529,"2"
3.558626175,51.18531505,"6"
3.929307461,51.0320567,"1"
3.277187347,51.25426061,"1"
3.672866821,51.05725742,"1"
3.921786547,51.09821978,"1"
4.294821471,51.13042773,"2"
4.886813164,50.92294761,"2"
4.98047479,51.10799235,"1"
3.883983493,51.01389978,"1"
3.357964754,50.85692696,"1"
4.926552773,51.3237734,"1"
3.5995996,51.18327065,"5"
2.829467654,50.74664435,"4"
4.78630067,51.31446504,"3"
3.874311447,51.15124772,"3"
3.249775171,51.33334665,"1"
3.249775171,51.33334665,"1"
3.240988255,51.33374884,"3"
3.65278244,51.08826731,"3"
3.430287838,50.82034017,"6"
3.431671858,50.82077396,"2"
4.54693834,50.95043695,"2"
4.58371613,50.8878909,"1"
4.876642227,51.20244684,"1"
4.646058083,50.89345122,"1"
3.921325207,50.86805313,"1"
4.822491644,50.89287644,"2"
3.61578326,50.73860864,"2"
3.478546143,51.11580823,"15"
3.478546143,51.11580823,"11"
3.478546143,51.11580823,"6"
3.911132813,51.17622213,"2"
3.895425797,51.17573784,"3"
3.8839674,51.01391665,"3"
3.99346,51.08425,"1"
3.921775818,51.09824673,"2"
3.5712111,51.1693878,"3"
3.971171379,50.77739545,"1"
3.572670221,51.16736287,"5"
3.562874794,51.16356168,"1"
3.55922699,51.16222951,"1"
4.242396355,51.00929953,"1"
4.762229919,51.35045015,"4"
3.059982061,51.28496388,"3"
4.233341217,51.00911051,"2"
4.684402943,50.88068622,"2"
3.357996941,50.85692018,"1"
3.34666729,50.85354727,"1"
5.742845535,51.09241836,"1"
4.659115076,51.27384353,"5"
4.767465591,51.40771914,"1"
4.926724434,51.32385386,"1"
4.73546952,51.08449971,"1"
4.801905155,51.27842756,"1"
4.640375018,50.78976382,"2"
4.711331455,51.12822254,"1"
4.739720821,51.08973505,"4"
4.31101799,51.11023131,"7"
3.431768417,50.82084852,"2"
3.57793808,51.15921516,"1"
3.568711281,51.1687689,"1"
3.575030565,51.16829799,"7"
5.115673695,51.14856679,"1"
4.82213974,50.89270049,"2"
3.472452164,51.11473062,"4"
2.576808929,51.06480957,"2"
4.98078918,51.10801382,"1"
3.615785,50.73861046,"4"
3.261430863,50.81030202,"7"
4.436759949,51.1751531,"2"
5.387173325,51.0699863,"1"
3.240709305,51.33368181,"1"
3.227705956,51.33838721,"1"
3.256008625,51.34277045,"1"
3.249753714,51.33335335,"2"
4.640994072,50.75196128,"2"
3.883980811,51.01389809,"2"
2.863998413,50.8539672,"2"
3.478288651,51.11561965,"6"
5.152630806,51.16908508,"1"
5.399694443,50.95178366,"1"
4.920480251,50.84525618,"1"
4.933848381,50.85136626,"1"
4.926810265,51.3237734,"1"
3.718732595,51.17176244,"3"
3.357986212,50.85692018,"1"
4.312820435,51.11219813,"3"
4.332561493,51.11780175,"2"
3.599556684,51.18327737,"5"
3.599556684,51.18327737,"5"
5.17192952,50.94880982,"1"
5.15316048,50.96020038,"1"
4.98067013,51.10799344,"2"
2.829837799,50.74678013,"6"
4.126278162,50.87810707,"1"
4.636605978,50.82036728,"1"
4.978582263,51.06297559,"6"
5.255606174,51.23197548,"1"
3.575009108,51.16831144,"2"
3.578410149,51.16504856,"1"
3.572691679,51.16730905,"4"
3.430330753,50.82041473,"5"
4.822483063,50.89286291,"2"
5.32045918,50.92966458,"1"
3.346152306,51.36127729,"1"
3.478116989,51.11575435,"3"
4.578434229,51.0079368,"1"
2.614488602,51.09103023,"1"
3.6157753,50.73863349,"3"
2.740228433,50.78746176,"1"
3.450994492,51.09123239,"1"
3.719049096,51.17145301,"4"
3.921786547,51.09823999,"1"
5.73348999,51.03534922,"1"
3.430287838,50.82042828,"13"
5.266056061,51.26454654,"2"
4.976068216,50.80918731,"2"
4.959983826,50.79783861,"1"
4.823385894,50.9772081,"3"
3.883962035,51.01389978,"3"
4.60829258,51.15298443,"1"
5.830897093,51.15264077,"1"
3.249732256,51.33336005,"1"
4.986141583,50.99802887,"12"
4.986141583,50.99802887,"3"
4.986141583,50.99802887,"4"
4.986141583,50.99802887,"6"
4.986141583,50.99802887,"2"
4.381828308,50.94658533,"1"
5.237238407,51.17137901,"1"
3.718818426,51.17178935,"5"
4.446759224,51.37638811,"1"
3.16534996,51.10697106,"1"
4.02176333,51.103645,"1"
4.021475,51.10403167,"1"
4.02166833,51.10447,"1"
3.396170139,50.83489024,"1"
3.62771347,50.74388314,"1"
2.814753056,50.88573578,"1"
3.954305649,50.83760051,"1"
4.38328743,51.06615804,"3"
2.82946229,50.74664351,"1"
4.98073339,51.10800934,"1"
3.967679143,51.14865666,"1"
3.96766305,51.14871723,"1"
3.719065189,51.17144964,"2"
3.407993317,50.85331698,"2"
3.49811554,50.78797763,"1"
4.807655811,51.2546635,"1"
3.222513199,51.27139361,"1"
5.129495217,50.84016972,"1"
4.477508767,51.15599378,"1"
3.570588827,50.98938121,"1"
3.61576685,50.73860863,"3"
3.967609406,51.14869031,"2"
3.444654148,51.08729068,"1"
3.968097568,51.14876097,"2"
4.340227246,51.18797803,"1"
4.311318398,51.10234972,"1"
4.867501259,50.93217153,"1"
4.822540285,50.89291254,"1"
4.093069317,50.86633439,"1"
4.593647718,51.21699557,"1"
4.764976501,51.27496441,"1"
4.98075485,51.10799408,"1"
3.397328854,50.8394163,"1"
4.067473412,51.10613238,"1"
4.065788984,51.10684643,"1"
4.065837264,51.10657024,"1"
5.666735172,51.17813233,"1"
4.268274307,50.90373649,"4"
3.921781182,51.0982501,"4"
3.932745,51.09855833,"1"
3.92740833,51.09788167,"1"
3.926945,51.09780333,"1"
3.92353,51.097395,"2"
3.91187,51.094155,"2"
3.902295,51.10089333,"1"
3.90215333,51.10142833,"2"
3.90187333,51.10156,"2"
3.903475,51.10088,"1"
3.91576333,51.09995333,"1"
5.66675663,51.17883182,"1"
4.76729393,51.40771914,"1"
3.373237252,50.7838468,"1"
3.185949326,50.83880653,"1"
4.802484512,51.26272049,"1"
4.808213711,51.27955504,"1"
3.472452164,51.11462285,"3"
3.996706009,50.84128623,"1"
4.018303156,51.20232584,"1"
3.249861002,51.33337346,"3"
4.937603474,51.36733293,"3"
2.829478383,50.74663926,"5"
3.430320024,50.82038084,"12"
3.593634367,50.73921186,"1"
3.59213233,50.73820696,"2"
3.921129406,50.86819871,"1"
3.923717737,50.86633156,"1"
2.824332839,50.84570003,"4"
4.550442696,51.11553883,"5"
4.155299664,50.97200816,"1"
3.571232557,51.16939117,"1"
3.748889664,50.99209257,"1"
3.462238312,51.15644286,"5"
4.735909402,51.0844632,"1"
4.98654842,51.12634659,"1"
3.666797949,50.84971987,"1"
3.666021824,51.05859262,"1"
3.489586115,51.091165,"1"
3.856179714,51.05180832,"2"
3.812255859,50.85798754,"1"
3.61580386,50.73880732,"1"
3.408164978,50.85310024,"1"
3.967695236,51.14865834,"2"
4.764719009,51.27566243,"1"
3.285626758,50.84129317,"1"
4.578369856,51.00788055,"1"
3.35795939,50.85693034,"1"
3.687157631,51.0418814,"3"
3.627097607,51.16428831,"1"
4.638805389,50.78500175,"2"
4.3409729,50.95869704,"1"
4.546451569,50.95310117,"1"
3.996706009,50.84117783,"2"
3.570433259,50.98942173,"1"
3.298816681,51.11672418,"1"
3.575052023,51.16831144,"7"
3.574912548,51.16784725,"1"
3.700246811,50.96802198,"1"
4.383029938,51.06599622,"5"
4.735987186,51.08456115,"4"
3.222513199,51.27136676,"1"
3.971946468,51.14966412,"1"
3.61578875,50.73860275,"2"
3.000308275,51.25053038,"1"
3.478374481,51.11586211,"8"
3.478374481,51.11586211,"5"
4.02184833,51.10366667,"1"
4.029135,51.10186333,"1"
4.02018,51.100075,"3"
4.02146,51.10123,"1"
4.01866333,51.102185,"1"
4.155321121,50.97198114,"1"
3.571216464,51.16939789,"1"
3.572659492,51.16736624,"1"
4.263746738,51.03629376,"1"
4.644556046,50.81767635,"1"
3.921808004,51.09821641,"3"
2.702894211,51.13048822,"10"
4.228878021,50.7087499,"2"
3.137154579,51.29062705,"1"
3.138699532,51.27770274,"1"
4.767379761,51.40787976,"4"
5.436258316,51.22462533,"1"
2.829467654,50.74664605,"6"
4.926552773,51.32455114,"3"
5.359783173,51.23929758,"1"
4.332261086,51.11774787,"4"
4.331445694,51.11677806,"1"
4.332304001,51.11785563,"4"
4.332304001,51.11785563,"2"
4.324235916,51.12658299,"6"
4.332389832,51.11785563,"4"
4.926939011,51.32374658,"3"
3.43174696,50.82075363,"1"
4.822282793,50.89296668,"1"
4.38328743,51.06594228,"2"
4.373245239,51.07360087,"1"
3.718826473,51.17183307,"5"
3.551673889,50.93771583,"3"
3.378231525,50.85238904,"8"
4.82334888,50.97725645,"4"
4.82334888,50.97725645,"1"
3.215153217,51.22102373,"1"
4.306833744,51.14202691,"2"
5.400209427,50.95145923,"3"
3.472366333,51.11473062,"4"
5.181609887,51.15127584,"4"
3.883986175,51.01390147,"1"
4.869958162,51.31027831,"1"
4.871014953,51.30965459,"3"
4.345240387,51.2994531,"1"
3.478546143,51.11570047,"16"
3.913793564,50.97816288,"1"
4.472937584,51.17844172,"1"
4.911403656,51.3781025,"1"
4.696762562,50.82881866,"2"
4.735456109,51.08454015,"1"
4.090524316,51.03241925,"3"
5.091328919,51.21744873,"3"
3.659292698,51.07006343,"1"
4.872243404,51.24240073,"1"
4.920930862,51.0868494,"1"
3.61580996,50.73866515,"3"
5.000785589,51.07637815,"1"
4.978544712,51.06298907,"4"
3.921789229,51.09825178,"6"
3.606455,50.75953167,"1"
3.60553713,50.75963895,"1"
3.60154667,50.75549,"4"
4.877082109,50.92749894,"1"
4.881073236,50.92933152,"1"
5.655040741,50.90292458,"1"
3.60154667,50.75549,"1"
4.886738062,50.92235245,"1"
3.357986212,50.8569405,"4"
3.609239459,51.00817555,"1"
3.718861341,51.17178262,"4"
5.255584717,51.23198891,"6"
4.899026871,50.97796428,"2"
3.143334389,51.142175,"3"
5.37152338,50.92191634,"3"
3.431854248,50.8205774,"1"
2.655858994,50.94474667,"1"
4.941015244,51.23303692,"14"
2.824332839,50.84570003,"1"
2.82946229,50.74664266,"5"
5.034077221,50.8428672,"1"
3.599481583,51.183311,"6"
3.62752676,51.19051981,"1"
4.126294255,50.87810707,"1"
4.249305725,51.03140896,"2"
4.311876297,51.110851,"6"
3.574998379,51.16831817,"7"
3.572659492,51.16732924,"2"
4.736180305,51.10953078,"1"
3.575030565,51.16830471,"7"
4.822491644,50.89271402,"1"
4.483795166,50.97907435,"1"
4.713887545,50.87008368,"1"
3.967598677,51.14869704,"1"
4.083395004,50.86761978,"1"
5.263352394,51.16597026,"1"
5.644392516,50.89945361,"2"
4.833812714,50.92500354,"1"
2.785741709,50.86924044,"1"
4.980711937,50.80832125,"4"
4.311876297,51.11101266,"7"
4.822247028,51.23708092,"1"
5.741171837,51.09204101,"1"
5.399866104,50.95145923,"3"
4.095067978,51.02747017,"5"
3.64357606,50.74126698,"1"
4.104921163,50.7633135,"1"
4.441689849,50.90079967,"1"
3.478460312,51.11580823,"7"
2.906827927,50.82220408,"1"
4.992882729,51.00172257,"1"
3.357964754,50.85692018,"4"
4.762294292,51.35062437,"1"
3.61567534,50.73855486,"3"
4.482395467,50.9414273,"1"
3.972394466,51.1565438,"9"
3.972705603,51.15658417,"5"
4.437284742,51.39941554,"4"
3.37321043,50.78385358,"2"
4.839820862,51.3162904,"2"
3.901176453,51.1760607,"1"
4.658739567,50.84005317,"1"
4.718638659,50.88256464,"1"
3.718829155,51.17176917,"1"
4.00262167,51.16643167,"1"
4.00210667,51.1658,"1"
4.00237667,51.165555,"2"
4.00283667,51.16552333,"1"
4.003365,51.16568667,"3"
4.00424167,51.16589,"1"
4.008455,51.17214833,"1"
3.921781182,51.09826357,"1"
2.85204649,51.20184183,"1"
4.823373556,50.97721333,"1"
3.611927032,51.07624333,"1"
4.926810265,51.32372334,"5"
4.959211349,51.32422395,"2"
5.302069668,51.22563722,"1"
4.332389832,51.11764012,"1"
4.126342535,50.87808676,"1"
4.331359863,51.11683194,"2"
5.461835861,51.23596583,"2"
4.324150085,51.12658299,"1"
4.324150085,51.12658299,"1"
4.332475662,51.11764012,"4"
4.332475662,51.11764012,"3"
4.332132339,51.11774787,"2"
3.571219146,51.16939621,"2"
3.575027883,51.16830471,"10"
3.572662175,51.16737633,"2"
3.572544158,51.1674722,"2"
4.70369339,51.11370686,"1"
4.993457794,51.1772176,"2"
4.822491644,50.8928223,"2"
3.967684507,51.14864656,"1"
3.883994222,51.01390653,"1"
3.8839674,51.01390484,"3"
3.739777207,51.17604052,"5"
4.383459091,51.06605016,"1"
4.119473398,51.22511247,"1"
3.357986212,50.85693373,"3"
4.759064126,51.41984026,"2"
4.833469391,51.40964651,"1"
3.378210068,50.85238227,"7"
3.580513,51.06195069,"1"
3.472452164,51.11462285,"9"
3.632985,50.73832,"1"
4.937131405,51.08886034,"1"
3.373575211,50.78397568,"1"
3.408508301,50.74959225,"5"
3.431714773,50.82081463,"1"
3.63479606,50.73985411,"1"
3.719269037,51.17137228,"4"
4.735496342,51.08453509,"1"
3.61610397,50.73896567,"7"
3.718743324,51.17154046,"10"
2.700061798,50.82919816,"3"
2.699975967,50.82914394,"5"
3.599524498,51.18330427,"10"
3.571414948,50.76735373,"20"
3.8422966,50.83987702,"3"
4.926810265,51.32369295,"4"
2.829459608,50.74664775,"3"
5.0035429,51.32734014,"7"
4.986162186,51.33227411,"2"
4.98071194,51.10802078,"1"
2.791718245,50.74384224,"1"
2.829451561,50.74664605,"2"
3.947090507,51.13415412,"1"
3.957712054,51.15020122,"2"
4.939899445,50.8109246,"1"
4.60395813,51.13943399,"3"
3.949976563,51.0445694,"1"
4.822766303,50.89287735,"2"
3.990601301,50.97028537,"1"
3.61578826,50.73859317,"8"
4.383029938,51.06615804,"1"
3.695483208,51.07973492,"2"
