"lon","lat","num"
5.133876801,50.84470068,"1"
3.921926022,51.09823999,"1"
3.921797276,51.09823999,"1"
5.335970773,51.01645553,"2"
2.893352509,50.7595767,"1"
5.347509384,51.04360648,"1"
2.598781586,51.09169061,"1"
4.975502259,50.80905558,"1"
3.660163879,50.98913178,"1"
3.816161156,50.99730905,"1"
3.561662006,51.05962333,"2"
3.382072449,51.12227339,"1"
4.078588486,51.00673426,"1"
3.599867821,51.18329755,"1"
3.637461662,51.19376072,"3"
4.767257369,50.83022687,"1"
5.475745797,51.26858778,"1"
4.377965927,51.07958664,"1"
3.423670584,50.90047501,"1"
5.19241333,51.16411338,"2"
4.597048759,50.77457313,"1"
4.804244041,51.24915707,"1"
4.806432724,51.24719609,"1"
4.79780674,51.24609468,"1"
4.487536848,51.03207526,"1"
2.623887062,51.11147068,"1"
2.605605125,51.0960637,"3"
4.636487961,51.1643825,"2"
4.534993172,50.78878985,"1"
4.695968628,50.84816906,"1"
4.978373051,50.77408463,"1"
3.922162056,51.09798396,"1"
2.614746094,51.09629953,"3"
2.623329163,51.09840169,"1"
3.121619225,51.30183054,"2"
3.222577572,51.27128621,"4"
4.522247314,50.84394193,"1"
4.348783493,51.11650867,"1"
4.975502259,50.80905558,"3"
4.851322174,51.31371532,"1"
5.475772619,51.26862805,"1"
4.998650551,50.78027187,"1"
4.855978489,50.88084868,"3"
3.444654148,51.08729068,"1"
2.863140106,50.84396903,"1"
4.099831581,51.1139628,"1"
4.925544262,51.31519065,"1"
3.67591604,51.06257776,"1"
4.006592893,50.83371107,"2"
4.483709335,51.01974816,"1"
5.329914093,50.9838836,"2"
5.600194931,50.87839816,"2"
3.222577572,51.27131306,"2"
4.979553223,50.80769751,"1"
4.975502259,50.80905558,"9"
5.451997519,51.1351,"1"
3.497858047,51.09252618,"1"
4.978265762,50.8073992,"3"
2.58307457,51.06766827,"1"
4.604043961,51.13945553,"1"
4.308357239,51.11284473,"1"
4.770083427,51.33833359,"1"
4.946250916,50.79617039,"1"
3.415718079,50.79253537,"2"
3.506022549,51.08926039,"3"
3.217835426,51.25479779,"3"
4.998607635,50.7802176,"1"
4.882478714,51.23193517,"2"
4.968566895,50.98210045,"2"
2.740638256,51.14502892,"1"
4.648160934,51.34412421,"1"
4.287843704,51.08934554,"1"
4.851322174,50.77305335,"10"
3.921840191,51.09818609,"2"
4.588208199,51.00843545,"1"
4.577844143,50.99510776,"1"
4.324321747,51.12631365,"1"
4.332089424,51.11764012,"1"
4.969124794,51.07438284,"1"
3.892335892,50.99198796,"1"
4.810509682,51.4859796,"1"
5.686690807,50.75529403,"1"
4.305900335,50.89106228,"1"
2.594640255,51.06886834,"1"
3.222534657,51.27128621,"3"
5.363366604,51.2624788,"1"
3.464762988,51.15779644,"1"
3.888988495,50.98977291,"1"
