"lon","lat","num"
5.757365226,51.04705152,"1"
5.33489833,50.83730333,"1"
5.75838,51.050108,"1"
5.761198646,51.05192928,"1"
3.542511463,50.89691599,"1"
5.448834356,51.21898091,"1"
5.761198646,51.05192928,"2"
5.762729641,51.05577921,"2"
5.760569572,51.05385855,"1"
5.760413504,51.05122734,"5"
4.361143112,51.29184816,"1"
4.821855426,51.00957798,"2"
3.923288472,51.02088262,"1"
4.85888257,51.02358751,"1"
4.862229967,51.02886449,"2"
4.384573813,51.11924144,"1"
3.650770274,50.91029724,"1"
5.760498043,51.05085511,"1"
4.485061,51.017782,"1"
5.332031247,51.15333302,"1"
5.420866012,51.15091033,"1"
4.952173233,51.36910125,"1"
4.756084084,50.88284036,"1"
5.275048466,51.03726247,"1"
4.259090424,51.31602217,"2"
3.691666279,50.90430207,"1"
5.665941238,51.17568403,"1"
5.601396561,50.87805968,"1"
5.526887,51.14373,"1"
3.48695755,51.10352194,"1"
3.125867844,51.29119064,"1"
5.758094784,51.04785507,"1"
4.2503,51.334,"1"
4.245464802,51.32965971,"1"
4.248876572,51.33479453,"1"
5.448503941,51.21976,"3"
5.762450713,51.02841842,"1"
5.848267078,50.73857546,"1"
5.420601368,51.15488797,"1"
5.7624,51.0267,"2"
5.7507,51.0264,"1"
5.695037842,50.90438601,"1"
5.762729641,51.05088389,"1"
5.722085238,50.95668315,"1"
5.40525812,51.26110773,"1"
5.40488383,51.26107472,"1"
5.405330654,51.26078336,"1"
5.83009243,51.1484211,"1"
5.758266445,51.05115726,"1"
5.767192837,51.05019325,"2"
3.366574484,51.1348724,"1"
5.83534956,51.14898644,"1"
5.404686927,51.26157827,"1"
5.758638382,51.05097201,"1"
4.632718787,50.99960455,"1"
3.654442728,50.92722083,"1"
4.345240387,51.2994531,"1"
4.770698994,50.80346629,"1"
