"lon","lat","num"
4.760458704,51.24213089,"1"
3.615703583,50.73841066,"1"
5.020923615,50.9566426,"1"
2.829430103,50.74678861,"1"
3.950529099,51.042824,"1"
3.062176921,50.94212343,"1"
5.320601463,50.92952086,"1"
4.674639702,51.09912934,"2"
4.991827011,50.87780244,"1"
5.163037777,51.21184376,"1"
5.381071508,50.97185553,"1"
2.829730511,50.74681577,"1"
4.87071991,50.85721818,"1"
4.841172695,51.18437356,"1"
4.74673748,50.97415651,"1"
4.726352692,50.90554971,"1"
4.228534698,50.74275598,"1"
2.829709053,50.74680219,"1"
4.855914116,50.88083514,"1"
4.975502259,50.80905558,"1"
3.615102768,50.73797611,"1"
3.444654148,51.08729068,"1"
4.94122982,51.16962998,"1"
3.615789413,50.73841066,"1"
4.767257369,50.83022687,"1"
4.227848053,50.84063583,"1"
2.655741107,51.11796784,"1"
5.381071508,50.97185553,"1"
4.00803566,50.81580548,"1"
4.310073853,51.11575435,"1"
5.507347584,51.16169125,"1"
5.309486389,50.72504629,"1"
3.340315819,50.8787231,"1"
2.699632645,50.82933369,"1"
4.801411629,51.03634773,"1"
4.975502259,50.80905558,"1"
4.777271748,51.03852008,"2"
5.704071522,51.00157629,"1"
4.92565155,51.17977342,"1"
4.703607559,50.82930659,"1"
3.627033234,50.86014386,"1"
5.320558548,50.92952086,"1"
4.659876823,50.80998904,"1"
4.446775317,50.96967899,"1"
3.921604156,51.03572704,"1"
4.925737381,51.17961201,"1"
4.574775696,51.21570145,"1"
5.025645545,51.33555695,"1"
3.887958527,50.7535089,"1"
4.606704712,50.8194963,"1"
4.564003944,50.82142464,"1"
5.235929489,51.07311551,"8"
4.608421326,50.81905911,"1"
4.739527702,50.83827805,"1"
4.084768295,50.79522098,"2"
5.05156517,50.86935316,"1"
3.063898087,50.93679634,"10"
3.87160778,50.75315594,"1"
5.709114075,50.98658521,"1"
4.777357578,51.03857405,"4"
3.935937881,50.76876513,"1"
4.8442626,50.88780689,"1"
4.79632616,50.87221038,"1"
3.637826443,51.19284629,"1"
5.139112473,51.12906083,"1"
5.328884125,50.88094345,"6"
5.475654602,50.78028544,"1"
4.442242384,50.88586438,"1"
3.574934006,51.16836526,"1"
3.810667992,50.95016781,"2"
5.464549401,50.77179119,"1"
4.718234644,51.0135856,"1"
3.758246899,50.99660681,"1"
3.758246899,50.99660681,"4"
4.767143726,51.40769237,"1"
3.615531921,50.73819338,"1"
3.615403175,50.7382477,"1"
3.639822006,50.7242856,"1"
3.639822006,50.7242856,"1"
3.639736176,50.72439427,"1"
3.639736176,50.72439427,"1"
3.615188599,50.73819338,"1"
3.639907837,50.72412259,"1"
3.639907837,50.72412259,"1"
3.639907837,50.72412259,"1"
4.456468821,50.98530197,"2"
4.960756302,51.06820763,"1"
3.758375645,50.99667433,"4"
4.788472652,50.87487786,"1"
3.888173103,50.75369896,"1"
3.753890991,51.12065718,"1"
3.602657318,50.83239665,"2"
3.535280228,51.16615864,"1"
3.532233238,51.25107768,"1"
5.519943237,50.96437332,"1"
3.746037483,51.12951867,"4"
2.927598953,50.96740038,"7"
4.460835457,50.7634043,"1"
4.513835907,51.00759836,"2"
5.40553093,50.96131902,"1"
3.536996841,51.12658299,"3"
3.727154732,50.94042013,"1"
4.168667793,50.77860302,"1"
5.199022293,50.79432579,"1"
3.372008801,51.12957254,"1"
3.574676514,51.16825762,"1"
4.410581589,51.07813071,"2"
4.389209747,51.33870893,"2"
4.987020493,51.31419816,"1"
4.889860153,50.88528906,"1"
5.415709207,51.25958914,"1"
4.607219696,50.81893982,"5"
4.642710686,50.81596274,"1"
4.651682951,50.83877099,"1"
4.661808014,50.84516676,"1"
4.900331497,51.08147388,"1"
4.618120193,50.84415872,"1"
4.95552063,51.02734691,"1"
4.529596567,51.03163837,"1"
4.656872749,51.05714952,"1"
4.769997597,51.33841402,"1"
4.769997597,51.33838721,"1"
5.157651901,50.96107575,"1"
4.002714157,51.117694,"1"
4.002714157,51.117694,"1"
4.002714157,51.117694,"1"
4.700152874,50.90172021,"1"
2.727398872,50.84475487,"1"
4.711225033,50.89510243,"1"
4.12592411,51.08923772,"6"
4.12592411,51.08923772,"1"
4.12592411,51.08923772,"1"
4.718563557,50.86646868,"1"
5.235800743,50.78135726,"1"
3.372631073,50.84692264,"1"
2.740573883,50.79367474,"1"
4.277685098,51.06309105,"1"
4.547159672,51.01471043,"1"
5.154905319,50.95442586,"1"
5.159797668,50.96161635,"4"
4.705495834,51.005006,"1"
4.070777893,50.9878279,"1"
4.516153336,51.01232366,"1"
5.15314579,50.95431772,"1"
3.806226254,50.94561193,"1"
3.806762695,50.96061624,"1"
4.678888321,50.85747825,"1"
3.904266357,50.98609893,"1"
3.913450241,50.9872876,"1"
3.913450241,50.9872876,"1"
3.913450241,50.9872876,"4"
3.913450241,50.9872876,"1"
3.913536072,50.98744969,"1"
3.926882744,50.98607192,"1"
3.913536072,50.98750372,"1"
3.913536072,50.98750372,"1"
3.249764442,51.33329302,"1"
3.91336441,50.98750372,"1"
3.91336441,50.98750372,"1"
3.91336441,50.98750372,"1"
3.91336441,50.98750372,"1"
4.802999496,51.39917888,"1"
3.822791576,50.93564424,"1"
3.823027611,50.93588764,"3"
5.587574834,51.01649955,"1"
5.004529953,51.32723287,"1"
3.914437294,50.98753074,"2"
3.914437294,50.98753074,"1"
3.914437294,50.98753074,"1"
3.91327858,50.98742268,"2"
3.91327858,50.98742268,"1"
3.91327858,50.98742268,"3"
3.91327858,50.98742268,"1"
4.754505157,51.41965678,"1"
4.754505157,51.41965678,"1"
4.168710709,51.10794107,"1"
4.548339844,51.11543107,"1"
4.21184063,51.28089725,"1"
3.913493156,50.98750372,"1"
3.913493156,50.98750372,"1"
4.617635248,50.84355533,"1"
4.678373337,50.8682021,"1"
4.822440147,51.23709436,"1"
4.340629578,50.74225357,"1"
4.294452667,51.00316965,"1"
4.659318924,50.85904043,"1"
4.692707062,50.87025413,"1"
5.185632706,51.19817122,"1"
4.905567169,51.33908427,"1"
4.942495823,51.19597947,"1"
4.943568707,51.2785081,"1"
3.518886566,50.97075154,"2"
4.766210318,51.40194995,"1"
4.494988364,50.9819616,"3"
4.228792191,51.05898373,"8"
5.316524506,50.96334623,"1"
5.524663925,50.99501322,"1"
5.495653152,51.01996413,"2"
5.544834137,50.98031724,"1"
5.495824814,51.02001812,"1"
5.503034592,50.91450651,"1"
5.486812592,50.95561534,"1"
5.520029068,50.96507604,"1"
5.51530838,50.91580524,"2"
5.462265015,50.98707148,"1"
5.521745682,50.91650871,"7"
5.484924316,50.98183027,"3"
2.682960033,51.07314921,"2"
2.770357132,51.14839418,"1"
4.510574341,50.96440034,"1"
5.328412056,50.92662658,"1"
5.328326225,50.92651297,"1"
4.501519203,50.79009378,"1"
4.745192528,50.95802125,"1"
3.346366882,50.72936568,"1"
3.457174301,50.86290684,"1"
3.921840191,51.09819956,"1"
3.921840191,51.09819956,"1"
3.921947479,51.09811871,"1"
3.921947479,51.09811871,"1"
3.921947479,51.09811871,"1"
2.824130058,50.84570328,"1"
3.759727478,51.23000032,"1"
5.768165588,51.04792342,"1"
4.639384747,50.83180034,"1"
3.163981572,51.32471896,"1"
3.431768417,51.14424815,"4"
3.332397938,50.87193956,"1"
4.722490311,50.89701343,"1"
4.360456467,51.29219704,"1"
4.732768536,50.85028249,"1"
4.721460342,50.90718966,"1"
5.11950016,51.15795015,"1"
5.232496262,51.07620289,"1"
5.081090927,51.21037856,"1"
4.585334295,51.00854753,"1"
5.381669998,51.23671818,"1"
5.761642456,51.05553104,"2"
5.232410431,51.07769932,"3"
5.760526657,51.05429017,"5"
5.326910019,50.91247176,"1"
4.696397781,50.88787458,"1"
4.394305229,51.27920045,"1"
5.232796669,51.08294318,"3"
3.472537994,51.14096337,"1"
5.166921616,50.9662112,"1"
3.900361061,51.18542265,"1"
4.393157959,51.27734032,"1"
3.537898064,50.97655965,"1"
4.820337296,51.1902105,"1"
5.662080318,50.92845961,"1"
4.53979969,50.95058687,"1"
5.462608337,50.93328045,"1"
3.775215114,50.94898321,"1"
5.762500763,51.05617844,"5"
5.467689515,50.9573905,"1"
5.199322701,51.20674896,"1"
4.719228745,50.89859414,"1"
5.470504761,50.95956204,"1"
4.867115021,50.94641229,"1"
2.87103653,50.98415377,"1"
4.855356216,50.83136665,"1"
4.84439671,51.19215038,"1"
4.84439671,51.19215038,"1"
4.84439671,51.19215038,"1"
3.11419487,50.95799421,"1"
5.465011597,50.95676515,"1"
5.526208878,50.88917405,"1"
3.34593816,50.89579447,"1"
5.544061661,50.90515098,"1"
4.894752502,50.9218655,"1"
3.398573399,50.84459228,"1"
3.403272629,50.83586596,"1"
4.620054867,51.08535891,"1"
4.977235794,50.81195505,"1"
4.859132767,50.834565,"1"
5.438661575,50.94543888,"1"
5.546379089,50.99749811,"1"
5.548095703,50.99733606,"1"
4.275274584,50.90367468,"1"
4.883594513,50.9253011,"1"
4.744076729,51.21669607,"1"
3.43174696,50.82083496,"1"
3.396191597,50.83472762,"1"
3.438677788,50.81444973,"1"
3.421168327,50.8426141,"1"
5.020751953,50.76444937,"3"
5.129070282,51.12677152,"1"
5.763101578,51.05644819,"6"
3.393273354,50.83841356,"1"
3.431682587,50.82074007,"1"
5.022039413,50.75597955,"1"
4.789867401,50.84871098,"1"
4.637289209,50.84161685,"1"
5.239706039,51.19053326,"1"
4.901790619,51.13343712,"1"
5.76311578,51.05697224,"5"
5.671048164,51.00212992,"4"
5.764303207,51.05707579,"4"
4.854240417,50.77403036,"1"
5.668811202,50.80802294,"2"
3.564891815,51.09101675,"1"
3.497600555,51.09241836,"1"
5.458230972,50.95621007,"1"
4.727275372,50.90554971,"1"
4.786326885,51.31450664,"1"
4.769868851,50.96204883,"1"
4.727082253,50.90514377,"1"
5.147781372,50.7701222,"1"
3.373661041,50.78656681,"1"
4.727404118,50.90550911,"1"
5.54268837,51.00149527,"2"
3.43174696,50.82083496,"1"
4.975502259,50.80905558,"1"
5.449937582,51.1386612,"1"
4.251945019,51.33287742,"1"
2.759456635,50.81667314,"1"
3.819508553,50.85270739,"1"
5.000238419,51.42575822,"1"
4.978694916,51.41152025,"1"
5.028734207,50.95880517,"1"
5.76584816,51.05499154,"1"
5.241250992,51.10500401,"2"
5.09857893,51.20034941,"1"
4.295911789,51.12195015,"1"
4.876999913,51.20134611,"1"
3.935809135,50.76531798,"1"
4.630436897,50.83993122,"2"
3.893022537,50.74415001,"1"
5.484108925,50.99215003,"1"
4.84454155,50.7770698,"1"
4.510595798,51.36279127,"1"
4.732253551,50.83142086,"1"
5.763101578,51.05627555,"5"
4.868831635,50.94597967,"1"
4.83956337,51.31639769,"1"
4.777294678,50.85419806,"1"
4.723842144,50.86446433,"1"
4.84462738,50.88505893,"1"
3.626775742,50.85911448,"1"
3.49442482,50.76262704,"1"
4.964661598,51.10172992,"2"
5.565433502,50.89848587,"2"
5.149154663,50.95491247,"1"
5.003929138,50.99301441,"2"
5.734176636,50.95463943,"1"
5.354890823,50.85784126,"1"
4.974102974,50.80642289,"1"
4.982085228,50.80932464,"1"
5.431880951,50.97388628,"1"
5.766105652,51.06011659,"4"
3.91769886,51.00754436,"1"
4.977836609,50.80946023,"1"
5.548524857,50.99922665,"1"
3.95869312,50.76234194,"1"
5.260133743,50.86241927,"1"
3.832683563,50.83147507,"1"
4.784932137,50.83371122,"1"
4.63234663,50.85181331,"3"
4.62644577,50.85029604,"1"
5.167994499,50.96231912,"1"
5.256443024,51.23317128,"1"
4.576900005,50.99861897,"1"
4.242954254,51.00973156,"1"
3.452796936,50.76610515,"1"
3.777451515,50.97012997,"1"
3.9731884,51.01129764,"1"
3.978123665,50.95945392,"1"
3.991599083,51.01961318,"1"
3.998250961,51.01699448,"1"
3.950486183,51.04290494,"1"
5.788249969,51.12141142,"1"
4.823276997,50.9846081,"1"
5.734519959,50.98283714,"1"
4.754118919,51.00227845,"1"
4.89256382,51.28725876,"1"
4.988222122,51.42698911,"1"
3.842639923,50.83982282,"1"
3.188180923,50.80154103,"1"
5.136966705,51.17094849,"1"
5.017490387,51.0300055,"1"
4.553360939,50.91591347,"1"
5.232753754,51.08074595,"1"
5.643024445,51.19688038,"1"
4.872221947,50.93095441,"1"
5.429960489,51.23489774,"4"
5.429960489,51.23489774,"7"
5.429960489,51.23489774,"2"
5.740324259,51.02279017,"1"
5.4773283,50.98744969,"1"
5.549511909,51.00884049,"1"
5.720229149,51.15908059,"1"
4.363546371,51.29284113,"2"
3.787622452,50.86805313,"1"
3.333792686,50.80170377,"1"
5.580282211,51.06561865,"1"
4.302606583,51.11306027,"1"
5.416259766,51.15092468,"1"
5.33261776,51.06092576,"1"
5.149895095,50.95940658,"1"
3.714709282,50.98131693,"1"
5.147438049,50.95739951,"1"
5.231380463,51.07699829,"1"
5.02161026,50.95729138,"3"
3.960313797,50.76713659,"1"
4.18879509,50.85811216,"1"
5.224405973,51.19051532,"1"
2.996127248,50.87378393,"1"
4.992856979,50.87763997,"1"
4.925737381,51.17988104,"4"
4.473731518,51.06002219,"1"
5.816917419,51.13683014,"2"
4.926166534,51.3250875,"1"
3.431854248,50.84377934,"1"
5.324678421,51.02466117,"2"
5.664975643,50.97173793,"1"
5.342702866,51.24356939,"1"
4.799823761,50.79969664,"1"
5.443103313,51.13417768,"1"
5.552891493,50.79378325,"1"
3.870277405,51.01245866,"1"
3.991556168,51.01937021,"1"
3.991556168,51.01937021,"1"
3.990826607,51.00730133,"1"
3.991556168,51.01969417,"10"
4.991140366,51.04325572,"1"
2.916228725,50.8229071,"1"
4.92565155,51.17971962,"1"
5.452018976,51.1351202,"1"
5.147566795,50.95710215,"1"
4.97551918,50.81141271,"7"
4.974446297,50.80688393,"12"
4.973802567,50.80718224,"5"
4.973802567,50.80718224,"5"
4.938398313,51.27587447,"1"
5.41428566,51.25254875,"1"
5.233440399,50.76681087,"1"
4.792098999,50.83516127,"1"
4.234542847,51.32666972,"2"
4.23561573,51.32472545,"1"
2.722635269,50.85757036,"1"
3.988892222,51.01345402,"1"
3.977565765,50.96480577,"1"
3.172774315,50.814043,"1"
3.988892222,51.01345402,"1"
3.99181366,51.01915424,"1"
3.988892222,51.01345402,"1"
3.991856575,51.0194782,"1"
3.988892222,51.01345402,"3"
3.991684914,51.01918124,"1"
3.992972374,51.0245532,"1"
3.995718956,51.02007211,"1"
3.983058929,51.01345766,"1"
3.99189949,51.01934322,"1"
3.99189949,51.01934322,"1"
3.99189949,51.01934322,"1"
5.28924036,51.01419385,"2"
5.462522507,51.1805267,"1"
4.000954628,50.87567672,"1"
3.648834229,50.99960476,"1"
2.836944513,51.17853995,"1"
3.875813484,50.76548084,"1"
3.542661667,50.75763563,"1"
4.722511768,50.85087856,"1"
4.742639065,50.84406387,"1"
4.792013168,51.24569172,"1"
4.867157936,51.13474319,"1"
4.882113934,51.05362925,"1"
4.635775364,50.87557336,"1"
4.742875099,50.83779022,"1"
3.724193573,50.94947837,"1"
4.977021217,51.10570461,"1"
2.923779488,50.84819616,"1"
4.959383011,51.34342723,"1"
5.39649725,50.8046804,"1"
5.752243996,51.15638903,"1"
4.980840683,51.16050705,"1"
3.788738251,50.86908232,"1"
4.247267246,50.84689555,"1"
4.723305702,50.90614508,"1"
4.900760651,50.87601522,"1"
4.723198414,51.18975325,"1"
5.062465668,50.80566352,"1"
3.290576935,50.80769751,"1"
4.936122894,50.997174,"1"
5.156621933,51.02439124,"1"
4.460266829,51.02470166,"1"
5.53948342,51.0212751,"1"
5.511134863,51.15507684,"1"
5.413513184,51.19540126,"1"
4.742081165,50.91641401,"1"
3.072910309,51.29788615,"1"
3.282465935,50.85291059,"1"
5.054826736,50.82017072,"1"
5.148296356,50.95589649,"2"
5.14539957,50.95291193,"1"
5.313520432,50.98644473,"1"
4.352731705,51.10745247,"1"
5.12254715,50.83999626,"1"
4.799480438,50.79877442,"1"
4.789410454,50.81824129,"1"
4.795494348,50.8213167,"1"
4.969789982,51.16829799,"3"
5.291290283,51.07233352,"1"
5.08336544,51.13678482,"1"
4.645328522,50.81618508,"3"
4.997427464,51.03650965,"1"
5.023412704,51.33994217,"1"
3.329758644,50.87919696,"1"
3.357782364,50.85700145,"1"
3.818585873,50.83526969,"1"
4.919120414,51.19084937,"1"
5.022468567,50.95745357,"1"
4.479417801,50.94398956,"1"
4.731631279,50.90193673,"1"
5.005302429,51.32653564,"1"
4.984273911,50.80983989,"1"
5.443146229,51.13418441,"1"
3.357739449,50.856866,"1"
3.93945694,50.75163546,"1"
2.836944513,51.17853995,"1"
4.989595413,51.33584376,"1"
3.454856873,50.89587388,"1"
3.357954025,50.85700145,"1"
5.215394497,51.16524367,"1"
4.749977589,51.04911051,"1"
4.520273209,50.992069,"1"
5.218076706,50.85304605,"1"
4.144978523,51.0063022,"1"
5.459046364,50.95145563,"2"
5.025987625,51.35018212,"1"
4.135408401,50.83207139,"1"
3.640508652,50.84464648,"1"
3.685441017,50.97793951,"1"
4.466371536,50.97923647,"1"
4.247395992,50.84708522,"2"
5.480031967,50.80305989,"1"
3.644971848,50.85380465,"2"
4.925873403,51.00143633,"1"
4.888865057,50.96505175,"1"
4.737854004,50.80626017,"1"
5.263395309,51.10206677,"1"
5.265897642,51.12086949,"1"
3.776507378,50.79958814,"1"
3.551931381,50.93766174,"1"
4.91191864,51.18768215,"1"
5.004358292,51.32798373,"1"
4.582500458,50.91977696,"1"
4.72489357,50.90557677,"2"
5.051994324,50.97085964,"2"
3.431811333,50.82076718,"1"
3.431596756,50.82084852,"2"
3.431639671,50.82084852,"1"
5.238461494,51.07335819,"1"
3.431639671,50.82079429,"2"
3.431682587,50.82071296,"1"
3.431725502,50.82074007,"1"
3.431768417,50.82074007,"1"
3.431704044,50.82080785,"1"
3.465328217,50.81672736,"2"
3.431725502,50.82076718,"1"
3.431768417,50.82079429,"1"
3.431682587,50.82071296,"1"
3.431596756,50.82083496,"1"
3.428463936,50.82022494,"1"
3.431682587,50.82079429,"1"
3.232555389,51.15840771,"1"
4.481649399,50.84887355,"1"
5.226659775,51.06836944,"1"
3.581457138,50.82686692,"1"
3.455543518,50.76208775,"1"
3.431596756,50.82084852,"1"
5.235972404,51.07155152,"1"
5.235929489,51.07066164,"1"
3.415117264,50.79296942,"1"
4.959962368,51.09646124,"1"
4.51666832,50.96531929,"1"
4.968008995,51.072347,"1"
4.941530228,51.31119375,"1"
3.431682587,50.82079429,"1"
3.431596756,50.82084852,"1"
3.431768417,50.82074007,"1"
3.431596756,50.8208214,"2"
3.392972946,50.83852197,"1"
3.431768417,50.82046895,"1"
3.393359184,50.83830516,"2"
3.431682587,50.82079429,"1"
3.431768417,50.82090274,"1"
3.431682587,50.82068585,"1"
3.441638947,50.82952344,"1"
3.393316269,50.83865747,"10"
4.36024189,51.11737073,"1"
3.666257858,50.88955305,"1"
3.590609327,50.83767947,"1"
3.464984894,50.81607662,"1"
3.39348793,50.83842711,"1"
3.393423557,50.83853552,"5"
3.390226364,50.83104138,"1"
3.357868195,50.85683891,"1"
3.769703865,50.93606433,"1"
4.973201752,50.80663985,"2"
3.431596756,50.82090274,"1"
3.431854248,50.82079429,"1"
3.431639671,50.82079429,"1"
3.431596756,50.82079429,"1"
3.431596756,50.82063162,"1"
4.991111577,50.98888472,"1"
5.230632148,51.07139836,"1"
4.73927021,50.91698218,"1"
5.505180359,51.29336444,"1"
5.142245293,51.17201134,"1"
5.238761902,51.07457159,"3"
2.699804306,50.8293608,"1"
3.428592682,50.82014361,"1"
3.914051056,50.98685536,"2"
4.251537323,51.33297126,"2"
4.641337395,50.78936128,"1"
5.762844086,51.01969417,"1"
4.980368614,50.89334294,"7"
4.54911232,51.11640091,"1"
5.382142067,51.23869305,"1"
5.415709207,51.25958914,"1"
4.735729694,51.08448162,"1"
4.735751152,51.08442591,"2"
4.619965553,50.84998445,"1"
5.452480316,51.23822285,"1"
5.462093353,51.23607331,"5"
3.413271904,51.13299637,"1"
4.850721359,51.20712896,"4"
3.923342228,51.09697331,"1"
4.997019768,51.27303138,"1"
4.793901443,51.06227434,"1"
4.382783175,51.33411416,"1"
4.939556122,50.80617881,"1"
4.641584158,50.78973431,"1"
3.28720808,50.83353505,"1"
4.429920672,51.06383775,"1"
3.599824905,51.1833379,"1"
4.018499666,51.10247221,"1"
3.644628525,50.85337117,"1"
3.644456863,50.86090235,"5"
3.651151657,50.85412976,"1"
3.63776207,50.84356255,"1"
4.379281551,51.33343463,"1"
5.388450623,51.06591532,"1"
5.415709207,51.25958914,"1"
4.991912842,50.87796491,"1"
5.788249969,51.15146307,"1"
5.762329102,51.05617844,"2"
5.813312531,51.10648604,"2"
4.433584213,51.17374682,"1"
5.199022293,51.2066683,"1"
5.832538605,51.15146307,"1"
3.932032585,50.76762515,"1"
4.593100548,50.8974844,"2"
4.276235104,51.05872749,"1"
4.401848316,51.40675052,"1"
5.416002274,51.26051838,"1"
3.414087296,50.78195422,"1"
5.104286671,51.19355901,"1"
4.748089314,50.92480065,"1"
3.711748123,50.84865679,"1"
2.832841873,50.78184568,"1"
4.868745804,50.94615271,"1"
4.191209078,50.84852808,"3"
4.960112572,51.09780878,"2"
3.747196198,51.12951867,"1"
4.544262886,50.95269565,"1"
4.992256165,51.04301287,"1"
5.016803741,51.02989754,"1"
5.834791657,51.13239912,"1"
5.788164139,51.12130367,"1"
5.415709207,51.25958914,"1"
4.386720657,50.99506724,"1"
5.785160065,51.11187482,"1"
4.788665771,50.8749591,"1"
5.412783623,51.19507181,"1"
5.174453259,51.15570266,"1"
4.873638153,50.96583282,"1"
4.526656866,50.91461519,"1"
4.851751328,51.144302,"1"
4.781112671,51.10249794,"1"
4.068932533,50.88819945,"1"
4.649963379,50.87130313,"1"
5.808849335,51.13498556,"1"
5.788164139,51.12130367,"1"
4.759821156,51.13903956,"1"
4.967451096,51.08252531,"1"
4.9853035,51.10393062,"1"
4.020137787,50.83119047,"1"
4.720687866,50.91013656,"1"
3.88092041,50.76510083,"1"
5.29751667,51.21055333,"1"
5.129070282,50.95929173,"1"
2.819698042,50.86063146,"1"
4.930887222,50.95700754,"1"
