"lon","lat","num"
5.023283958,50.86256825,"1"
3.628835678,51.06340712,"1"
2.955057254,50.82711838,"2"
2.873697281,50.87005732,"1"
2.676275969,51.07313573,"1"
3.039115871,50.78543759,"2"
3.933899403,50.7717235,"2"
3.608163742,50.76066428,"4"
3.961086273,50.77565866,"1"
4.844326973,51.2476259,"1"
4.317541122,51.07548836,"2"
4.543876648,50.92711348,"1"
3.497686386,51.09247227,"1"
4.205768108,51.11164581,"6"
2.933165002,50.81706874,"1"
3.628063202,51.16653538,"1"
5.482885838,51.25494551,"1"
4.820466042,51.1854899,"1"
2.606828213,51.1026192,"1"
4.975502259,50.80905558,"4"
4.866600037,51.22682915,"1"
3.627977371,51.06427017,"1"
2.829430103,50.74678861,"1"
4.822096825,51.23709436,"1"
3.816375732,50.9974441,"2"
4.40071353,50.99420883,"1"
3.288924694,51.19749622,"2"
2.829730511,50.74681577,"1"
4.26548481,50.79142989,"2"
4.867630005,51.22768915,"1"
3.939306736,51.097418,"1"
3.196935654,51.25982013,"2"
4.223985672,51.08282186,"1"
2.829709053,50.74680219,"3"
2.829709053,50.74680219,"1"
3.615746498,50.7383835,"1"
3.638319969,50.7263503,"6"
2.828636169,51.07539399,"3"
2.604875565,51.10030164,"5"
2.696843147,51.11972784,"1"
2.577903271,51.01029859,"1"
2.577495575,51.06516017,"7"
4.181456566,50.77113998,"1"
4.061517416,50.90996275,"1"
4.064901502,50.90500781,"1"
4.309215546,51.07306158,"20"
4.855527878,50.88091637,"1"
3.921861649,51.09825347,"1"
2.681093216,51.07192904,"1"
2.829687595,50.74678861,"1"
3.025670482,50.77227911,"1"
4.648423788,51.18200667,"1"
4.429893494,51.06389259,"1"
3.464762988,51.15779644,"2"
4.87080574,51.28231994,"1"
2.829601765,50.74682935,"2"
2.829601765,50.74682935,"3"
4.584882259,51.00777388,"1"
3.561350261,51.16643336,"1"
4.633140564,51.03238057,"2"
2.556005716,51.07896653,"999"
4.92565155,51.17977342,"3"
4.92565155,51.17977342,"1"
4.822225571,51.23704062,"1"
2.917209353,50.8177883,"2"
3.564891815,51.09074721,"1"
3.128871918,51.27837387,"10"
2.939743996,51.23356091,"1"
2.939679623,51.23356091,"3"
2.939679623,51.23356091,"3"
2.939679623,51.23356091,"3"
2.829773426,50.74680219,"2"
2.829773426,50.74680219,"3"
3.555622101,51.16470544,"5"
4.548768997,50.88546504,"1"
2.560415268,51.09080112,"2"
2.655741107,51.11796784,"1"
2.59745121,51.10112358,"1"
2.555437088,51.08886034,"1"
3.555450439,51.16481308,"10"
3.563089371,51.16594335,"10"
4.633998871,51.16809616,"1"
4.975502259,50.80905558,"2"
5.129671097,50.89604982,"2"
4.664876461,50.80776531,"1"
4.659876823,50.80998904,"1"
2.555844784,51.0792631,"5"
3.635530472,50.74012168,"1"
2.829430103,50.74689723,"4"
2.829430103,50.74689723,"1"
3.63776207,50.72659479,"1"
3.63776207,50.72659479,"2"
4.925737381,51.17961201,"1"
4.303293228,51.11483838,"1"
4.262094498,51.11537719,"2"
4.234628677,51.08190524,"2"
4.574904442,51.22326805,"1"
4.966528416,51.08500551,"1"
2.682981491,51.07310203,"4"
2.829494476,50.74681577,"3"
2.829494476,50.74681577,"2"
4.570097923,50.99355464,"2"
4.578552246,51.0079629,"1"
3.642568588,50.85266675,"4"
3.615789413,50.73805759,"1"
4.798429012,51.28435995,"1"
4.803729057,51.27767589,"1"
4.543071985,51.22043912,"1"
4.534606934,51.22117157,"1"
4.553339481,51.19607359,"1"
4.284925461,51.05536919,"4"
4.283294678,51.0487328,"2"
4.264154434,51.03767004,"4"
3.572187424,51.16755797,"3"
4.866428375,51.22672165,"2"
4.752981663,50.93330749,"1"
3.922333717,51.09760665,"23"
3.923921585,51.09834779,"3"
3.921840191,51.09828042,"1"
2.67193079,51.0704459,"4"
2.681758404,51.07183466,"4"
4.547760487,51.01309316,"1"
2.829601765,50.74677504,"2"
4.859025478,51.025309,"2"
4.239006042,50.69713722,"1"
3.572530746,51.16728887,"1"
2.94403553,50.80654493,"1"
4.780340195,50.89540018,"1"
3.626303673,51.21945803,"1"
2.647447586,51.12526322,"1"
3.628492355,51.06367682,"1"
4.209823608,51.10950383,"8"
4.739527702,50.83827805,"3"
5.021524429,51.32905636,"1"
4.771242142,51.07829248,"1"
5.266442299,50.76032324,"1"
3.74874115,50.99209601,"2"
4.028077126,50.88539736,"1"
3.167409897,51.32589202,"1"
4.602413177,51.15533928,"1"
3.776721954,50.94891059,"1"
3.777194023,50.94988392,"1"
3.5567379,51.16120681,"5"
3.555235863,51.1609915,"12"
2.829494476,50.74672073,"1"
3.557553291,51.16150286,"22"
4.429807663,51.06329924,"1"
3.564977646,51.09123239,"7"
3.572273254,51.16707359,"2"
4.975502259,50.80905558,"5"
2.697358131,51.12057637,"1"
3.935079575,50.77424747,"1"
3.921818733,51.09825347,"2"
3.555364609,51.16481308,"1"
4.843082428,50.88809116,"2"
4.846816063,50.88595237,"1"
3.555278778,51.16481308,"3"
3.55553627,51.16470544,"1"
3.571929932,51.16707359,"1"
3.555450439,51.16475926,"1"
3.579912186,51.16357514,"1"
3.555450439,51.16481308,"1"
3.555622101,51.16475926,"2"
3.555450439,51.16475926,"3"
3.561286926,51.16303689,"3"
3.555364609,51.16470544,"3"
3.498029709,51.09252618,"1"
4.265871048,51.03891136,"2"
3.555278778,51.16470544,"2"
4.26677227,51.0397209,"1"
3.206291199,51.2674466,"1"
3.555450439,51.16473235,"1"
3.547811508,51.16909181,"3"
3.57922554,51.16357514,"2"
3.555364609,51.16475926,"3"
3.555235863,51.16473235,"1"
2.564046697,51.08539964,"1"
3.570771217,51.1660779,"1"
4.544305801,51.28500415,"4"
4.45094347,50.77095,"5"
4.969232082,51.07442329,"4"
3.577895164,51.16198729,"1"
3.561286926,51.16298307,"31"
4.43195343,50.75819217,"5"
4.251623154,51.11214424,"2"
4.312562943,51.07742969,"8"
3.557338715,51.16169125,"1"
3.56300354,51.16368279,"19"
3.464762988,51.15779644,"1"
4.17109251,50.76671587,"5"
3.200862408,51.26563409,"1"
4.3863736,50.99275643,"1"
4.796096335,50.84143206,"2"
4.780125618,50.89550846,"1"
3.47820282,51.10384531,"1"
3.572616577,51.1693878,"1"
3.575277328,51.16852671,"1"
5.467178822,51.25953815,"1"
4.983072281,51.07686348,"2"
4.993157387,51.08046287,"2"
3.56549263,51.16352132,"1"
4.792935848,51.2359927,"1"
3.19642067,51.25632872,"1"
3.064370155,50.93657998,"1"
3.451509476,51.14869031,"2"
4.866342545,51.22559288,"1"
4.981505871,51.10050376,"2"
3.728854895,50.91067956,"1"
3.426189423,51.1067016,"1"
3.222513199,51.27129963,"1"
4.30226326,51.11300638,"1"
3.822555542,50.93576864,"1"
4.631767273,51.03259647,"1"
4.437446594,51.17536117,"1"
4.318656921,51.07505694,"2"
3.372159004,51.12963987,"1"
2.945623398,51.19316903,"1"
3.701877594,50.8086738,"1"
3.915381432,51.10003215,"2"
3.925230503,51.10104273,"1"
3.934607506,51.10259225,"2"
3.933448792,51.10094841,"1"
3.572144508,51.1673696,"1"
4.292714596,51.04518491,"2"
2.785741709,50.86924044,"5"
2.785741709,50.86924044,"1"
4.705796242,50.90521142,"1"
4.666399956,50.89586034,"1"
4.780447483,50.89534605,"1"
4.393072128,51.27856179,"2"
4.283316135,51.06493093,"4"
4.795222609,51.20126934,"1"
3.228435516,51.33661772,"1"
2.581486702,51.06726375,"999"
4.578595161,51.00782789,"1"
3.574504852,51.16852671,"3"
3.701608658,50.97519056,"1"
3.921904564,51.09821304,"3"
5.76649189,51.05752716,"1"
3.574848175,51.16852671,"7"
3.56356144,51.16387117,"1"
2.557647228,51.0921623,"2"
2.556424141,51.08638035,"2"
2.550802231,51.0848168,"1"
2.721948624,51.1394286,"1"
2.581357956,51.06413532,"1"
3.633252266,50.72734309,"7"
3.574676514,51.16852671,"3"
3.555278778,51.16492073,"5"
3.637513819,50.7411333,"25"
3.575019836,51.16852671,"3"
3.555450439,51.16475926,"5"
3.554549217,50.81919468,"1"
3.574934006,51.16852671,"2"
3.561115265,51.16298307,"3"
4.632539749,51.03248852,"1"
2.784347534,50.86675307,"11"
4.992191792,50.87773474,"5"
3.75286238,50.96446189,"1"
2.599811554,51.09177147,"1"
4.168624878,50.77880654,"1"
3.562316895,51.16330602,"9"
4.099853039,51.11400321,"2"
4.320545197,51.10174339,"7"
3.573303223,51.1786973,"1"
5.481855869,50.77398965,"1"
2.68299222,51.07313573,"1"
3.551716805,51.09337521,"1"
3.921840191,51.09823999,"1"
4.429779054,51.0639717,"2"
4.410624504,51.07346605,"2"
4.404230118,51.07397838,"1"
4.409680367,51.07716007,"1"
3.900682926,51.10489623,"1"
4.991805553,50.87777536,"5"
3.464762988,51.15779644,"3"
2.775448848,51.1473579,"1"
3.57480526,51.16852671,"4"
4.72673893,51.22548537,"1"
3.634735,50.73965667,"2"
3.63417667,50.73980167,"1"
3.634195,50.73930833,"1"
3.63498167,50.73978,"1"
3.63511,50.740145,"1"
3.63459167,50.73927,"1"
3.63488,50.739595,"1"
3.63488,50.739595,"1"
3.63488,50.739595,"1"
3.63585167,50.74049667,"1"
3.63523167,50.74078167,"1"
3.63513333,50.74050667,"1"
3.636775,50.73928167,"1"
3.63593667,50.73912333,"1"
3.63593667,50.73912333,"1"
3.63536167,50.738015,"1"
4.632797241,51.03248852,"1"
4.760856628,51.26862805,"1"
3.63200333,50.73731,"3"
3.63236167,50.73753833,"1"
3.63341,50.73697833,"1"
3.64061,50.74086833,"1"
3.64274167,50.738305,"2"
3.64457167,50.73953833,"1"
3.6439,50.74109833,"1"
3.628664017,51.06362288,"1"
4.281406403,51.0906933,"3"
4.309902191,51.11483838,"2"
4.396162033,51.34128261,"1"
3.574719429,51.16849981,"5"
3.171465397,51.3266429,"1"
3.642268181,50.85556563,"4"
3.684711456,50.90130071,"2"
4.817891121,51.28693668,"1"
4.808921814,51.27934029,"1"
3.252124786,51.2113464,"3"
3.288602829,51.19744513,"2"
3.635225,50.73976333,"1"
3.65243667,50.74471167,"1"
3.758354187,50.99668784,"2"
4.577543736,51.0039123,"1"
3.222577572,51.27128621,"1"
3.915166855,51.10009952,"1"
3.261394501,51.20973332,"5"
3.63786833,50.72631333,"1"
3.63502333,50.72785,"1"
3.61574667,50.73849167,"1"
3.63511,50.72839,"1"
2.720789909,51.12491307,"2"
4.992084503,50.87801907,"4"
4.268016815,51.07013579,"24"
3.579311371,51.1693878,"2"
4.513854737,51.02182309,"1"
4.023184776,50.7224925,"1"
3.98563385,50.72656763,"1"
2.959957123,51.24988235,"5"
4.182100296,50.76564371,"1"
3.451638222,51.14847494,"2"
3.575019836,51.1684729,"1"
4.946250916,51.06049421,"2"
4.946250916,51.06049421,"1"
5.021481514,51.10562378,"1"
3.60602667,50.76345,"1"
3.60788,50.76130333,"1"
4.225796577,51.0573721,"1"
3.566350937,51.16201421,"1"
3.571414948,51.16954926,"1"
4.073266983,51.24424102,"2"
2.948412895,51.2311693,"1"
2.631665468,51.10940953,"3"
2.682960033,51.07317618,"1"
4.429887773,51.06318057,"2"
3.78985405,51.02579487,"1"
3.647761345,51.14449046,"1"
4.408521652,51.07381659,"1"
2.683110237,51.12149896,"1"
2.742612362,51.14541931,"1"
4.41960454,51.30757881,"1"
4.990968704,50.87812738,"1"
2.963733673,51.2489959,"3"
4.228534698,51.05930741,"3"
3.574848175,51.16841908,"1"
4.992084503,50.87801907,"1"
3.577852249,51.16884963,"1"
4.983158112,51.07672867,"1"
2.792415619,50.87471538,"6"
4.760706425,50.93159002,"1"
3.63656833,50.74142333,"1"
4.978437424,51.06292165,"2"
2.564642429,51.09232403,"1"
4.250099659,51.11345092,"1"
4.932947159,51.35264795,"1"
3.934993744,50.83792573,"1"
3.497858047,51.09252618,"1"
3.63484167,50.728295,"1"
3.63794333,50.72653833,"1"
4.963953495,51.08907599,"1"
4.578616619,51.0079494,"1"
2.83618927,50.99096149,"2"
2.939722538,51.23364153,"2"
4.460363388,51.06227434,"1"
4.925758839,51.17965236,"1"
2.785463333,50.86978649,"2"
5.408191681,51.26100178,"1"
3.63567333,50.73858167,"2"
4.960541725,51.08079987,"1"
3.240966797,51.33827997,"1"
3.74053348,50.97449729,"1"
2.682949305,51.07318292,"5"
2.674806118,51.06090553,"5"
4.430113077,51.04566068,"1"
3.915381432,51.09993783,"2"
2.829451561,50.74678861,"1"
4.54053998,51.01265441,"1"
2.961223125,51.24978833,"2"
4.199609756,51.08422372,"1"
4.92556572,51.17971962,"1"
2.761173248,51.1472231,"1"
2.550973892,51.08848296,"2"
2.574231723,51.06448144,"1"
2.564046697,51.08539964,"1"
3.001413345,51.26578178,"1"
4.388608932,50.98850326,"1"
3.576006889,51.16879581,"1"
3.000640869,51.2659966,"1"
4.008808136,51.1007463,"2"
2.829494476,50.74677504,"1"
4.770083427,51.33844083,"1"
4.476156235,51.17740592,"1"
5.080318451,50.96999485,"1"
3.569011688,51.05547709,"1"
4.672043324,51.24825718,"1"
3.107843399,51.0651332,"1"
4.724228382,50.86275786,"1"
4.558296204,50.80269374,"1"
2.889404297,50.83776312,"1"
2.876358032,50.84329157,"1"
2.782459259,50.86753853,"7"
4.711225033,50.89510243,"1"
4.774675369,50.93349682,"1"
2.716927528,51.09638038,"2"
2.598717213,51.09076068,"1"
4.696741104,50.80756192,"2"
3.369541168,50.86092943,"1"
4.804286957,51.40798684,"1"
4.714314938,51.42541035,"1"
4.709744453,51.41893418,"3"
4.828877449,51.40966658,"1"
4.793171883,51.3772721,"1"
4.710388184,51.41890742,"3"
4.685153961,51.42484841,"3"
4.678459167,51.43335712,"4"
4.664769173,51.4194962,"1"
4.670433998,51.41561546,"1"
4.662752151,51.41002126,"1"
4.288208485,51.05631331,"2"
4.286363125,51.05644819,"1"
4.29018259,51.06018402,"1"
4.289860725,51.05994127,"2"
4.288165569,51.05667747,"5"
4.290311337,51.05938833,"2"
4.266257286,51.06863912,"23"
4.289131165,51.05965806,"2"
4.340157509,51.07838685,"2"
4.337775707,51.08137952,"1"
4.255013466,51.05968503,"2"
4.255099297,51.0569607,"5"
4.271020889,51.07041894,"5"
4.248533249,51.06650863,"3"
4.286770821,51.09363126,"4"
4.283702374,51.06112131,"2"
4.266171455,51.06861215,"1"
4.299387932,51.09466894,"1"
4.257755557,51.06125691,"11"
4.256778679,51.04353719,"1"
4.266650619,51.07046904,"9"
4.28713782,51.06797576,"1"
4.242045502,51.09010168,"1"
4.266650619,51.07046904,"3"
4.266650619,51.07046904,"1"
4.293213084,51.11633943,"1"
2.574231723,51.06448144,"1"
2.574231723,51.06448144,"1"
2.994060197,51.24861555,"1"
2.736135136,50.97051026,"2"
4.290845372,51.08966542,"7"
4.312167053,51.07436915,"5"
4.257755557,51.06125691,"4"
4.257755557,51.06125691,"3"
4.266650619,51.07046904,"5"
4.266650619,51.07046904,"19"
4.257755557,51.06125691,"3"
4.35084343,51.11629315,"5"
5.522260666,51.09899459,"1"
5.515394211,51.06243617,"1"
5.537109375,51.05008174,"1"
2.613270879,51.09742137,"1"
2.55454123,51.07840707,"1"
4.549176693,51.01571388,"1"
5.373859605,51.19772682,"1"
4.583895206,51.0186926,"1"
3.045229912,50.97525091,"2"
4.462337494,51.07775324,"2"
3.913450241,50.9872876,"1"
3.913536072,50.98744969,"1"
3.913536072,50.98744969,"1"
4.898722172,51.39304711,"1"
4.80379343,51.46025083,"1"
4.813814163,51.48993452,"1"
4.816989899,51.49280698,"2"
3.91336441,50.98750372,"1"
4.816174507,51.42597229,"13"
4.82149601,51.4237245,"2"
4.82121706,51.42298859,"8"
4.823749065,51.42313577,"3"
4.823673964,51.42413928,"1"
4.819736481,51.42589201,"1"
4.900503159,51.39307389,"2"
4.898571968,51.39302033,"1"
4.834928513,51.40597909,"1"
4.838705063,51.42104841,"1"
4.817740917,51.49104345,"3"
5.754110813,51.0870965,"1"
4.828920364,51.41032909,"1"
4.83366251,51.41105182,"1"
5.004358292,51.32723287,"2"
5.004529953,51.32723287,"2"
5.004529953,51.32723287,"2"
3.249764442,51.33326621,"2"
2.612342834,51.08954501,"1"
2.558312416,51.09167444,"5"
3.914437294,50.98753074,"1"
4.754505157,51.41965678,"1"
4.806487585,51.48964142,"5"
2.713150978,51.06768535,"1"
2.714180946,51.07410331,"2"
2.637062073,51.08887741,"2"
2.634916306,51.09195027,"2"
2.634186745,51.09868826,"3"
2.646160126,51.10248806,"2"
2.65976429,51.10340427,"6"
