"lon","lat","num"
4.984016418,51.00572836,"1"
4.346710224,51.18985282,"1"
4.889774323,51.00116849,"1"
5.000224557,51.27755922,"7"
3.651012182,50.85802412,"1"
4.719099998,51.33315895,"2"
4.980754852,51.09964138,"1"
3.29117775,51.10847996,"3"
4.621725082,51.37713549,"1"
4.569604397,51.22312694,"1"
5.105252266,51.10392974,"1"
4.800961018,51.24663195,"2"
5.365844965,51.09443311,"1"
4.95020658,51.12034347,"1"
5.132031441,51.16341367,"5"
4.936015606,51.38281183,"1"
5.107440948,51.1867676,"1"
5.148596764,51.12931668,"1"
5.415487289,51.00133323,"1"
5.438661575,51.01575258,"1"
5.23966218,51.19012829,"2"
5.137867928,51.14415392,"1"
5.141011477,51.15084393,"1"
5.138715506,51.15068914,"1"
4.821109772,51.24866012,"1"
4.830186367,51.2208423,"1"
4.760770798,51.34905638,"4"
3.34676643,51.07461127,"1"
3.338412504,51.07455193,"1"
3.337460819,51.07937729,"1"
5.032703877,51.31240426,"1"
5.188529491,51.23194861,"1"
4.596657157,51.15214951,"1"
4.867619276,51.03132125,"2"
4.603201747,51.15094824,"2"
4.543704987,51.16836526,"1"
3.134558201,51.17699429,"1"
5.594326258,51.0393701,"1"
4.925994873,51.17966581,"1"
4.834327698,51.28626567,"1"
4.723992348,51.33364159,"1"
4.899215698,51.09407868,"1"
4.882345905,51.07976803,"3"
5.058302879,51.20704472,"5"
5.131537914,50.84452635,"1"
4.615674019,51.37683815,"1"
3.91510333,51.17810333,"1"
3.90766667,51.176,"1"
3.91146,51.18229667,"1"
4.837932587,51.16219722,"1"
5.68309262,51.1758173,"1"
5.6768249,51.17918415,"1"
4.89674685,51.01070627,"1"
5.177800655,51.15066895,"4"
4.559841156,51.11338356,"1"
5.53684858,51.15046972,"1"
4.636325507,51.28050773,"1"
2.785741709,50.86924044,"12"
4.534467459,50.94930939,"3"
5.003575087,51.32774775,"1"
5.026180744,51.32529936,"1"
5.007705688,51.32405232,"1"
3.644714355,50.86111905,"1"
3.644714355,50.86111905,"1"
4.866986275,50.92434078,"1"
4.803568125,51.33744885,"2"
5.433247805,50.93959331,"1"
5.028262138,50.95887274,"1"
5.18237114,51.21500252,"2"
4.893035889,51.31532476,"1"
5.619509044,51.20131543,"2"
5.619509044,51.20131543,"1"
5.188411474,51.23045583,"1"
3.936281204,50.89361364,"1"
3.052136071,51.06602948,"2"
4.841194153,51.41141318,"1"
4.78407383,50.99393279,"1"
4.813427925,51.4879571,"1"
4.813513756,51.49300737,"3"
4.809136391,51.49412958,"1"
4.809136391,51.49412958,"1"
4.810745716,51.49535863,"1"
4.807162285,51.49371543,"2"
4.802999496,51.49151105,"1"
4.7996521,51.49253978,"1"
4.7996521,51.49253978,"2"
4.809994698,51.48926649,"1"
4.804866314,51.48479038,"1"
5.03493373,51.2060375,"1"
5.02603953,51.20520588,"1"
5.02582355,51.20626608,"1"
5.02660265,51.20670895,"1"
5.576334,51.06599622,"3"
2.582554221,51.08316222,"1"
4.499671286,51.34381373,"2"
4.764558797,51.40716171,"1"
5.019721985,51.00497899,"1"
3.258905913,51.31156254,"1"
4.851472378,50.9872741,"1"
5.005195141,51.32687845,"1"
4.878723621,51.20317285,"2"
4.870741367,51.19962336,"1"
4.628677368,50.84074423,"1"
4.578326941,51.00809792,"1"
5.390338898,51.1039504,"1"
5.386798382,51.09819687,"1"
5.382163525,51.09988123,"1"
5.385725498,51.10229313,"1"
5.387742519,51.11425646,"1"
5.38911581,51.11338087,"1"
5.387313366,51.11214155,"1"
2.951309681,50.96271105,"1"
2.9604882,50.96202856,"1"
5.036845207,51.31851666,"1"
5.037059784,51.32388068,"1"
5.036706447,51.33318487,"1"
4.969274998,51.07436936,"2"
5.010214448,51.33352048,"1"
5.04361935,51.19559007,"1"
3.109474182,51.06642773,"1"
3.453183174,50.76614586,"1"
4.651139523,50.96606447,"4"
5.503592491,51.29506852,"1"
5.499901772,51.29753731,"1"
5.651693344,51.18002227,"2"
5.058131218,50.97918243,"1"
4.997406006,51.27884366,"1"
4.875826836,51.19086946,"1"
5.036813021,51.04277678,"1"
5.519170761,51.21989482,"1"
4.569411278,51.01067391,"1"
4.673416615,51.06140856,"1"
4.883937836,51.08260619,"1"
5.008864403,51.04102287,"1"
5.020580292,51.04518491,"1"
5.024228096,51.0463923,"1"
5.432653427,50.93963049,"1"
4.66923178,50.80634397,"1"
3.307618788,51.10972884,"1"
4.953374863,51.00992057,"1"
4.759569168,51.21363151,"1"
4.889903069,51.00200254,"1"
4.774954319,51.17879147,"1"
4.759891033,51.17967927,"1"
4.756976325,51.18543368,"1"
4.76543134,51.18259511,"1"
4.807462692,51.17710325,"1"
5.628006428,50.98638191,"1"
5.64748764,51.01764242,"6"
3.539394736,51.06919532,"1"
5.667342384,50.97560482,"2"
5.0312137,51.18374055,"1"
3.749856949,51.07735892,"1"
4.876443867,51.19117477,"1"
4.537439346,51.31291058,"1"
5.049419403,51.20408707,"4"
4.204330444,51.13035356,"1"
3.098144531,51.12636752,"1"
5.52474923,51.15382742,"1"
5.53695977,51.15048732,"1"
5.53636271,51.15059259,"1"
5.52161853,51.15428375,"1"
5.53741433,51.15378483,"1"
4.880794287,50.93313169,"1"
2.797651291,50.76968794,"1"
3.294370335,50.85512123,"1"
4.797832662,51.31932951,"1"
3.537769318,50.76469367,"1"
3.7628932,50.9178651,"2"
3.135266304,51.06772221,"1"
3.073167801,51.09473632,"1"
4.974446297,50.81119577,"1"
4.634664059,51.16797238,"1"
3.344800472,51.07673541,"1"
5.560112,50.94398956,"1"
4.810606241,51.29034525,"1"
4.801325798,51.27923291,"1"
4.801154137,51.27069552,"1"
4.991998672,50.87782952,"1"
4.968942404,51.07695111,"1"
5.373859605,51.19772682,"1"
4.838619232,51.08147388,"1"
4.825959206,51.2497749,"1"
4.428063154,51.402388,"1"
4.850893021,51.20705189,"2"
5.5453276,51.15371943,"1"
5.022039413,51.34021026,"1"
4.664940834,50.7980963,"1"
4.911682606,51.03144945,"1"
5.176813602,51.21637349,"2"
3.472623825,51.1147845,"1"
4.97543335,50.81190081,"1"
5.557966232,51.06178886,"1"
2.785741709,50.86924044,"6"
5.310902596,51.0860973,"1"
3.916110992,50.97966878,"1"
3.161176443,51.17151355,"1"
5.531358719,51.00927252,"1"
4.850721359,51.20717377,"1"
4.44401475,51.40245097,"1"
4.895181656,51.24343506,"1"
3.192901611,51.12335083,"2"
4.996461868,50.8787231,"1"
3.45962,51.16662667,"1"
5.835821629,50.73125359,"1"
3.26379776,51.21005594,"2"
4.845314026,51.20579715,"1"
4.849004745,51.20692641,"1"
5.633510112,50.97977821,"1"
3.90212059,51.14898644,"1"
3.927354813,51.15350889,"1"
5.559768677,50.94572009,"1"
4.839735031,51.31639769,"1"
2.787952423,50.86772812,"1"
2.778682709,50.86767395,"2"
4.434528351,51.40691605,"5"
4.6091187,51.20599612,"1"
5.144219399,51.15079435,"1"
5.142534971,51.15183747,"1"
5.22705667,51.19288,"1"
5.15239167,51.18059667,"1"
5.026159287,51.34527152,"1"
4.593926668,51.00995972,"1"
4.594355822,51.01017574,"1"
4.590708017,51.01015549,"1"
3.472463776,51.14425357,"1"
5.480890274,51.26809103,"1"
5.423083305,51.18951118,"1"
4.839048386,51.42151673,"1"
4.459891319,51.21543264,"1"
4.837267399,51.41439764,"1"
4.837267399,51.41439764,"5"
4.811582565,51.4038374,"1"
4.813685417,51.40733768,"1"
4.611661434,51.37601308,"3"
4.433348179,51.41000788,"1"
4.751569426,51.17529764,"1"
4.993919134,51.0413062,"1"
4.986623526,51.03742717,"1"
4.986333847,51.03595642,"1"
4.991751909,51.02780576,"1"
4.998618364,51.0249311,"1"
4.456447363,51.40195308,"2"
4.804158211,51.33781079,"1"
4.389212478,51.33873497,"1"
4.39268589,51.33881617,"1"
4.556931889,51.29298087,"1"
4.440450668,51.412698,"4"
4.456415176,51.21769066,"1"
4.629406929,51.24840492,"1"
5.173745155,50.9633192,"1"
2.785741709,50.86924044,"3"
5.181362629,50.97707485,"1"
5.297341347,51.24604095,"1"
4.737371206,50.92572715,"1"
4.789717197,51.39784014,"1"
4.634256363,51.16821098,"1"
5.507955,51.15832667,"1"
5.003757477,51.32919044,"2"
5.340900421,51.24794826,"1"
5.40350318,51.00357473,"1"
5.03564167,51.32838333,"1"
4.99773167,51.33032667,"1"
5.02182833,51.33933,"1"
4.801325798,51.27983691,"1"
4.999723434,51.33479453,"2"
4.804136753,51.27767589,"1"
4.818491936,51.27297768,"1"
4.826366901,51.26033039,"1"
5.003435612,51.32768875,"1"
4.736807942,51.08515647,"1"
5.268158913,51.26366038,"1"
5.025762769,51.22369223,"1"
4.601801634,51.15025169,"1"
4.825015068,51.42302873,"1"
3.192083935,51.1775911,"1"
5.658817291,50.97756122,"1"
5.653152466,51.02152986,"14"
4.6389517,50.79180653,"1"
5.650234222,50.93338863,"2"
5.405702591,51.01483462,"1"
3.510582447,51.10400699,"1"
4.591526504,51.0099333,"1"
4.792179645,51.37603453,"1"
4.913635254,51.13800149,"2"
3.74994278,51.07737577,"1"
2.69774437,50.88706239,"1"
2.69774437,50.88706239,"1"
4.735327363,51.0844295,"1"
4.978673458,51.06290142,"1"
4.810123444,51.40836161,"1"
4.813084602,51.40520274,"1"
4.83707428,51.41441103,"1"
4.889538288,51.01495612,"1"
4.518299103,51.27963558,"1"
4.744055271,51.24712893,"2"
4.543632729,51.07077022,"1"
4.543799407,51.01110044,"1"
4.882736206,51.1431712,"2"
5.590581894,51.0178467,"1"
5.625858307,51.00019893,"15"
4.814522266,51.26927247,"1"
5.131731033,50.84467358,"1"
4.603668451,51.15104448,"1"
5.036973953,51.05307624,"2"
4.437360764,51.3973314,"2"
4.435472488,51.40600586,"1"
4.85080719,51.20692641,"1"
4.149525097,50.88252339,"1"
3.473052979,51.1509516,"1"
4.898902669,51.01147991,"1"
5.133190155,50.84529682,"1"
4.557904601,51.29323361,"1"
4.78471756,51.21247553,"1"
4.13772583,50.88622311,"1"
4.729473387,51.22386262,"10"
4.759526253,51.1853554,"1"
4.76250481,51.18442443,"1"
4.76543134,51.18259511,"1"
5.18614769,51.19252355,"1"
4.556794167,51.20126369,"1"
5.232410431,51.07824575,"3"
4.721470414,51.33388542,"1"
5.665049329,50.97075539,"1"
5.667342384,50.97560482,"3"
3.552406474,50.86230741,"2"
3.567466736,50.85510507,"1"
4.644556046,50.81190081,"1"
5.43272667,51.13519167,"1"
5.43120667,51.135155,"1"
4.673837721,51.28200621,"1"
4.993715286,51.33575975,"1"
4.844842453,51.21443872,"5"
4.836258888,51.41425043,"2"
4.806947708,51.18655241,"8"
5.53650856,51.04916447,"1"
5.04013896,51.32178878,"1"
4.910717011,51.03070724,"1"
5.007190704,51.32913681,"1"
4.810745716,51.26931946,"1"
4.944785982,50.77457697,"1"
4.404498339,51.35658428,"1"
2.958369255,50.96780577,"2"
5.646457672,50.93355091,"1"
5.653967857,50.92995363,"1"
5.649204254,50.92578801,"1"
3.474168777,51.14107107,"1"
4.852502346,51.06061558,"1"
5.454111099,51.01418665,"1"
5.659160614,50.97772334,"1"
5.301332474,51.25632872,"1"
4.839413166,51.28297759,"1"
4.438304901,51.40375887,"1"
5.547924042,51.0539125,"2"
4.925394058,51.17993484,"1"
4.808449745,51.27590405,"1"
4.892456532,51.28516519,"1"
4.896125793,51.28476257,"1"
4.892349243,51.40563108,"2"
4.968395233,51.23244305,"3"
4.928913116,51.24475146,"1"
4.39176321,51.33845424,"2"
4.967097044,51.10326594,"1"
4.439152479,51.40318037,"1"
4.764558797,51.40716171,"1"
4.821302891,51.42296183,"1"
4.842224121,51.41093137,"1"
4.837589264,51.41275153,"1"
5.044441223,51.20510883,"1"
4.820895195,51.4238583,"1"
4.81651783,51.42581174,"1"
4.841365814,51.41150687,"1"
4.827933311,51.41162732,"1"
4.825251102,51.42296183,"1"
4.83900547,51.42130264,"1"
4.810123444,51.40833484,"1"
4.836344719,51.41422367,"2"
4.795789719,51.24655136,"1"
3.461036682,51.15453176,"2"
5.04384998,51.19937442,"1"
5.04366887,51.19926377,"1"
3.10619967,51.14843337,"1"
4.881491661,51.28325943,"3"
4.965670109,51.03019443,"1"
4.965047836,51.0289124,"1"
5.134606361,50.84283089,"1"
4.5749259,51.01132194,"1"
4.579689503,51.01120043,"1"
4.591705799,51.0103364,"1"
4.816088676,51.26817159,"1"
4.597091675,51.35475273,"1"
5.365447998,51.19956958,"1"
4.997663498,51.04333666,"2"
5.003414154,51.03812609,"1"
4.99920845,51.03692793,"1"
4.991612434,51.03743796,"1"
4.991590977,51.03924597,"1"
4.578595161,51.00774418,"1"
4.971613884,51.10569114,"1"
4.546821713,50.92785058,"1"
4.983887672,51.10264615,"6"
5.619509044,51.20131543,"1"
4.850721359,51.20687264,"1"
5.303478241,51.25681217,"1"
4.954018593,51.35294276,"1"
4.657270277,51.33092362,"1"
5.540242195,51.26348751,"1"
5.508806705,51.29176765,"1"
5.496683121,51.27805844,"1"
5.50071833,51.11752667,"3"
5.50071,51.11751167,"4"
5.396075,51.03431333,"1"
5.01414299,51.46245672,"1"
3.053212166,51.06547841,"1"
4.489374161,51.26852065,"1"
4.70646143,51.25979328,"1"
5.02625875,51.20522403,"1"
5.089416504,51.21736809,"1"
4.959425926,51.07823856,"3"
4.126288891,50.87806645,"1"
5.045522376,51.22815655,"1"
5.112440586,51.03147644,"1"
5.11950016,51.03911374,"1"
5.109436512,51.03568656,"1"
4.836602211,51.41438426,"1"
4.47352767,51.16182582,"1"
5.125916004,51.03042385,"1"
5.113127232,51.03093665,"2"
4.857909679,50.92670773,"1"
5.279831886,51.07249531,"1"
5.132460594,51.16357514,"5"
5.540812969,50.8986591,"1"
4.790826666,50.97515959,"2"
4.39324379,51.33763653,"1"
4.577929974,51.00782969,"1"
5.033025742,51.32877748,"1"
5.035943985,51.32818753,"1"
4.578434229,51.0079143,"1"
5.010838509,51.3241435,"2"
3.293495178,51.10810274,"1"
4.864583015,51.40568462,"2"
5.052595139,51.20941069,"7"
4.811325073,51.40445315,"1"
4.813492298,51.48802391,"1"
4.803621769,51.28240047,"1"
4.805939198,51.28233336,"1"
4.828662872,51.40991419,"1"
4.594811797,51.18248716,"1"
4.793719053,51.23480369,"1"
5.386304855,51.10052532,"1"
5.3875494,51.10588785,"5"
4.595375061,51.01108523,"1"
4.624128342,51.00207321,"1"
4.620974064,51.00091327,"1"
5.658251365,51.18073659,"2"
2.777996063,50.86702392,"1"
4.778494835,51.1785305,"7"
4.611396611,51.22050396,"1"
4.611545116,51.23332125,"1"
4.780136347,51.17821304,"7"
4.445514679,51.40199011,"1"
4.578487873,51.00783869,"1"
4.829821587,51.19241597,"1"
4.859046936,51.02518483,"15"
5.52704385,51.14414422,"1"
4.456501007,51.40207043,"1"
5.50769667,51.11915667,"1"
2.9303509,50.84700562,"1"
3.294868469,51.10740218,"1"
5.523204803,51.05186227,"1"
5.518494844,51.06405441,"1"
4.926166534,51.17998865,"2"
4.512462616,51.30480873,"1"
4.886587858,51.02889215,"1"
4.397056283,51.34042432,"1"
4.391232159,51.3357082,"1"
5.510287285,51.11823277,"1"
5.35008833,51.18196,"2"
3.46686244,51.15625445,"1"
5.19144938,51.23983503,"1"
5.181512833,51.21779818,"1"
4.736634059,51.16214439,"1"
4.785747528,51.18797803,"1"
4.779353142,51.18553025,"1"
4.905824661,51.28827866,"1"
5.036501884,51.19779473,"1"
4.863145351,50.92558513,"1"
4.55846027,51.01378603,"1"
4.55661797,51.01367685,"1"
5.63613712,51.1896269,"1"
5.63798305,51.19042923,"1"
4.98733127,51.04376162,"1"
4.650542736,51.32923066,"1"
4.827815294,51.21809924,"1"
5.522346497,51.0577969,"1"
4.795167446,51.33357456,"2"
4.883422852,51.09662295,"3"
5.04073333,51.32162333,"1"
5.148596764,51.12900696,"1"
4.960155487,51.08137952,"1"
4.959189892,51.07984277,"4"
4.643397331,50.87749103,"1"
4.886233807,51.28411838,"1"
4.896769524,51.00973021,"1"
4.897348881,51.01219406,"1"
4.941444397,51.34251578,"1"
5.037767887,51.01695399,"1"
5.619509044,51.20131543,"2"
5.671842098,51.07656015,"1"
5.640288591,51.2016657,"1"
4.855527878,51.29031841,"1"
4.826345444,51.27227962,"1"
4.815402031,51.26818501,"1"
4.925737381,51.17993484,"1"
5.032682419,51.32815804,"1"
5.035557747,51.32850664,"1"
5.809407234,50.75405191,"1"
5.032081604,51.32841279,"1"
5.036287308,51.32953904,"1"
4.636359215,51.15724496,"1"
5.018005371,51.33613511,"1"
4.591526504,51.0099333,"1"
4.740858078,51.24776693,"1"
4.814479351,51.26842667,"1"
4.958975315,51.08252531,"3"
5.19905448,51.20621122,"1"
4.859733582,51.0212869,"1"
4.719647169,51.09366361,"1"
4.850463867,51.20676509,"1"
4.742145538,51.24935854,"1"
5.011782646,51.32816608,"1"
4.447231293,51.40918609,"2"
4.126181602,50.87811384,"1"
4.72517252,51.22747416,"1"
4.837288857,51.41441103,"2"
4.664918483,50.79771067,"1"
4.831237793,51.41388909,"1"
4.809780121,51.49355512,"1"
4.816635847,51.49380227,"1"
4.43628788,51.4052429,"1"
5.055491924,51.2473304,"1"
5.68731308,51.0706886,"1"
4.804222584,51.49362192,"1"
3.176937103,51.16126064,"1"
4.746544361,51.19736176,"1"
4.876443867,51.19117477,"2"
4.783902168,51.26355296,"2"
5.291193724,51.15412127,"1"
4.852888584,51.21373904,"1"
2.785741709,50.86924044,"1"
4.968781471,51.0741132,"1"
5.321159363,51.25783275,"1"
5.359783173,51.23935132,"1"
5.220737457,51.21308041,"1"
2.785741709,50.86924044,"1"
5.03570189,51.20503712,"1"
5.501403809,51.29681279,"1"
5.451825857,51.13510528,"1"
4.850721359,51.20710566,"1"
3.039221776,50.78503987,"1"
4.897799492,51.2417425,"1"
4.88198181,51.10646233,"1"
5.558052063,51.06195069,"1"
5.451817811,51.13511201,"2"
5.017963402,51.46532453,"1"
4.883680344,51.19405656,"1"
4.887499809,51.28725876,"1"
4.892435074,51.28758084,"1"
4.886770248,50.92251477,"1"
4.766955972,51.2069943,"2"
4.816453457,51.26979605,"1"
4.813599586,51.26766141,"1"
4.813256264,51.26905766,"1"
4.797495604,51.24353581,"1"
4.52814281,51.03732429,"1"
5.416259766,51.22220638,"1"
4.686430693,51.24540964,"1"
5.5086251,51.15176312,"3"
5.262048841,51.01095675,"1"
5.5455635,51.15339728,"1"
5.54571905,51.15308745,"1"
4.582328796,51.14254521,"1"
4.928677082,51.43445092,"3"
4.878659248,51.28138043,"1"
4.85024929,51.2689167,"2"
4.847567081,51.26561395,"2"
4.886641502,50.92254182,"1"
5.5270247,51.14384303,"2"
5.5271577,51.143567,"2"
5.53077832,51.14407585,"1"
5.53045448,51.14454908,"7"
4.179927707,51.19254036,"1"
4.434759021,51.41154033,"1"
2.785741709,50.86924044,"7"
4.983887672,51.03097714,"1"
2.785741709,50.86924044,"2"
2.785741709,50.86924044,"3"
2.862936258,50.85421103,"1"
4.850764275,51.20733509,"1"
2.787265778,50.87368631,"3"
5.016739368,51.01391665,"1"
4.819779396,51.42466109,"1"
4.059523344,50.86051961,"1"
4.126256704,50.87805968,"1"
4.887177944,50.92285292,"1"
5.198650189,51.23780688,"1"
5.436000824,51.26153888,"1"
4.911829831,51.18783219,"1"
2.864084244,50.8539672,"1"
4.582672119,51.35623924,"2"
4.850893021,51.20714151,"1"
5.142526925,51.17212401,"1"
4.448711872,51.39197597,"1"
4.827225208,51.27764905,"1"
4.818320274,51.27195744,"1"
4.818599224,51.27292399,"1"
4.907197952,51.20069899,"1"
5.389995575,51.04732312,"1"
4.839735031,51.31639769,"1"
3.229551315,50.84537812,"1"
5.35794,51.14366333,"1"
4.823942184,51.23771906,"1"
3.334350586,50.80181226,"1"
4.63293631,51.03296284,"1"
5.360641479,51.26309645,"1"
5.682249069,51.17584546,"3"
5.673322678,51.17334323,"1"
4.876642227,51.19155262,"1"
5.353126023,51.26680569,"1"
4.874410629,51.19010022,"1"
4.961700439,51.08065159,"3"
5.650856495,50.93279361,"1"
5.35794,51.14362667,"2"
5.357895,51.14378167,"2"
5.558052063,51.06195069,"1"
5.104190111,51.17460781,"2"
5.54397253,51.1481526,"1"
5.31436801,51.2086915,"1"
4.78630067,51.31446504,"1"
4.818127155,51.2904526,"1"
4.822525978,51.2371884,"1"
5.454111099,51.20887298,"5"
5.76962471,51.01764242,"1"
4.968566895,51.01029859,"1"
2.872238159,50.85586363,"1"
2.81129837,50.77386752,"2"
4.58856225,51.35571329,"2"
5.678043365,51.16946853,"1"
5.676369667,51.18144136,"1"
4.63293631,51.03296284,"1"
4.736547437,51.30822696,"1"
5.683064461,51.17584546,"3"
2.777395248,50.86840523,"2"
5.003773928,51.32922351,"1"
5.003553629,51.32763512,"1"
4.580783844,51.29793982,"1"
5.191254616,51.23964418,"1"
5.508640409,51.15181639,"3"
5.314421654,51.205008,"1"
4.835915565,50.83421265,"1"
5.142567158,51.17208533,"1"
4.741630554,51.08904634,"5"
5.315151215,51.24749158,"1"
4.633671641,50.81973015,"1"
2.785141468,50.86707809,"5"
2.785291672,50.86707809,"7"
2.791460752,50.87443103,"4"
5.041093826,51.19080222,"4"
4.736547437,51.30822696,"1"
4.818620682,51.28462837,"1"
3.054027557,51.06302953,"2"
5.255380869,51.2319083,"1"
4.674189091,51.24729011,"1"
4.672300816,51.24808257,"1"
5.50774167,51.15822333,"1"
5.50837333,51.158155,"1"
4.81808424,51.20896708,"1"
4.591813087,51.35153566,"1"
4.969274998,51.07438284,"1"
4.933977127,51.39611399,"1"
4.93211031,51.39557757,"3"
5.318584442,51.24687373,"2"
4.575454903,51.22292017,"1"
4.591598511,51.35113362,"1"
4.917442261,51.29486516,"1"
4.323120117,51.33624236,"1"
5.415709207,51.25958914,"5"
5.199022293,51.20619777,"1"
4.461489916,51.38317832,"1"
4.587306976,51.35950867,"1"
2.760432959,50.81939124,"1"
4.758968353,51.18278643,"1"
3.099517822,51.11968743,"1"
4.736547437,51.30822696,"1"
4.672772884,51.24777365,"1"
4.672772884,51.24777365,"1"
4.424749117,51.39733476,"1"
4.556386471,51.01461188,"1"
4.513654002,51.25076853,"1"
4.736437798,51.30820927,"1"
5.35728,51.14337833,"3"
5.45668602,51.27990402,"1"
4.819736481,51.42447377,"1"
5.674524307,51.17049105,"1"
5.678193569,51.18296129,"1"
4.962000847,51.08075943,"1"
4.56199497,51.23224084,"3"
5.017147064,51.0300055,"2"
2.863740921,50.85407557,"1"
5.39600333,51.03429167,"1"
5.50886035,50.91419535,"1"
5.470590591,51.17545534,"1"
5.470590591,51.17545534,"2"
2.607707977,50.87628601,"2"
4.78630067,51.31446504,"1"
3.437948227,51.17197097,"1"
4.92556572,51.17982723,"1"
5.416688919,51.22220638,"2"
5.415709207,51.25958914,"3"
5.35760333,51.14350833,"2"
4.651690722,51.27050757,"3"
4.736547437,51.30822696,"2"
5.414886475,51.22387278,"1"
4.978555441,51.06300256,"2"
3.036421537,51.06739859,"1"
4.7950387,51.24774678,"1"
4.802194834,51.25316608,"1"
4.074854851,50.89121117,"1"
4.736547437,51.30822696,"2"
4.284024239,51.0893725,"1"
4.817397594,51.26841325,"1"
4.501723051,51.04661489,"1"
5.5086777,51.15183137,"1"
5.51943337,51.131204,"1"
5.50545622,51.11931248,"1"
4.876443867,51.19117477,"15"
4.968674183,51.0732773,"1"
5.461835861,51.23596583,"1"
5.512733459,51.26003498,"1"
5.467586517,51.24682,"1"
5.494236946,51.25278333,"1"
5.039367557,51.02472359,"2"
4.903818369,51.18082352,"1"
4.96887852,51.07317538,"1"
4.886512756,51.28967429,"1"
5.131814672,51.163356,"3"
4.798965454,51.00208941,"1"
3.291624989,51.10855929,"2"
4.824650288,51.42312239,"1"
3.047395016,51.07192947,"1"
5.174818039,51.15241062,"1"
5.17711401,51.15101083,"2"
5.189130306,51.14581507,"1"
4.777448773,51.20137797,"1"
4.762246013,51.35072153,"1"
4.828920364,51.41176116,"1"
4.499115944,50.88854868,"1"
4.940918684,51.23318471,"3"
2.785741709,50.86924044,"1"
5.01704283,51.02988178,"1"
3.87336731,51.09748538,"1"
2.799190879,50.79892405,"1"
4.802720547,51.2531728,"1"
3.291624989,51.10855929,"1"
5.558223724,51.06195069,"1"
5.50641,51.114655,"1"
4.578316212,51.0079107,"1"
5.104286671,51.17401588,"2"
5.359697342,51.23919011,"2"
3.28748703,51.1100427,"1"
4.926899592,51.32373014,"1"
5.436344147,51.22457158,"2"
4.926767349,51.32366613,"1"
4.805488586,51.46919406,"1"
5.436258316,51.22457158,"1"
4.938569069,51.03514052,"5"
4.513654002,51.25076853,"1"
4.81338671,51.40764197,"2"
4.836176353,51.41131773,"2"
4.754607081,51.41941257,"1"
4.938457489,51.03526388,"1"
4.938457489,51.03526388,"1"
5.531551838,51.00759566,"1"
4.917442261,51.29486516,"5"
5.508728921,51.151882,"2"
5.115673695,51.14856679,"1"
2.786064148,50.87146562,"1"
4.997384548,51.33056873,"1"
4.424749117,51.39733476,"1"
4.810810089,51.49364864,"1"
4.814908504,51.49291385,"1"
5.558137894,51.06178886,"1"
5.558481216,51.06216646,"1"
5.557976961,51.06189506,"1"
5.557920635,51.06186134,"2"
4.633870125,51.17674677,"1"
3.289450407,50.84986929,"1"
3.289450407,50.84986929,"1"
4.742918015,51.19542815,"1"
4.885547161,51.28435995,"1"
4.882822037,51.28488336,"1"
4.882822037,51.28488336,"2"
5.436429977,51.22462533,"2"
4.867329597,51.19007064,"4"
4.854841232,50.7755501,"1"
5.387173325,51.0699863,"1"
5.692189336,51.10127517,"1"
5.359869003,51.23929758,"1"
4.595192671,50.98988636,"1"
4.436330795,51.40338228,"1"
4.519712923,51.27732679,"2"
4.911575317,51.03134149,"1"
5.557968915,51.06188157,"5"
4.447875023,51.40903083,"1"
4.798734369,51.30933838,"1"
4.496154785,51.35152226,"1"
3.562445641,51.16338675,"1"
4.576921463,51.35763279,"1"
4.49647665,51.3591335,"2"
4.867501259,51.19058705,"2"
4.911564589,51.03139547,"1"
4.938398313,51.27587447,"1"
5.533246994,51.04824717,"1"
4.938398313,51.27587447,"1"
5.049194098,51.13765817,"1"
4.446201324,51.4122162,"1"
3.142518997,51.0704459,"1"
5.533225536,51.04831462,"1"
5.557912588,51.06185629,"2"
4.499671286,51.34381373,"2"
3.235902786,51.06176189,"1"
5.557885766,51.06173154,"2"
4.804158211,51.2586116,"1"
4.815573692,51.26895026,"20"
4.820637703,51.27072237,"10"
5.010066032,51.01768292,"1"
4.820058346,51.27017195,"7"
4.803868532,51.28580267,"4"
4.513654002,51.25076853,"1"
4.513654002,51.25076853,"1"
5.010023117,51.0178584,"2"
4.911628962,51.0311998,"1"
5.658251365,51.18073659,"1"
5.380972624,51.07372222,"1"
5.01036644,51.01738595,"1"
5.627617836,50.98137096,"1"
5.193786621,51.23811538,"2"
5.545016527,50.99341283,"1"
5.509214401,51.29343153,"3"
5.44316167,51.13386667,"1"
5.142553747,51.17208869,"1"
4.762235284,51.35079524,"1"
4.762235284,51.35079524,"1"
5.531680584,51.00811817,"1"
4.959810862,51.0120945,"1"
5.558395386,51.06178886,"1"
4.833136797,51.21445883,"1"
4.76729393,51.40761207,"1"
4.762272835,51.2701988,"1"
5.01344862,51.20365894,"1"
5.02783298,51.20566559,"1"
4.767551422,51.27570942,"1"
5.193478902,51.24127743,"2"
4.943525791,51.18639102,"3"
4.852395058,51.2162122,"2"
4.852395058,51.21341645,"5"
4.849090576,51.21140017,"3"
4.876443867,51.19117477,"1"
5.003328323,51.32734014,"4"
4.999294281,51.33439234,"3"
4.547899961,50.89650321,"1"
5.42273013,51.08749108,"2"
5.42324465,51.0867607,"2"
5.43213805,51.0736323,"1"
5.45544095,51.0752971,"1"
5.112762451,51.03211068,"1"
