"lon","lat","num"
4.860218852,51.35803601,"1"
4.670906067,51.04463179,"1"
4.791841507,50.94718018,"1"
4.800670781,50.80075831,"2"
5.353126023,51.26680569,"1"
5.34819603,51.01353866,"1"
5.129495217,50.84016972,"2"
5.133876801,50.84470068,"2"
5.054397583,50.99874051,"8"
4.745364189,50.95799421,"2"
4.745364189,50.95799421,"1"
4.874539375,51.19327661,"3"
3.88894558,50.98998902,"1"
2.627878189,51.10896496,"1"
3.374004364,51.12749873,"1"
3.618407249,51.18988774,"1"
4.982042313,51.38222749,"2"
3.423670584,50.90047501,"1"
2.614520788,51.10924787,"1"
4.638376236,51.15969962,"1"
5.286054611,51.25772532,"5"
5.450935364,50.94826169,"1"
2.581357956,51.06677832,"1"
4.817241311,51.26889848,"1"
5.639172429,50.93245031,"2"
4.089207001,50.88774214,"2"
4.958395958,51.07966752,"1"
3.490636985,51.09185903,"1"
4.664661884,50.80740101,"1"
5.285968781,51.25724189,"5"
3.635101318,50.7400402,"1"
4.214158058,50.7065961,"2"
4.896447659,51.05124179,"1"
4.146609306,50.7765542,"1"
4.54754591,51.01287717,"1"
4.551451206,51.00824643,"1"
2.929756794,50.82373753,"1"
4.848532677,51.2406947,"1"
4.086914063,51.00738234,"1"
3.943319321,50.79183004,"1"
4.198966026,51.07393793,"1"
4.612154961,51.37603987,"1"
5.035600662,51.3284396,"1"
4.547653198,51.01295142,"1"
4.554176331,51.11532331,"1"
4.634943008,51.16346749,"1"
2.584147453,51.06761434,"1"
2.577495575,51.06516017,"7"
4.309902191,51.07198297,"1"
4.687028979,50.80810035,"1"
4.75605011,51.26723179,"1"
4.556407928,51.11570047,"1"
3.137379672,50.91425593,"1"
3.897442818,51.17996174,"5"
4.975502259,50.80905558,"1"
2.575135231,51.06092576,"1"
2.588353157,51.06556472,"1"
2.99519062,51.2508225,"1"
2.996864319,51.25162833,"2"
2.591314316,51.06866608,"1"
4.664876461,50.80776531,"1"
4.659876823,50.80998904,"2"
3.921604156,51.03572704,"1"
5.406475067,51.25763132,"1"
5.410562754,51.26002155,"10"
5.410573483,51.26064595,"4"
5.408459902,51.25986713,"2"
4.762659073,51.27109826,"1"
4.958610535,51.0797484,"2"
4.960756302,51.08183784,"1"
5.006697178,51.32701834,"4"
5.059847832,51.00068506,"15"
4.547760487,51.01309316,"2"
4.548490047,51.01020409,"1"
4.552116394,51.01147314,"1"
4.199073315,51.07316944,"5"
4.739248753,50.91665751,"1"
4.739527702,50.83827805,"1"
5.006546974,51.32669654,"1"
5.020494461,51.33294445,"1"
3.941516876,50.77807387,"1"
5.009765625,51.32956586,"1"
5.468444824,50.95867001,"1"
4.078931808,51.00516802,"1"
2.697401047,51.12025312,"1"
5.44719755,50.95073619,"1"
5.453853607,50.9524253,"1"
3.469104767,51.10573156,"3"
4.958117008,51.07964056,"1"
4.313077927,51.11300638,"1"
4.170320034,50.76724516,"1"
5.623605251,51.20146537,"1"
4.877672195,51.19246976,"1"
3.456959724,51.15652361,"1"
5.004980564,51.32677699,"2"
3.470048904,51.10540821,"2"
4.970927238,51.10327942,"1"
5.052852631,50.99404084,"1"
2.659678459,51.11726297,"5"
2.627899647,51.10897843,"1"
4.190254211,51.06934027,"2"
4.531248808,51.229698,"1"
4.758110046,51.26825214,"2"
4.827632904,51.27877655,"2"
5.450996962,50.94935157,"2"
4.310245514,51.07198297,"3"
5.010452271,51.3292977,"5"
2.594532967,51.06901666,"1"
2.59146452,51.06849079,"4"
4.41950798,51.30674043,"1"
4.594752789,51.18236946,"1"
5.439605713,50.94534154,"2"
4.269583225,51.06389259,"1"
4.283788204,51.06520063,"2"
4.411268234,51.0877821,"1"
3.906755447,50.75111958,"2"
2.581486702,51.06726375,"999"
5.48288852,51.25482801,"1"
4.578595161,51.00782789,"1"
3.635101318,50.73976862,"1"
3.889417648,50.98981433,"1"
4.550035,51.01276917,"6"
4.54754591,51.01290417,"15"
4.545550346,51.01463213,"1"
4.544177055,51.01461863,"4"
4.552009106,51.01175665,"18"
4.551558495,51.01337666,"1"
3.88894558,50.99243186,"1"
4.925737381,51.17971962,"2"
5.263094902,50.7722663,"1"
5.490529059,50.97096323,"1"
