"lon","lat","num"
2.682960033,51.07314921,"1"
5.147710706,51.18248194,"1"
3.574976921,51.16841908,"1"
3.427305222,51.10597407,"1"
4.055199623,51.04500953,"1"
3.989667892,51.01218866,"1"
4.107942581,51.00719332,"1"
3.990097046,51.00749035,"1"
3.997607231,51.00686928,"1"
3.997607231,51.00686928,"4"
3.993701935,51.00686928,"15"
3.988892222,51.01345402,"1"
3.988892222,51.01345402,"2"
4.97551918,50.81141271,"1"
4.973802567,50.80696529,"1"
4.643697739,50.81564279,"1"
4.973802567,50.80701953,"2"
4.983973503,50.8086738,"1"
4.973802567,50.80718224,"3"
3.988892222,51.01345402,"1"
3.996534348,51.01769642,"1"
4.00554657,50.96864358,"1"
4.05919075,51.04500953,"1"
3.967351913,51.09489803,"1"
3.996748924,51.00889449,"1"
3.978123665,50.96556254,"1"
3.978123665,50.96556254,"1"
4.054899216,51.04527934,"1"
5.485545159,51.05377582,"1"
3.774533272,50.97050832,"1"
4.377098233,50.99566664,"1"
4.566943645,50.99964258,"1"
3.743076324,51.06319135,"1"
4.479417801,50.94398956,"1"
2.927341461,50.96750848,"1"
2.558913231,51.07214476,"1"
4.169826508,50.77647279,"1"
4.407920837,51.41280506,"1"
3.378939629,50.77858946,"1"
4.73107338,51.18509986,"1"
3.36979866,50.78336518,"1"
3.905510902,50.98390972,"1"
3.934864998,50.74962619,"1"
3.686513901,51.04144786,"1"
2.754220963,51.11920255,"1"
5.715208054,50.94815354,"1"
2.84863472,50.98826013,"1"
3.30491066,50.81309394,"1"
3.649091721,51.03065326,"1"
4.979381561,50.80696529,"1"
2.832603804,51.07295561,"1"
3.775863647,51.0705268,"1"
4.975502259,50.80905558,"1"
5.184559822,50.74264735,"1"
4.980068207,50.80767039,"1"
5.423705578,51.09256661,"1"
3.93632412,51.0827275,"1"
3.234958649,51.2944513,"1"
4.582157135,50.99791405,"1"
3.543949127,50.89480468,"1"
5.353689194,51.26298903,"1"
3.501205444,50.99398682,"1"
3.527383804,50.81059919,"1"
4.470534325,51.43741025,"1"
2.836944513,51.17853995,"1"
2.797307968,50.77693412,"1"
4.241580963,51.32980719,"1"
4.106998444,51.15792324,"1"
3.324995041,50.84993026,"1"
3.590609327,50.83767947,"1"
5.563287735,50.89892615,"1"
4.992427826,50.87758581,"1"
5.129495217,50.84016972,"3"
4.978179932,50.80685681,"1"
3.684282303,51.06114154,"1"
3.684282303,51.06114154,"1"
3.685398102,51.06443199,"2"
3.682994843,51.06243617,"2"
3.572015762,51.06551078,"1"
5.018606186,51.06440502,"1"
4.494137764,51.02408081,"1"
3.64522934,50.85353372,"1"
5.329012871,50.88087575,"1"
4.415473938,50.93209039,"1"
4.904108047,51.18133376,"1"
3.228582716,51.33584156,"1"
4.972772598,50.80712801,"2"
4.972600937,50.80685681,"1"
2.9271698,50.96761659,"2"
3.60888,50.76036,"1"
2.926397324,50.81748655,"1"
4.634964466,50.81583259,"1"
4.930887222,50.95700754,"1"
3.075485229,51.29922781,"1"
5.482177734,50.98766581,"1"
3.386535645,50.75291158,"1"
4.790039063,50.84876517,"1"
5.75460434,51.02390536,"1"
4.446555376,50.89973182,"9"
5.758123398,51.05461388,"2"
3.927805424,51.09801091,"1"
3.649778366,50.855972,"1"
2.94708252,51.24383805,"1"
4.957237244,50.81358203,"2"
5.76311578,51.05697224,"2"
4.961271286,51.03319022,"3"
4.948010445,51.360259,"1"
4.392471313,50.98944875,"4"
4.272909164,51.06115502,"1"
2.703967094,51.14220192,"1"
4.339256287,51.26588919,"2"
4.386377335,50.9946891,"10"
2.700156723,51.12225874,"1"
4.423268437,50.93870314,"1"
4.17976141,50.86459976,"1"
3.642997742,50.85011992,"1"
4.975502259,50.80905558,"1"
2.701027393,51.13001691,"1"
2.563489256,51.07314891,"3"
4.096012115,50.83163771,"1"
4.05412674,51.04598085,"1"
4.386291504,50.99452703,"20"
4.849995999,50.77272877,"2"
4.552492302,51.11573008,"1"
5.21794919,51.16233464,"1"
4.127597809,50.80164952,"4"
5.761899948,51.05553104,"1"
3.37690115,50.77920002,"1"
3.387994766,50.75399761,"1"
4.988136292,51.11462285,"1"
4.472851753,50.94536858,"1"
4.76336333,51.005195,"3"
4.65013504,50.87141146,"1"
3.49036932,50.84203147,"2"
3.3736169,50.78217862,"2"
5.046672821,50.74764398,"1"
5.054569244,50.71743884,"1"
5.047702789,50.73623785,"1"
3.492168553,51.10101602,"7"
4.338612556,51.26202227,"4"
2.696499825,51.13944207,"1"
2.924337387,50.81694428,"8"
4.973287582,50.80794159,"11"
3.306241035,51.29337786,"1"
4.390411377,50.98934069,"5"
4.239360828,51.33126392,"16"
4.884495735,51.28591674,"1"
4.987621307,51.11462285,"1"
4.261064529,51.12782192,"5"
4.20636061,51.28634033,"3"
4.254233065,51.33294174,"3"
4.421771765,51.03431561,"1"
4.447038174,51.10601449,"1"
5.74713707,50.98258677,"1"
4.108972549,50.78542727,"1"
3.559913635,51.16222951,"1"
5.507175922,51.12215217,"1"
2.564492226,51.09093589,"1"
2.70465374,51.13479705,"2"
4.070100378,51.23700011,"6"
4.226474762,51.05747321,"1"
4.593272209,50.82320717,"1"
4.723756313,50.84384709,"1"
2.927770615,50.96740038,"6"
2.660579681,51.11834053,"1"
4.125623703,51.03675252,"1"
3.915424347,51.1000052,"1"
4.975690842,50.80761616,"3"
3.377351761,50.85293768,"1"
5.55826664,50.90495433,"2"
5.563695431,50.89868887,"4"
4.324879646,51.14292888,"1"
4.988565445,51.11467674,"1"
3.290812498,50.80792399,"1"
2.837047577,50.9903672,"1"
5.095510483,50.75269437,"1"
3.928921223,51.09811871,"1"
3.179039955,50.94842392,"1"
4.664241314,50.8051966,"6"
4.987878799,51.11462285,"1"
4.640895367,50.78753404,"1"
2.684268951,51.07155152,"1"
4.145064354,51.0063022,"1"
3.907270432,50.75937309,"1"
4.294838905,50.89250378,"1"
2.964550475,50.82384299,"1"
4.976205826,50.81146694,"5"
2.599253654,51.09175799,"1"
4.634953737,50.81602917,"2"
3.915467262,51.10001867,"1"
5.608606339,51.20664141,"1"
3.207406998,51.30448677,"4"
3.328428268,50.76624086,"1"
5.159368515,50.96410303,"1"
4.96796608,51.07298068,"3"
4.96796608,51.07298068,"1"
5.560455322,50.9033576,"3"
4.976506233,50.80891787,"5"
2.698881626,51.12849525,"1"
3.641281128,50.85288349,"1"
3.253862858,50.91594052,"1"
3.466787338,51.11661643,"1"
4.795188904,50.82008938,"2"
4.795017242,50.81938446,"1"
5.0291956,51.23430782,"1"
3.378725052,50.77886082,"3"
4.388866425,51.00803041,"1"
4.389295578,51.00192737,"2"
4.389209747,50.98804402,"5"
5.24155667,51.210395,"1"
5.25295833,51.21052,"1"
4.394273758,50.99096149,"5"
4.38955307,50.98804402,"5"
4.860548973,51.02240719,"2"
4.975776672,50.81097883,"2"
4.633827209,50.81421925,"2"
3.472194672,51.14080182,"1"
4.92805481,51.37129814,"1"
3.837940693,50.8321256,"1"
2.632598877,51.10686327,"1"
3.221483231,50.84833164,"1"
4.633719921,50.81303971,"1"
4.634706974,50.81577158,"2"
5.075683594,50.71233029,"1"
5.095939636,50.71243899,"4"
3.663876057,51.05994127,"2"
4.636530876,50.7883032,"1"
3.580083847,50.85353372,"1"
5.241422653,51.21043233,"1"
4.633805752,50.81313461,"1"
3.307077885,50.82884577,"2"
3.375377655,50.77981057,"2"
3.309122464,50.80071616,"3"
3.433227539,51.14624044,"1"
3.748869896,51.02857411,"1"
4.352946281,51.19634252,"1"
3.667257394,51.05962457,"1"
4.828190804,50.92998068,"1"
2.683882713,51.07152455,"3"
2.683882713,51.07152455,"1"
3.902506828,50.77902363,"2"
3.056945801,51.03993677,"1"
4.284796715,51.34846669,"1"
3.775215114,50.94898321,"2"
2.720918655,51.12553256,"2"
4.643526077,50.80883651,"1"
4.633505344,50.81321596,"3"
4.635028839,50.81580548,"2"
3.506011963,51.09414337,"2"
4.642238617,50.8154801,"1"
3.947353363,51.21451864,"1"
4.987878799,51.11467674,"1"
4.387750626,51.27861548,"2"
4.27728653,51.08794384,"1"
4.786520004,51.05472178,"1"
4.296512604,51.24160817,"1"
4.311447144,51.23456858,"2"
5.836143494,51.15253983,"2"
4.959039688,51.34348084,"1"
5.021953583,50.75524652,"1"
5.184774399,51.14952485,"1"
3.681600094,51.20836215,"1"
4.355853796,50.73610884,"1"
3.49193573,51.10071935,"1"
3.232297897,51.29665178,"3"
5.810308456,50.75234141,"2"
4.867115021,51.13482398,"1"
3.684625626,51.06130337,"1"
3.684625626,51.06130337,"1"
3.684625626,51.06130337,"1"
4.052905084,51.20173614,"1"
3.29274416,51.11159192,"3"
4.774589539,51.44148976,"1"
2.833936214,51.07745666,"1"
2.927598953,50.96756254,"5"
3.309122464,50.80071616,"2"
4.545121193,51.17592079,"1"
3.95869312,50.76234194,"1"
4.080991745,51.13837847,"1"
3.948683739,51.02379738,"1"
4.90445137,50.77580791,"4"
3.385677338,50.75291158,"4"
4.961528778,51.37188754,"1"
5.027811527,51.20657599,"2"
2.698945999,51.13013811,"2"
4.633741379,50.8131771,"3"
2.676715851,51.1360627,"1"
3.846016348,50.83331316,"3"
2.871723175,50.9838836,"1"
3.33250994,51.35852919,"10"
4.638301134,50.81694428,"1"
4.606178999,50.81920145,"1"
4.140901566,51.04689818,"1"
4.783816338,50.92906103,"1"
3.983573914,51.0600087,"1"
3.664627075,51.0600087,"1"
4.493325317,51.26255104,"1"
5.027532578,50.95772389,"1"
5.027103424,50.9575617,"1"
3.567123413,50.81927601,"1"
3.63297333,50.73823833,"1"
3.63397333,50.73917333,"1"
2.741646767,50.94215079,"1"
4.021253586,51.10422256,"1"
5.133962631,51.14731732,"1"
5.226616859,51.18784354,"1"
5.239834785,51.19050636,"1"
3.831675053,50.83067546,"1"
4.249391556,51.30217935,"3"
4.54625845,51.1125349,"1"
4.994401932,50.89881067,"2"
4.992341995,50.87769412,"1"
5.33141613,50.88446329,"1"
5.168552399,50.72974598,"1"
4.616725445,50.85025539,"2"
4.613420963,50.843549,"2"
4.613142014,50.8425328,"2"
5.671005249,51.0070583,"1"
4.595031738,50.7993169,"1"
3.686685562,51.04117803,"2"
5.417332649,51.2586116,"1"
4.221410751,50.70928664,"2"
3.665614128,51.05857913,"1"
4.221410751,50.70928664,"5"
4.228856564,50.70868875,"1"
3.539443016,51.0692324,"1"
3.756401539,50.96627877,"1"
4.43500042,50.94669349,"4"
2.6897192,51.13525484,"2"
4.434571266,50.95037058,"3"
5.033626556,51.34181877,"1"
4.44126606,51.05318414,"1"
4.284410477,51.34850064,"1"
4.289131165,51.23429987,"1"
4.968094826,51.07284586,"1"
4.472862482,50.94263753,"1"
4.803686142,51.21873899,"1"
4.803686142,51.21873899,"1"
4.753174782,50.91112424,"1"
2.911548615,50.94728833,"2"
3.39838028,50.82637897,"1"
3.460822105,51.15590453,"1"
4.021596909,51.18531505,"1"
4.978866577,51.10206677,"1"
2.804775238,50.94042013,"1"
2.809152603,50.9408528,"1"
3.623943329,51.00154928,"2"
3.685998917,51.04150183,"1"
3.377351761,50.77989197,"1"
3.259849548,50.91577819,"4"
3.011121766,51.13969109,"4"
5.619509044,51.20131543,"2"
5.415709207,51.25958914,"2"
4.144935608,51.00614017,"1"
4.436405897,50.92601885,"1"
4.580397606,50.78965971,"1"
2.864685059,50.84345416,"2"
3.677244186,51.00090112,"1"
4.40568924,51.01742644,"1"
4.171813837,51.08523159,"1"
5.526123047,50.99522931,"1"
3.553819656,51.15049397,"1"
2.926483154,50.81195505,"1"
4.7585392,50.93609318,"1"
4.647307992,50.88910344,"1"
4.477014542,50.93349411,"1"
3.64771843,50.83657063,"5"
3.641195297,50.84562199,"1"
4.555807114,50.85740781,"1"
3.665614128,51.06275982,"1"
2.691446543,51.13206368,"2"
2.705812454,51.13334287,"3"
3.613686562,51.21755626,"1"
5.831465721,51.15159228,"1"
5.831036568,51.15140385,"3"
3.768138886,50.9563182,"5"
3.317227364,50.83974151,"1"
3.306713104,50.82974029,"1"
4.092750549,50.88863261,"1"
5.4819417,50.80082408,"5"
4.368739128,50.94572009,"1"
4.506797791,51.34176516,"1"
4.016232491,50.76648515,"1"
4.308743477,51.11217118,"2"
4.739141464,50.91654929,"1"
3.920574188,51.09434551,"1"
3.980140686,51.12419929,"1"
4.324364662,51.18028457,"1"
4.312005043,51.13848617,"2"
4.275274584,50.90367468,"1"
4.25801754,50.99463508,"2"
3.360357285,50.71021063,"1"
3.646688461,50.86269015,"1"
3.639822006,50.8553218,"1"
4.582715034,51.00771718,"1"
3.83575201,50.82768015,"1"
3.834056854,50.82873734,"1"
3.909502029,50.75904732,"1"
3.477430344,51.07548836,"1"
2.992315292,51.24488578,"1"
3.645830154,51.14166343,"1"
4.612777233,50.809406,"1"
4.307155609,51.10535432,"1"
4.302692413,51.11316803,"1"
3.22259903,51.27453486,"1"
3.928721905,51.16133994,"8"
4.448282719,50.90101382,"6"
2.756109238,51.03510634,"1"
3.31735611,50.83980927,"2"
3.307013512,50.82884577,"2"
3.987822533,51.12569417,"3"
3.219999138,50.79132156,"3"
4.089207001,50.88774214,"2"
4.063806344,50.86940469,"1"
3.030765581,50.77207903,"1"
2.852840424,51.20134436,"1"
4.011898041,50.76781515,"1"
4.092750549,50.88863261,"1"
2.700233459,51.12844138,"1"
4.169611931,50.76430007,"1"
3.668231964,51.05898373,"1"
3.56549263,51.0906933,"1"
3.520002365,51.09117848,"10"
4.830594063,50.80224622,"1"
4.032711983,50.76974222,"2"
3.935165405,51.03151692,"3"
4.35590744,51.31591488,"2"
4.360735416,51.33463365,"1"
3.219999138,50.79132156,"5"
3.219999138,50.79132156,"1"
3.219999138,50.79132156,"3"
3.219999138,50.79132156,"1"
4.618227482,50.84593542,"2"
4.60616827,51.36867257,"1"
4.729828835,50.93962238,"2"
3.675699234,51.06249011,"3"
4.491605759,50.96085411,"1"
3.505840302,50.88565456,"2"
4.778923988,51.37044083,"1"
4.640591793,50.81797659,"1"
5.785417557,51.11207958,"1"
3.686513901,51.04120501,"3"
5.15499115,51.28500415,"2"
5.4446046,51.2657372,"1"
2.877044678,50.84204502,"5"
4.54533577,51.11502696,"2"
4.284281731,51.00318315,"1"
2.830052376,50.76710944,"4"
2.820503712,50.77137067,"1"
2.814881802,50.77470882,"17"
5.565862656,50.89826934,"1"
2.810161114,50.77006792,"16"
3.357868195,50.85700145,"1"
4.792098999,50.79834042,"1"
3.319072723,50.8374379,"1"
4.25866127,51.03248852,"1"
3.775215114,50.94898321,"1"
3.372244835,50.78805902,"6"
5.836143494,51.15140923,"1"
3.467903137,51.1135991,"1"
2.863719463,50.84300703,"2"
4.225788116,51.0579048,"2"
4.594602585,51.40093257,"1"
5.83193779,51.15064472,"1"
4.03485775,51.09519451,"1"
4.552492302,51.11573008,"1"
2.964334488,50.83491734,"2"
4.208192825,51.03313624,"1"
3.647975922,50.8362454,"10"
3.95945549,50.76507368,"1"
3.966665268,50.76170771,"1"
3.969497681,50.78412491,"2"
4.736158848,51.08502079,"1"
3.386389156,50.75283137,"8"
3.376922607,50.74856721,"3"
3.397006989,50.75041362,"1"
3.400783539,50.75187983,"1"
4.795703888,51.37794178,"1"
4.77540493,51.36851182,"1"
4.911811352,51.18762835,"1"
5.27747167,51.20766667,"1"
4.175963402,50.85811216,"3"
3.551588058,51.26664105,"8"
4.309473038,51.11526943,"1"
4.309473038,51.11526943,"3"
5.412483215,51.10317163,"3"
4.38826561,50.98809804,"2"
4.355049133,51.31616344,"2"
4.810445309,50.9939463,"1"
4.810445309,50.9939463,"1"
4.85763073,51.18692361,"1"
2.863333225,50.84310188,"1"
5.107440948,51.09673075,"1"
3.646945953,50.83545399,"10"
3.62531662,51.00036818,"3"
3.630895615,50.99317648,"1"
3.152340792,51.17560825,"1"
2.566766739,51.0823977,"1"
2.721970081,51.13863427,"2"
2.837047577,51.07387052,"2"
5.02840238,51.20571407,"4"
3.476057053,51.14376353,"2"
5.416989326,51.24864176,"1"
5.41990757,51.26051346,"1"
4.73613739,50.89447985,"1"
4.69871521,50.94031196,"2"
4.634937644,50.81612407,"4"
4.633532166,50.81321257,"1"
4.706783295,50.82281407,"1"
4.975690842,51.04422707,"8"
4.594259262,50.79926265,"2"
3.705404063,51.17958524,"1"
2.864277363,50.84330512,"1"
3.490540981,50.84140818,"4"
3.490991592,51.10147391,"14"
4.924192429,51.37488797,"1"
5.124607086,50.84410452,"1"
3.984174728,51.00813842,"1"
3.309803009,51.14209422,"2"
4.093608856,50.8887409,"3"
4.979381561,50.80761616,"13"
4.964962006,50.80053747,"4"
4.9132061,50.79199281,"1"
3.152112873,51.15296692,"1"
3.740188122,51.0533514,"10"
4.06047821,50.90324934,"1"
4.058675766,50.9087159,"1"
2.633736134,51.09886658,"1"
2.633156776,51.09963465,"2"
2.62786746,51.1089178,"1"
5.027446747,50.95788609,"3"
5.024528503,50.95777796,"2"
3.775215114,50.94898321,"8"
3.5891819,50.83283033,"4"
3.651452065,50.85849142,"1"
3.584032059,50.82637897,"2"
4.444484711,50.95183052,"1"
3.56669426,50.90000157,"1"
3.609609604,50.85705564,"3"
4.328913689,51.28410495,"1"
3.748526573,50.92895283,"1"
2.905948162,50.99566147,"1"
5.324120522,51.0517139,"3"
3.984389305,50.94412476,"1"
3.040294647,51.01594156,"1"
3.214144707,51.27805173,"4"
3.957567215,51.15041321,"1"
2.732870579,51.15163805,"1"
2.991199493,51.24770649,"1"
4.314279556,51.11470368,"5"
2.833957672,51.07732185,"3"
3.206999302,51.29512219,"1"
4.140515327,51.00168431,"1"
5.117311478,51.02725244,"3"
5.159626007,51.02336548,"1"
3.705404063,51.17958524,"1"
2.924852371,50.81797459,"4"
2.916355133,50.82903552,"1"
2.856445313,50.98847624,"1"
3.613815308,51.21758314,"1"
3.569784164,51.05429017,"1"
4.093351364,50.88868675,"3"
3.357696533,50.85689309,"1"
2.874040604,50.84903612,"2"
2.875156403,50.84654329,"1"
3.49064827,50.84161142,"6"
2.865071297,50.84350836,"1"
2.863268852,50.84310188,"2"
3.376665115,50.78124873,"1"
3.4333992,50.92490255,"4"
3.581542969,50.80593473,"2"
3.581542969,50.80593473,"1"
2.891721725,50.85060762,"1"
2.8947258,50.84811487,"1"
3.61883,50.73983167,"1"
3.63534333,50.739645,"1"
4.594752789,51.18243672,"1"
2.829494476,50.74678861,"1"
2.792163491,50.73866868,"7"
2.691907883,50.89117733,"1"
3.969454765,51.14053257,"1"
4.226517677,50.71800944,"3"
4.228856564,50.70868875,"1"
3.99936676,51.10802191,"1"
4.6375072,50.87259719,"6"
3.371858597,50.78276824,"2"
4.639588594,50.79147827,"1"
4.634889364,50.81601155,"1"
4.477239847,50.87024555,"1"
3.769469261,50.93739086,"1"
3.777322769,50.9378506,"1"
3.776378632,50.94252441,"1"
4.735708237,50.83413134,"1"
4.132168293,51.10794107,"5"
2.627942562,51.10888412,"1"
5.084438324,50.76425936,"10"
3.990354538,51.00722032,"1"
3.973531723,51.00959655,"2"
3.977737427,51.01758843,"1"
3.978466988,51.01421365,"3"
3.961815834,51.01885728,"2"
5.40331417,51.2632505,"1"
3.891606331,50.99165391,"1"
3.235816956,51.32563726,"1"
3.343083858,51.35865114,"1"
4.217349919,51.28286156,"2"
5.809664726,50.75448632,"5"
5.802111626,50.75266722,"2"
3.74874115,50.99215003,"1"
4.462616444,51.39267222,"2"
3.302249908,51.1615836,"1"
4.299001694,51.11596987,"1"
4.303808212,51.11316803,"3"
4.311704636,51.11117431,"2"
3.887658119,50.75364466,"1"
3.308773041,51.14214807,"1"
3.306112289,51.14190575,"1"
2.851552963,51.20129058,"1"
3.084036112,50.8667235,"4"
4.536838531,51.1112282,"1"
4.849995999,50.77272877,"4"
3.94323349,51.01615755,"1"
5.109243393,50.72526362,"1"
4.594860077,50.82296318,"1"
3.454921246,50.89592801,"1"
4.77048667,50.99556667,"1"
4.77815167,50.996095,"1"
4.77815167,50.996095,"2"
4.76972,51.01169,"1"
4.75311,51.01232,"1"
3.769426346,50.9546962,"14"
3.758182526,50.99674186,"1"
2.677466869,51.07298068,"1"
2.67478466,51.0732773,"2"
4.192914963,50.99236613,"1"
5.163488388,51.2116959,"1"
5.085039139,50.76599657,"1"
5.083065033,50.76474796,"5"
4.410324097,51.0869734,"2"
2.824087143,50.84627232,"1"
3.371515274,50.78298531,"2"
3.328557014,50.84871098,"2"
4.953052998,50.99643125,"1"
4.321446419,51.1786973,"1"
5.699529564,51.12110169,"1"
4.397041798,50.96829405,"2"
4.413714409,51.28774187,"1"
3.599824905,51.18345895,"1"
4.156265259,51.05736532,"4"
4.169740677,50.76427293,"1"
3.908236027,51.17593963,"1"
4.736223221,51.08495159,"1"
4.204673767,51.24929138,"5"
2.948198318,50.82458977,"3"
5.682849884,51.04488812,"1"
3.233091831,51.32876139,"1"
3.226332664,51.33778398,"1"
2.716588827,51.12566366,"1"
2.632985115,51.09974918,"1"
4.579496384,51.35484563,"6"
3.832683563,51.05596264,"1"
4.708735943,51.01235066,"1"
3.256587982,51.18649862,"2"
3.373403549,50.78683813,"1"
4.390068054,50.98874639,"20"
2.839536667,50.81314817,"1"
4.134442806,51.0521878,"1"
4.586632336,51.35909807,"1"
4.276256561,51.05872749,"1"
2.554664612,51.09020811,"4"
4.27793026,51.09530232,"1"
3.472623825,51.11467674,"1"
3.60852,50.76019167,"4"
3.608355,50.76011667,"3"
3.607785,50.760055,"2"
3.366213131,50.84235142,"1"
4.586632336,51.35909807,"1"
5.53735702,51.14899742,"1"
3.88894558,50.98977201,"1"
4.552492302,51.11573008,"1"
3.695783615,50.96237318,"4"
3.341989517,51.1470481,"1"
4.206647873,51.03324419,"3"
3.664283752,51.05995476,"1"
3.60879613,50.76070297,"1"
3.60943775,50.7606778,"1"
3.707971573,50.9767506,"1"
5.539340973,51.0104498,"1"
2.863354683,50.98516689,"3"
2.83490181,50.98515338,"2"
5.095682144,50.75209704,"1"
2.697143555,51.13013811,"3"
3.290104866,50.80710089,"2"
2.769927979,51.1318617,"1"
2.863955498,50.9850183,"1"
4.975819588,51.04409216,"3"
3.705404063,51.17958524,"1"
3.489618301,51.10061155,"8"
4.343161583,51.19154186,"1"
4.353933334,51.19596602,"2"
4.356207848,51.19401622,"1"
4.793643951,50.85559272,"5"
2.682970762,51.07315596,"1"
4.59280014,50.8232885,"1"
3.870277405,51.01251266,"3"
3.870277405,51.01251266,"2"
4.093523026,50.88825359,"1"
5.255155563,50.86588634,"2"
3.774704933,50.94836985,"5"
5.415709207,51.25958914,"1"
4.855179016,50.80118596,"2"
2.699482441,51.12845485,"1"
4.01237011,51.08915685,"1"
4.01237011,51.08915685,"1"
3.213307858,51.27556847,"1"
4.53417778,50.89213969,"1"
4.514407218,50.88577267,"1"
4.556778073,50.97577715,"1"
4.549053311,50.98092111,"1"
3.47820282,50.77707704,"2"
3.505926132,50.89176747,"2"
3.52253437,50.80516993,"8"
3.66522789,51.05909163,"1"
4.547696114,51.11291209,"1"
3.572530746,51.07020321,"2"
4.50044632,51.33924513,"1"
4.552492302,51.11573008,"1"
3.360443115,50.71015627,"11"
4.984145164,50.99273079,"1"
3.357868195,50.85713691,"1"
4.72867012,50.82719221,"1"
4.256000519,51.33281038,"3"
4.313850403,51.11403015,"2"
5.126924515,50.84318317,"1"
4.308743477,51.11314109,"1"
3.90527618,51.18506263,"1"
4.608260393,50.82004872,"1"
4.63483572,50.81577836,"1"
4.95182991,50.80528383,"1"
5.415709207,51.25958914,"1"
4.870419502,50.77394894,"3"
4.853210449,50.77162851,"4"
3.619308472,50.8491716,"1"
3.490819931,51.10131222,"1"
3.775215114,50.94898321,"16"
3.905725479,51.18526125,"1"
2.731862068,51.15297411,"1"
2.731990814,51.15298398,"1"
4.858231544,51.02500668,"9"
4.858231544,51.02500668,"1"
4.861793518,51.02865059,"2"
3.290748596,50.80730428,"1"
3.58548667,50.73637333,"1"
3.58441,50.73627333,"1"
3.58441,50.73627333,"1"
3.58400333,50.736005,"1"
3.58831833,50.73459333,"1"
3.59759167,50.74082833,"1"
2.802371979,50.77723263,"12"
3.883323669,50.80623305,"2"
4.97046083,51.09773298,"1"
4.97885182,51.09861378,"1"
4.98163728,51.10055963,"1"
3.431682587,51.144302,"1"
3.56107235,51.16282159,"1"
2.865028381,50.98361343,"4"
3.386389156,50.75283137,"4"
3.377180099,50.74900166,"2"
