"lon","lat","num"
2.61063695,51.09742474,"1"
2.560522556,51.079681,"1"
2.565999627,51.08035165,"1"
2.766494751,50.79725542,"100"
4.078845978,50.82627053,"1"
3.882831661,50.78442989,"1"
3.882831661,50.78442989,"1"
4.552395344,51.01167295,"1"
4.550142288,51.01269897,"1"
2.698774338,51.12119592,"1"
3.913450241,50.9872876,"1"
3.913450241,50.9872876,"2"
3.913450241,50.9872876,"1"
3.913536072,50.98744969,"1"
3.913536072,50.98744969,"3"
2.644658089,51.04616971,"2"
3.91336441,50.98750372,"3"
3.914437294,50.98753074,"1"
3.91327858,50.98742268,"2"
2.874855995,50.84743747,"1"
3.913493156,50.98750372,"1"
3.913493156,50.98750372,"2"
4.340629578,50.74225357,"1"
4.340629578,50.74225357,"1"
4.340629578,50.74225357,"1"
4.872179031,51.3026623,"1"
5.023691654,51.36072795,"5"
4.792935848,51.23620766,"1"
4.720344543,51.33136244,"1"
4.75725174,51.26932617,"1"
4.791712761,51.37839716,"1"
4.752316475,51.47387218,"1"
4.715387821,51.42383154,"1"
4.83836174,51.41332701,"1"
4.709658623,51.4257047,"1"
4.838104248,51.21156148,"1"
2.672810555,51.13080646,"1"
3.454685211,50.76181629,"1"
4.802742004,50.86707809,"1"
5.524578094,50.99517528,"3"
4.919815063,51.28274942,"1"
2.607429028,51.09834779,"1"
2.761060596,51.14720627,"1"
2.662049532,51.08528857,"1"
2.68299222,51.07316944,"1"
2.674462795,51.07337842,"1"
2.682960033,51.07314921,"1"
2.770357132,51.14839418,"12"
2.674183846,51.07337527,"2"
2.899661064,51.03139907,"1"
2.673540115,51.07351009,"1"
2.68032074,51.07502009,"1"
2.683067322,51.07334831,"1"
2.900133133,51.1924599,"1"
4.940757751,51.35666803,"1"
3.316969872,50.83952471,"1"
4.821710587,51.42415266,"1"
3.579010963,51.16871508,"1"
3.320446014,50.8392266,"1"
4.089207001,50.88774214,"1"
4.92565155,50.79915416,"1"
4.089207001,50.88774214,"1"
3.444654148,51.08729068,"1"
3.790472536,50.86887852,"1"
3.88903141,50.98973599,"1"
3.26906716,50.80430269,"1"
3.288903236,50.80129692,"1"
3.564977646,51.06081787,"1"
4.266557693,51.03966693,"1"
4.823083878,50.89307315,"1"
4.089207001,50.88774214,"1"
4.822053909,51.23701375,"1"
3.921861649,51.09822651,"1"
3.921861649,51.09822651,"1"
3.921861649,51.09822651,"1"
3.332633972,51.13509327,"2"
3.331518173,51.12857604,"1"
5.732266903,51.16985871,"1"
3.970115,50.843685,"1"
3.969969749,50.84375224,"1"
4.234843254,51.09201406,"1"
2.605476379,51.08721601,"1"
2.608137131,51.08903286,"1"
3.380641938,51.25194081,"1"
3.463482857,50.76919939,"1"
4.601533413,50.7713571,"1"
4.148454666,51.1609915,"1"
4.062366486,50.90941947,"1"
4.82278347,51.23674505,"1"
4.153776169,51.14532508,"1"
4.146823883,51.16183299,"1"
4.975502259,50.80905558,"2"
5.024785995,50.83364346,"1"
5.259318352,50.72313096,"1"
3.725523949,50.99965878,"1"
4.006662369,50.95411497,"1"
4.458110332,51.17194138,"1"
4.064901502,50.90500781,"1"
4.582672119,50.75991604,"1"
4.84389782,51.21457241,"1"
3.369283676,50.86106488,"1"
3.954520226,50.9546151,"1"
3.369669914,50.86117323,"1"
4.731845856,50.90204499,"1"
3.36979866,50.86109196,"1"
4.089231491,50.88890333,"1"
3.228582716,51.33584156,"1"
2.593449354,51.07722748,"1"
4.518105984,51.43332368,"1"
4.06039238,50.90341172,"2"
4.855699539,50.88094345,"1"
4.283906221,51.07507717,"1"
5.846614838,51.14866339,"1"
5.332489014,50.88386764,"1"
4.189481735,51.16782527,"3"
4.306211472,51.10346805,"1"
3.431854248,51.14440969,"1"
4.06047821,50.9033576,"1"
4.382514954,50.94918096,"1"
4.061851501,50.90373649,"1"
4.09283638,50.88857846,"1"
3.70200634,50.9680355,"1"
4.22870636,50.70069812,"2"
4.308013916,51.11246755,"1"
2.833914757,51.07737577,"1"
4.479074478,51.18397006,"1"
3.062138557,51.28599726,"1"
5.003929138,50.99301441,"1"
2.809667587,50.9624849,"1"
3.378381729,50.78097738,"1"
3.983273506,51.01361966,"1"
3.991599083,51.01961318,"1"
3.844957352,50.83765472,"1"
4.089207001,50.88774214,"1"
3.226997852,51.19960991,"1"
2.943468559,51.20446911,"2"
5.224405973,51.19051532,"1"
3.566436768,51.16411338,"1"
3.566436768,51.16411338,"1"
4.967494011,51.08254688,"1"
3.991641998,51.01926223,"1"
4.274582863,51.05772947,"1"
3.566179276,51.16427485,"1"
3.566179276,51.16427485,"1"
3.25761795,51.15959197,"1"
3.99181366,51.01915424,"1"
3.988892222,51.01345402,"1"
3.991856575,51.0194782,"5"
4.017480322,50.99746511,"2"
3.991684914,51.01931622,"1"
2.682960033,51.07312899,"1"
3.557767868,51.16174508,"1"
5.129495217,50.84016972,"1"
4.296169281,51.24773335,"1"
2.943468559,51.20446911,"2"
4.426449537,51.18491178,"1"
4.482078552,50.94193446,"1"
4.338140488,51.26132404,"1"
3.344779015,50.74750821,"1"
2.694724501,51.13397954,"1"
2.692036629,51.13896547,"5"
4.361271858,51.29184816,"2"
3.366279602,50.76550799,"1"
4.145064354,51.04042249,"1"
3.431682587,50.8208214,"6"
3.431553841,50.82084852,"12"
5.184259415,51.00567571,"1"
3.431768417,50.82079429,"6"
3.402843475,50.83846776,"2"
3.431639671,50.82079429,"1"
3.431596756,50.8208214,"10"
3.402671814,50.83835936,"6"
3.458633423,50.77430174,"1"
2.694724501,51.13397954,"1"
4.653654099,51.28231994,"1"
4.657344818,51.26430486,"1"
3.823551854,50.93430394,"1"
5.129495217,50.84016972,"1"
4.1289711,50.94425996,"1"
3.466824259,50.81568812,"1"
4.495725632,50.98139798,"1"
4.609107971,50.98549783,"1"
4.149012566,50.77834523,"1"
3.676686287,50.98066308,"1"
3.401620388,50.8363267,"1"
4.932088852,51.37167321,"1"
5.53672313,51.15000192,"1"
3.842124939,50.83987702,"1"
4.053869247,50.98515338,"1"
4.973974228,51.13371988,"1"
4.089207001,50.88774214,"1"
3.223929405,50.84770843,"1"
3.842124939,50.83987702,"3"
3.644714355,50.86084817,"1"
4.847373962,51.22473284,"1"
3.8422966,50.83987702,"1"
3.8422966,50.83976861,"1"
3.739449978,51.17603379,"5"
3.461380005,50.77424747,"1"
5.011889935,51.17098885,"1"
3.784446716,51.22699041,"1"
5.201017857,51.1772714,"1"
4.987106323,51.31425181,"1"
3.700246811,51.15167843,"1"
3.707812077,51.15392183,"1"
4.968738556,51.06924588,"1"
3.643677959,50.7405248,"1"
3.039221776,50.78503987,"1"
5.14125824,50.81895066,"1"
5.316953659,51.09014881,"1"
5.241336823,51.07664239,"1"
4.826483196,51.404395,"1"
4.98077343,51.10800328,"1"
2.833936214,51.07745666,"1"
3.666687012,51.18794933,"1"
4.021253586,51.10411478,"1"
3.43829155,50.86772812,"1"
3.408679962,50.74943612,"1"
3.650894165,50.85786835,"1"
4.218712928,50.86140433,"1"
3.725395203,50.9582375,"1"
3.120503426,50.8368552,"1"
5.507905483,50.95719677,"1"
3.65149498,50.85862687,"1"
3.599674702,51.183311,"1"
3.719043732,51.11214424,"1"
3.719944954,51.11050074,"1"
2.836944513,51.17853995,"1"
4.193150997,51.07763191,"1"
3.61572985,50.73835725,"1"
3.620402813,50.90933829,"1"
3.357696533,50.85694727,"1"
5.452201366,51.2305781,"1"
3.599739075,51.1833917,"1"
3.333835602,50.80178514,"1"
3.836631775,50.78282251,"1"
4.978737831,51.06262497,"1"
3.444256783,50.8806456,"1"
3.408851624,50.74965334,"2"
3.431596756,50.82068585,"1"
2.564046697,51.08539964,"1"
3.412606716,51.22538436,"1"
3.356494904,50.85561981,"1"
2.836961746,51.07387052,"1"
3.333878517,50.80175801,"1"
3.430094719,50.82038762,"1"
2.87995607,50.81472511,"2"
3.333964348,50.80170377,"5"
2.746496201,50.79405452,"1"
4.382745624,51.33412422,"1"
3.740188122,51.0533514,"1"
2.829601765,50.74665284,"1"
3.796900213,51.20327873,"1"
3.61570735,50.73838192,"2"
4.821796417,50.89291434,"1"
4.145236015,51.00627519,"1"
3.846016348,50.83331316,"2"
3.705404063,51.17958524,"1"
3.712091446,50.97021105,"1"
3.712091446,50.97021105,"1"
3.430523872,50.82033339,"1"
3.431639671,50.82084852,"1"
2.872046895,50.84944377,"1"
3.333921433,50.80178514,"1"
3.489875793,50.84079843,"1"
3.32653457,51.13025259,"1"
2.746496201,50.79405452,"1"
3.408937454,50.74959903,"1"
3.771529198,50.93598455,"1"
3.812170029,50.8580038,"2"
3.604974747,50.85364209,"1"
4.829263687,50.90384474,"1"
3.570857048,51.16941471,"1"
4.97303009,51.07031107,"1"
5.08769989,50.76757087,"1"
2.682981491,51.07307506,"2"
4.986141583,50.99802887,"1"
3.333835602,50.80175801,"1"
3.539464474,51.06929982,"1"
3.539464474,51.06929982,"1"
2.871551514,50.84887355,"1"
4.736051559,50.83423975,"1"
4.9805805,51.10796507,"1"
3.714923859,51.0493803,"1"
5.542087555,51.01150104,"1"
4.704079628,50.87256244,"1"
5.4093044,50.96923782,"1"
3.702263832,50.9673193,"1"
3.519530037,50.78730521,"1"
2.83490181,50.98515338,"1"
4.82306242,50.89304631,"1"
3.006949425,51.18106474,"1"
2.871143818,50.84260055,"1"
4.382815361,51.33409238,"1"
3.705404063,51.17958524,"1"
5.142416954,51.17203824,"1"
2.682970762,51.07315596,"9"
3.870277405,51.01251266,"1"
4.64266777,50.79532948,"1"
3.671579361,51.05542314,"2"
3.360443115,50.71015627,"1"
3.357868195,50.85713691,"1"
4.447617531,50.9016715,"1"
4.645972252,50.8936001,"1"
4.822225571,50.8931309,"2"
3.572444916,51.16739651,"1"
2.872046895,50.84944377,"1"
3.710567951,51.02512005,"1"
4.608260393,50.82004872,"1"
4.853918552,50.77297193,"1"
4.044513702,50.85261256,"1"
3.415460587,50.79296942,"1"
4.607461806,50.82211223,"4"
5.443156958,51.13415075,"2"
3.28813076,50.85250419,"1"
5.395810604,51.03429672,"1"
2.872046895,50.84944377,"1"
2.802371979,50.77723263,"1"
4.98056472,51.10792858,"1"
3.166294098,50.84269539,"1"
3.40870142,50.7497348,"1"
3.408937454,50.74943612,"1"
3.409023285,50.74949042,"1"
2.871079445,50.84257345,"2"
3.664455414,51.07133579,"1"
3.37726593,50.85299187,"4"
3.705404063,51.17958524,"1"
3.249721527,51.33317236,"1"
4.792613983,50.83559493,"1"
3.332290649,51.12846831,"1"
4.594430923,50.79926265,"1"
2.662789822,51.07903393,"1"
4.973201752,51.07047287,"1"
4.436845779,51.17514592,"1"
2.921826839,50.81546654,"1"
2.871723175,50.84876517,"1"
3.04505825,50.97518335,"1"
3.357782364,50.85689309,"1"
3.472881317,51.11462285,"1"
2.829558849,50.7467343,"1"
4.200768471,50.7383835,"1"
2.850630283,51.20215106,"1"
2.996127248,50.87378393,"1"
4.920930862,50.79720117,"1"
4.822397232,50.89269778,"4"
3.61573591,50.73833378,"2"
4.713907242,50.86987135,"2"
4.176006317,50.7807196,"2"
4.871867895,51.30989938,"1"
4.104921163,50.7633135,"1"
2.733879089,50.85884358,"2"
3.43018055,50.82027917,"1"
4.973244667,50.80712801,"7"
4.639277458,50.7918852,"1"
4.723193049,51.18985406,"1"
2.77387619,50.78065176,"3"
3.61569658,50.73838851,"3"
4.922035933,50.81085172,"2"
2.828925848,50.74664266,"1"
3.357868195,50.85698791,"1"
4.975502259,50.80905558,"1"
4.969752431,51.10525327,"1"
3.220694661,51.20056958,"1"
4.822654724,50.89260755,"4"
4.714078903,50.86979371,"1"
4.001426697,50.87475938,"2"
3.927826881,50.77584862,"1"
4.309639241,51.33823477,"13"
3.61574167,50.73835106,"2"
3.539271355,51.06934027,"1"
4.870521426,51.3095171,"1"
3.539271355,51.06934027,"2"
3.539271355,51.06934027,"3"
4.381356239,51.26559381,"1"
2.683179975,51.07314247,"3"
3.590831415,50.73619121,"2"
4.540872574,50.81564279,"1"
4.2841959,51.00316965,"1"
3.385334015,50.83673324,"1"
4.436845779,51.17498449,"1"
4.986141583,50.99802887,"2"
3.609952927,50.85732654,"1"
4.262952805,51.11349133,"1"
4.823169708,50.89304743,"4"
3.695064783,50.81030903,"1"
4.313249588,51.1129525,"1"
4.481354356,51.01581332,"1"
3.490691185,50.84161142,"1"
3.290812498,50.80792399,"1"
3.456251621,51.1545183,"1"
3.590831415,50.73619121,"1"
2.613801956,51.09117848,"1"
3.430094719,50.8201165,"1"
3.388810158,50.83777667,"1"
4.010771513,51.1113427,"1"
4.702015808,50.91401942,"1"
4.499319792,50.88831992,"1"
2.61993885,51.10682286,"1"
4.980154037,50.80815854,"1"
2.951974869,50.83797994,"1"
3.61575386,50.73838211,"1"
4.706021547,50.87395035,"1"
4.17265892,50.96756254,"1"
5.139284134,50.78531874,"1"
4.57878828,51.0079377,"1"
2.683137059,51.07317618,"1"
3.289176822,50.84959496,"1"
4.63262558,51.03270443,"1"
4.822912216,50.89293916,"3"
4.533319473,50.92662658,"1"
4.007177353,50.81642911,"1"
4.594538212,50.79911347,"1"
4.284260273,51.00326417,"1"
3.284740448,51.259659,"1"
4.644126892,50.83231534,"1"
4.981956482,50.94609864,"1"
4.643204212,51.1775808,"1"
4.767637253,51.40782622,"1"
2.800354958,50.80175462,"1"
3.220689297,51.20056118,"1"
3.222985268,51.19932419,"1"
2.713279724,51.14222346,"2"
4.822611809,50.89310157,"3"
4.71373558,50.86979371,"1"
4.98076597,51.1079254,"1"
4.266858101,51.03103111,"1"
3.222631216,51.27132648,"1"
3.695504665,50.96275159,"1"
4.2841959,51.00316965,"1"
2.566080093,51.09520798,"1"
3.358039856,50.85690664,"1"
4.986141583,50.99802887,"1"
4.212741852,50.92992658,"1"
3.61570697,50.73838576,"1"
3.61556309,50.73871798,"1"
4.823083878,50.89296623,"3"
3.870449066,51.01262066,"1"
3.333921433,50.80173089,"2"
3.333921433,50.80173089,"1"
4.332185984,51.11792298,"1"
3.990379828,50.741101,"2"
3.249895871,51.33329637,"1"
4.767465591,51.40761207,"1"
2.619960308,51.10678244,"1"
4.275274584,50.90367468,"1"
3.61563061,50.73854911,"1"
5.087270737,50.76762515,"1"
4.213600159,50.93062983,"1"
4.986141583,50.99802887,"1"
3.358039856,50.85690664,"1"
4.822998047,50.89310157,"1"
4.75014925,50.83114303,"1"
3.284568787,51.26008869,"3"
4.811685,50.99585167,"1"
3.870534897,51.01251266,"1"
5.142787099,50.83643511,"1"
5.091004372,51.21732777,"1"
3.913793564,50.98690939,"1"
4.340543747,50.74226715,"1"
2.557990551,51.07960012,"1"
2.683110237,51.07316944,"4"
3.333835602,50.80170377,"1"
3.109645844,51.06650863,"2"
3.109645844,51.06650863,"2"
2.92725563,50.96756254,"1"
4.181360006,50.79227766,"1"
3.358061314,50.85693373,"1"
3.807706833,50.82508452,"1"
5.016288757,50.86306937,"1"
2.829886079,50.74671733,"2"
3.61577068,50.73860411,"1"
2.829489112,50.74665963,"1"
3.430395126,50.82014361,"1"
4.574346542,50.8074331,"2"
3.539271355,51.06900318,"1"
3.539271355,51.06900318,"1"
3.539271355,51.06900318,"1"
3.539271355,51.06900318,"1"
3.539271355,51.06900318,"1"
3.539271355,51.06900318,"1"
3.358018398,50.85690664,"2"
3.870449066,51.01262066,"1"
5.139541626,50.78605131,"1"
3.358013034,50.85688632,"1"
3.61570901,50.73858139,"1"
3.241197467,51.33377565,"1"
2.82987535,50.74672073,"1"
4.952092767,51.34446599,"1"
2.743835449,51.14575763,"1"
3.43018055,50.82030628,"1"
3.408722878,50.74981626,"2"
3.408937454,50.74938181,"1"
3.408851624,50.74938181,"3"
4.911897182,51.18757455,"1"
2.829540074,50.74668848,"1"
3.333500326,51.13534068,"1"
3.590831415,50.73619121,"1"
3.398230076,50.82659583,"1"
4.777443409,51.20136789,"1"
3.333964348,50.80170377,"1"
3.705404063,51.17958524,"1"
2.558226585,51.07958664,"1"
3.61578542,50.7386376,"1"
3.334136009,50.80190719,"1"
3.789167404,51.20174771,"1"
3.627634048,51.06427017,"1"
3.627634048,51.06427017,"1"
3.334393501,50.8018665,"1"
4.992138147,50.87782275,"1"
2.683131695,51.07318966,"1"
4.75466609,51.41938246,"1"
3.472366333,51.1147845,"1"
3.358018398,50.85690664,"1"
4.289045334,50.8827034,"1"
3.334178925,50.80197499,"1"
3.408937454,50.74959903,"1"
3.408765793,50.74965334,"1"
3.408594131,50.74970765,"1"
3.408937454,50.74943612,"1"
4.911854267,51.18765525,"1"
4.705195427,50.87004378,"1"
2.558956146,51.08818644,"1"
2.674924135,51.07335145,"5"
2.587375782,51.06663428,"1"
3.530157377,50.91616888,"1"
3.358018398,50.85691341,"1"
4.822740555,50.89302262,"1"
3.44824791,51.09166365,"1"
3.431532383,50.8207299,"1"
3.53811264,50.97664071,"1"
3.430352211,50.82030628,"1"
3.22918117,51.21962098,"1"
3.408765793,50.74943612,"1"
3.408851624,50.74970765,"1"
3.408679962,50.74954473,"1"
3.64849627,51.04787283,"1"
3.64849627,51.04787283,"4"
3.539389372,51.06916498,"1"
3.113980293,50.95815641,"1"
4.478474482,51.45951293,"1"
3.861951828,50.82998154,"1"
3.615792096,50.7385872,"1"
4.126224518,50.87812738,"1"
3.650915623,50.85794962,"1"
2.905304432,51.02751561,"1"
5.099630356,50.75937309,"1"
4.474364519,51.43123544,"1"
3.431527019,50.82072312,"1"
3.988723755,50.98366747,"1"
3.27568531,50.85645964,"1"
4.342432022,51.195213,"1"
2.652605474,51.10376783,"3"
2.652605474,51.10376783,"1"
2.652605474,51.10376783,"1"
4.926595688,51.3239075,"1"
2.652602792,51.10384868,"1"
2.652586699,51.10391604,"1"
2.652530782,51.1038982,"2"
3.572444916,51.06507927,"1"
3.664197922,51.07149759,"1"
4.542417526,50.95842672,"2"
5.458831787,51.16115298,"1"
3.668274879,50.91837554,"1"
3.226211965,51.19959647,"1"
4.552492302,51.11573008,"1"
2.824258804,50.84570328,"1"
3.670377731,50.91748271,"1"
3.431548476,50.8207299,"8"
3.393166065,50.83842711,"10"
3.459534645,50.77489879,"1"
3.182644844,50.94620679,"1"
3.982179165,50.95998102,"4"
3.741192585,50.90214317,"1"
2.636509538,51.11972111,"1"
2.636509538,51.11972111,"7"
2.636555135,51.11970427,"1"
2.636533678,51.11970259,"5"
2.636533678,51.11970259,"1"
2.696971893,50.85030958,"2"
4.309301376,51.10093494,"1"
3.590831415,50.73619121,"1"
3.969755173,50.78470826,"1"
5.313220024,50.86710517,"1"
4.104921163,50.7633135,"1"
3.358018398,50.85689986,"1"
3.615789413,50.73860078,"2"
3.615789413,50.73860078,"3"
4.995646477,50.88467989,"1"
5.004701614,51.32642837,"1"
4.926595688,51.32374658,"1"
4.926595688,51.32385386,"1"
3.408583403,50.74962619,"1"
4.926252365,51.3239075,"1"
3.408561945,50.7495583,"1"
3.376278877,50.78293104,"1"
3.431693316,50.82080107,"7"
3.408465385,50.74965334,"20"
3.431704044,50.82081463,"7"
4.926424026,51.32380022,"1"
4.926767349,51.32374658,"1"
3.645465374,51.14438277,"1"
4.926424026,51.3239075,"1"
4.231737256,51.01529023,"1"
3.231697083,51.29410243,"1"
3.71871382,50.84013617,"1"
3.653651476,50.99362869,"1"
3.431709409,50.82067398,"1"
3.254013062,50.79815055,"1"
3.29126358,50.80796871,"1"
3.628609096,50.86026687,"2"
3.667207324,50.89085093,"1"
3.654413223,50.8873277,"1"
3.642711466,50.87925517,"1"
3.642711466,50.87925517,"1"
3.620381355,50.85057782,"1"
5.462093353,51.23596583,"1"
3.644542694,50.86095652,"1"
3.853626251,50.83760051,"1"
3.603687286,51.29922781,"5"
3.734235764,51.23118274,"2"
3.73934269,51.24520816,"1"
3.820431232,51.16303689,"2"
4.343976974,51.18660621,"1"
5.53771651,51.14926865,"1"
5.546249141,51.15039745,"1"
5.507892017,51.15823497,"1"
5.536476049,51.1493888,"1"
3.334393501,50.8018665,"1"
3.18526268,50.83971441,"1"
3.316315319,50.84031286,"1"
4.202313423,51.11279085,"1"
4.332422018,51.11778491,"1"
3.204317093,50.80723648,"6"
4.310073853,51.11543107,"1"
3.143787498,50.79323401,"5"
3.642021418,50.88530937,"1"
3.654520512,50.88717068,"1"
3.679304123,50.8990272,"1"
3.593159569,50.74341558,"1"
3.897228241,50.80965006,"6"
3.888559341,50.80794159,"4"
3.882079124,50.80832125,"1"
3.878817558,50.80555504,"5"
4.984338284,50.81013999,"1"
4.986141583,50.99802887,"1"
4.986141583,50.99802887,"1"
4.986141583,50.99802887,"1"
4.986141583,50.99802887,"1"
4.992771149,51.00158979,"1"
4.986140728,50.9934601,"1"
4.984574318,50.99294688,"1"
4.983844757,50.99262274,"1"
4.596383572,50.77434245,"1"
4.93118763,50.99577626,"2"
4.93118763,50.99577626,"2"
4.972321987,51.0187223,"1"
4.980669022,50.80830182,"1"
3.497686386,51.09241836,"1"
2.57334888,51.09023888,"1"
2.683142424,51.0731627,"1"
2.563591003,51.0877821,"2"
2.731647491,51.0683155,"1"
4.395292997,50.99460131,"1"
4.398608208,50.99194744,"1"
5.040493011,50.81444973,"1"
3.235602379,51.21664231,"1"
5.443363831,51.13403826,"1"
5.436246033,51.13205328,"1"
5.443345826,51.13387662,"1"
5.432172103,51.13447224,"1"
5.443363831,51.13403826,"1"
5.443363831,51.13403826,"2"
5.443363831,51.13403826,"1"
5.443345826,51.13387662,"1"
4.932003021,51.32020639,"1"
4.926595688,51.32385386,"1"
4.926595688,51.32385386,"1"
4.926595688,51.32385386,"1"
4.924964905,51.32717924,"1"
4.926595688,51.3239075,"1"
4.926595688,51.3239075,"1"
4.926595688,51.3239075,"1"
4.926595688,51.3239075,"1"
4.922475815,51.32707197,"1"
4.922475815,51.32707197,"1"
4.926595688,51.32401477,"1"
4.926595688,51.32401477,"1"
4.917111397,51.22255579,"1"
5.182113647,51.19257734,"1"
4.938398313,51.27587447,"1"
4.88067627,51.32589202,"4"
4.930028915,51.37038725,"5"
4.917442261,51.29486516,"1"
5.003156662,51.32755467,"1"
4.951314926,51.31843619,"1"
4.76444006,51.40717037,"1"
4.759043455,51.4199244,"1"
4.74729538,51.16878504,"1"
4.940160526,51.32893313,"1"
4.926509857,51.32385386,"1"
4.926681519,51.32369295,"1"
4.916810989,51.32487295,"1"
5.183444023,51.2351866,"1"
5.008735657,51.3276083,"2"
4.906082153,51.20048387,"1"
4.917442261,51.29486516,"1"
4.926595688,51.32374658,"1"
4.926681519,51.32385386,"1"
3.788746297,50.86846447,"1"
2.683110237,51.07316944,"2"
2.683110237,51.07315596,"1"
2.672660351,51.07299417,"2"
2.67506361,51.07326382,"3"
2.684290409,51.07157848,"1"
2.696177959,51.07004141,"2"
2.795290947,51.04811228,"1"
2.698259354,51.12049556,"1"
4.926595688,51.32373586,"2"
5.005474091,51.32663218,"1"
5.807636976,51.13320126,"1"
5.406517982,50.92174376,"1"
4.754612446,51.41936239,"1"
3.237361908,51.33913789,"1"
3.590831415,50.73619121,"1"
5.112075806,50.71629762,"1"
3.870760202,50.92554433,"1"
4.804286957,50.84052743,"1"
4.689381123,50.87811384,"1"
5.816230774,51.12399728,"1"
5.283479691,50.79896429,"2"
5.112258196,50.71624871,"1"
5.021867752,50.78602418,"1"
4.699576428,50.87909704,"1"
4.302735329,51.13320822,"1"
4.083652496,50.89312639,"1"
3.722788095,51.06389933,"1"
3.497858047,51.09231055,"1"
4.711734653,50.86237187,"1"
5.06862402,50.98771984,"1"
5.070447922,50.98591703,"1"
5.069460869,50.98707148,"1"
4.238362312,50.71393357,"1"
5.655126572,50.90357411,"2"
5.63495636,50.87406544,"1"
5.066971779,50.98804402,"1"
4.970068932,50.79774368,"1"
5.067641257,50.98790084,"1"
4.362688065,51.29229097,"2"
3.442840576,50.82120097,"1"
5.782231092,50.76396846,"2"
4.976549149,50.80886363,"1"
5.392677784,50.9257968,"1"
4.052152634,50.88500478,"1"
3.590984344,50.73688971,"3"
2.56039381,51.07238745,"1"
3.374090195,50.78483036,"3"
4.30973053,51.10372405,"2"
4.53066811,51.00041921,"1"
3.769254684,50.95410145,"1"
3.912334442,50.98634207,"1"
4.632196426,51.27356834,"1"
3.43183279,50.82067229,"1"
3.634854555,50.8418079,"2"
4.613056183,50.85147463,"1"
4.850549698,50.82309873,"1"
5.807647705,51.13316737,"1"
3.400526047,50.83521548,"1"
3.590831415,50.73619121,"1"
4.976068216,50.80918731,"1"
3.454992771,50.89578816,"1"
4.696998596,50.94223192,"1"
4.868949652,50.94626087,"1"
3.295544386,51.20595579,"1"
4.581212997,50.75980745,"1"
4.499416351,50.81043648,"1"
