"lon","lat","num"
4.269518852,50.99960476,"1"
4.078845978,50.82627053,"1"
3.882831661,50.78442989,"1"
4.120001793,50.87322593,"1"
4.462337494,51.07775324,"2"
4.309215546,51.11316803,"1"
3.913450241,50.9872876,"1"
3.913536072,50.98744969,"1"
3.913536072,50.98744969,"2"
4.813063145,51.4952384,"1"
4.80840683,51.49513821,"1"
4.813685417,51.48883894,"5"
4.816989899,51.49280698,"1"
3.91336441,50.98750372,"1"
4.819350243,51.42541035,"1"
4.838705063,51.42104841,"1"
4.721438885,50.88602006,"1"
5.004358292,51.32723287,"1"
5.004358292,51.32723287,"2"
5.004529953,51.32723287,"8"
3.914437294,50.98753074,"1"
3.914437294,50.98753074,"1"
4.754333496,51.41954973,"1"
4.754333496,51.41954973,"1"
4.754505157,51.41965678,"1"
4.754505157,51.41965678,"1"
4.806487585,51.48964142,"2"
4.836176353,51.41131773,"1"
2.71276474,51.068818,"1"
2.714180946,51.07410331,"2"
2.646160126,51.10248806,"1"
2.65976429,51.10340427,"1"
2.688689232,51.04750883,"1"
2.680706978,51.07205398,"1"
2.750487328,50.97982099,"2"
3.913493156,50.98750372,"1"
4.674081802,50.88132252,"1"
4.619965553,50.85003864,"1"
4.680519104,50.88294708,"2"
4.685668945,50.87983329,"1"
4.673910141,50.8661572,"1"
4.680808783,50.88279817,"2"
4.340629578,50.74225357,"2"
4.340629578,50.74225357,"1"
4.340629578,50.74225357,"1"
4.340629578,50.74225357,"1"
4.340629578,50.74225357,"1"
4.340629578,50.74225357,"1"
4.340629578,50.74225357,"1"
4.340629578,50.74225357,"1"
4.340629578,50.74225357,"1"
4.340629578,50.74225357,"1"
4.922132492,51.28801027,"4"
4.922647476,51.28656091,"1"
4.042646885,51.07322337,"1"
4.722104073,50.89253085,"3"
2.631289959,51.11023131,"2"
4.915266037,51.29450497,"2"
4.946937561,51.32605293,"1"
4.923934937,51.32404159,"1"
4.926424026,51.32500704,"1"
4.915266037,51.32527522,"1"
5.097827911,51.20172082,"1"
5.097827911,51.20172082,"2"
4.942045212,51.3204746,"1"
4.917411804,51.29504168,"1"
4.951229095,51.31854348,"1"
4.518041611,51.000469,"2"
4.882006645,51.19368003,"1"
4.813857079,51.26862805,"1"
4.763689041,51.27287029,"1"
4.932260513,51.37161963,"1"
4.926381111,51.3239075,"1"
4.943933487,51.3111401,"1"
4.925994873,51.32532886,"1"
4.949769974,51.30593556,"1"
4.77227211,51.48623347,"1"
4.84140873,51.41143995,"1"
4.709658623,51.4257047,"4"
4.838232994,51.41347422,"4"
4.791133404,51.37904003,"1"
4.759054184,51.41987088,"2"
4.771757126,51.19623495,"1"
