"lon","lat","num"
4.429721832,51.06313741,"1"
4.896705151,51.05120133,"1"
4.428691864,51.05628634,"1"
5.017404556,51.02995152,"1"
3.3736169,50.78217862,"1"
3.19937666,50.7870342,"1"
3.67591604,51.06257776,"1"
3.68582713,51.04556083,"2"
2.829730511,50.74682935,"1"
4.979124069,51.10018037,"4"
4.225796577,51.0573721,"3"
3.464762988,51.15779644,"1"
5.482993126,51.25499923,"1"
4.287414551,51.08918381,"4"
4.963116646,51.09764708,"1"
3.19937666,50.7870342,"1"
5.007276535,51.08945336,"2"
5.011761189,51.09202753,"4"
2.607235909,51.10167602,"2"
2.703237534,51.13027277,"5"
4.08665657,51.01348466,"1"
4.570999146,51.00840845,"1"
4.571814537,51.00912401,"1"
4.556128979,51.00276456,"1"
4.558231831,51.00280507,"3"
4.558360577,51.00187336,"2"
4.386034012,50.98928666,"5"
3.565406799,51.09096284,"2"
5.643560886,51.19337747,"1"
5.040836334,51.0103796,"1"
4.723777771,51.33353434,"1"
2.610926628,51.08907599,"2"
4.376764297,51.0732773,"1"
2.578353882,51.06502533,"10"
2.761055231,51.1472231,"2"
2.867431641,50.98334326,"2"
4.63354826,50.81317529,"1"
4.63455677,50.81234824,"1"
4.638440609,50.81139915,"1"
4.637775421,50.81157541,"1"
4.640758038,50.80692461,"1"
4.644706249,50.81168388,"2"
4.644577503,50.81348712,"2"
4.866921902,51.13487784,"1"
3.921518326,51.03578101,"1"
5.04087925,51.09697331,"4"
3.74874115,50.99209601,"1"
4.577093124,50.91715805,"1"
2.703495026,51.1244013,"1"
2.627899647,51.10891107,"1"
4.969081879,51.07391097,"1"
4.005718231,50.833264,"1"
3.929457664,50.84093393,"2"
4.828834534,51.41184146,"2"
4.400281906,50.76345859,"1"
4.822354317,51.23706749,"1"
3.635315895,50.74017599,"2"
4.670906067,51.04463179,"1"
4.089207001,50.88774214,"1"
5.353126023,51.26680569,"26"
4.639728069,50.7903922,"1"
4.67530489,51.24496973,"6"
3.922290802,51.09783573,"1"
5.335970773,51.01645553,"1"
3.427391052,51.10675549,"7"
3.710331917,50.97680464,"1"
3.86349678,50.79410878,"1"
4.672236443,51.24797512,"1"
4.771456718,50.93236086,"1"
4.000654221,50.82941501,"1"
3.091299534,50.79372899,"1"
4.639921188,50.79231835,"1"
3.850064278,51.160211,"1"
3.41837883,51.10702495,"7"
3.107779026,51.06499836,"1"
4.006592893,50.83371107,"4"
2.821619511,50.74457546,"1"
4.911661148,51.18784354,"1"
3.372974396,51.12916856,"1"
4.430394671,51.0643352,"3"
3.423670584,50.90047501,"2"
4.85329628,51.21424982,"1"
3.627891541,51.0632453,"1"
4.534993172,50.78878985,"1"
2.871143818,50.842587,"1"
4.579946995,50.91856492,"1"
2.614746094,51.09629953,"1"
2.86365509,50.9846941,"7"
4.407362938,51.15544695,"1"
4.522247314,50.84394193,"4"
3.765370846,50.78278181,"1"
3.64587307,50.85407557,"1"
4.851322174,51.31371532,"1"
4.771392345,50.93150888,"1"
3.417649269,51.10694411,"2"
3.67591604,51.06257776,"1"
4.006592893,50.83371107,"1"
4.578509331,51.00796965,"2"
3.226912022,51.08437199,"1"
3.228371143,51.08438547,"1"
4.74729538,50.92220366,"2"
4.801282883,51.31060358,"2"
4.774010181,50.93414592,"1"
4.907712936,50.78271397,"1"
3.933963776,51.02225872,"1"
3.925337791,51.03170585,"1"
2.585477829,51.06784357,"1"
3.572702408,51.16701977,"1"
4.99912262,51.27517919,"1"
4.770083427,51.33833359,"1"
3.415718079,50.79253537,"1"
4.771499634,50.93238791,"1"
4.798772335,51.2696618,"1"
4.075670242,51.00608617,"1"
2.964550475,50.82384299,"11"
4.884366989,51.2327682,"3"
4.214522839,50.70658251,"2"
3.668060303,51.06421623,"1"
4.259412289,50.71151505,"1"
4.287071228,51.09236446,"2"
4.851322174,50.77305335,"5"
3.638105392,50.72667629,"14"
3.921840191,51.09818609,"1"
4.581642151,51.01100063,"1"
3.822770119,50.93560637,"1"
4.572350979,50.99504023,"4"
4.578573704,51.00786839,"1"
4.969124794,51.07438284,"3"
3.893880844,50.99285234,"3"
4.962944984,51.08411589,"2"
3.881006241,51.14925564,"1"
4.574475288,50.80750768,"1"
3.666559431,50.95347505,"3"
5.200738907,51.24107083,"4"
4.810509682,51.4859796,"3"
4.436572194,51.31711688,"1"
3.64771843,51.00944174,"1"
3.464762988,51.15779644,"1"
3.921968937,51.09807829,"1"
3.910531998,51.09539665,"2"
4.793558121,51.20147881,"1"
3.490636985,51.09185903,"1"
5.18245697,51.14839418,"5"
4.811282158,50.93300998,"1"
4.662773609,50.805772,"1"
4.665091038,50.80592117,"1"
4.666035175,50.80055104,"1"
4.645521641,50.81549366,"1"
2.677178327,51.06886381,"1"
3.635101318,50.7400402,"5"
4.214158058,50.7065961,"1"
4.128026962,50.94496299,"1"
4.896447659,51.05124179,"1"
2.859964371,50.84231601,"2"
2.787094116,50.87081564,"8"
2.925367355,50.81103307,"15"
2.909832001,50.81873376,"7"
2.593610287,51.0693942,"1"
3.215174675,50.8247931,"1"
5.038004555,50.81579187,"1"
4.517684877,51.021459,"1"
3.949928284,51.04468576,"1"
4.66386795,50.80021199,"1"
4.441437721,50.94861318,"4"
3.455758095,51.20236617,"1"
4.091463089,50.78702805,"1"
4.530749917,51.00034916,"1"
4.040222168,50.79314575,"1"
4.233191013,50.71076773,"1"
5.417118073,51.15177264,"1"
4.497721195,51.34788704,"1"
3.592819859,51.09058882,"3"
2.929756794,50.82373753,"2"
2.964550475,50.82384299,"7"
2.873697281,50.87005732,"1"
3.758568764,50.99675536,"1"
4.591705799,51.22098341,"1"
3.039115871,50.78543759,"1"
3.933899403,50.7717235,"2"
3.608163742,50.76066428,"1"
3.332269192,50.84052743,"1"
3.961086273,50.77565866,"1"
4.849176407,51.24066783,"1"
4.309387207,51.07263014,"1"
3.453741074,51.13175398,"1"
3.461036682,51.15560845,"1"
3.702607155,50.96872466,"1"
3.721404076,50.94734241,"1"
2.940622827,50.81174702,"1"
2.893494516,50.83882609,"5"
3.628063202,51.16653538,"1"
5.482885838,51.25494551,"1"
4.284689426,51.11618539,"1"
4.534928799,50.78884242,"1"
4.627411366,51.09235098,"1"
4.394016266,51.0858412,"1"
4.40071353,50.99420883,"2"
3.196935654,51.25982013,"2"
4.181456566,50.77113998,"2"
4.061517416,50.90996275,"1"
4.064042466,50.91374338,"1"
4.767261744,51.40787976,"1"
4.429292679,51.06081787,"1"
4.316425323,51.07554229,"1"
4.687028979,50.80810035,"1"
3.768246174,51.04948821,"1"
3.945701122,50.765888,"1"
4.856901169,50.79850317,"1"
3.332805634,50.84475487,"30"
4.92565155,51.17977342,"2"
2.917209353,50.8177883,"1"
4.646658897,50.75923736,"2"
4.437676701,50.95378233,"1"
3.234808445,50.95676424,"2"
2.595477104,51.06985264,"1"
3.56051445,51.1609915,"1"
4.663181305,50.80609745,"2"
3.921604156,51.03572704,"1"
3.63776207,50.72659479,"2"
3.642783165,50.85589072,"1"
4.849995999,50.77272877,"1"
4.641573429,50.7944343,"1"
4.239006042,50.69713722,"1"
3.596134186,51.09031593,"1"
3.555021286,51.16088384,"1"
4.868896008,50.94627439,"1"
3.58042717,51.16379044,"1"
3.571243286,51.16949544,"1"
3.555278778,51.16473235,"1"
3.571243286,51.1693878,"1"
3.580770493,51.16365588,"3"
3.55553627,51.16470544,"3"
3.558626175,51.16190656,"4"
4.262223244,51.02825112,"1"
4.266557693,51.0388304,"1"
4.262695313,51.0369954,"1"
3.572616577,51.16661612,"1"
4.45094347,50.77095,"3"
4.968910217,51.07362784,"1"
3.571028709,51.16653538,"1"
4.642922727,50.79067416,"3"
3.556051254,51.16443632,"20"
4.792141914,51.23550904,"1"
3.464762988,51.15779644,"5"
4.982042313,51.10124485,"6"
3.204488754,50.80859244,"1"
3.204488754,50.80859244,"1"
3.204488754,50.80859244,"3"
3.372159004,51.12963987,"1"
3.948554993,50.79611614,"1"
4.436845779,51.0444699,"5"
4.767465591,51.40833484,"1"
4.283316135,51.06493093,"2"
3.697242737,50.98301905,"1"
4.578595161,51.00782789,"1"
3.624887466,50.74414096,"1"
5.548996925,51.18610858,"1"
4.925737381,51.17971962,"1"
3.949155807,50.79150449,"1"
4.881706238,51.05337298,"1"
3.556308746,51.16405956,"1"
4.429693224,51.06303672,"2"
4.477807555,50.95882911,"1"
3.75286238,50.96446189,"1"
3.553991318,51.16228334,"22"
3.561329842,51.16290233,"1"
3.555278778,51.1646247,"1"
3.63558833,50.740375,"1"
3.635715,50.740555,"1"
3.63593667,50.73912333,"1"
4.632797241,51.03248852,"1"
4.547567368,51.01299867,"1"
4.561042786,51.01321466,"1"
4.578487873,51.00780089,"1"
4.959189892,51.0762703,"1"
5.536637306,51.14838072,"1"
3.561458588,51.16309072,"1"
3.563604355,51.16373661,"1"
3.921260834,51.03567306,"1"
3.63796667,50.726345,"1"
3.63804167,50.72635167,"1"
4.946250916,51.06049421,"1"
3.557682037,51.16163742,"1"
3.467304141,51.14112789,"1"
4.408521652,51.07381659,"1"
3.63537667,50.74061,"1"
3.554763794,51.15969962,"1"
4.642922727,50.79067416,"1"
4.447102547,51.05866006,"1"
3.33250994,51.35852919,"2"
3.285512924,50.84045968,"1"
4.669790268,51.24683343,"1"
2.557657957,51.07743644,"1"
2.559771538,51.07738925,"2"
4.672043324,51.24821688,"1"
2.871723175,50.84871098,"1"
2.782459259,50.86753853,"2"
2.727398872,50.84475487,"1"
4.670176506,51.24676627,"1"
4.669940472,51.24793482,"1"
2.600777149,51.06997399,"1"
4.709744453,51.41893418,"1"
4.828877449,51.40966658,"6"
4.793171883,51.3772721,"1"
4.269948006,51.07238745,"2"
4.263854027,51.06912453,"18"
4.307949543,51.07241442,"1"
4.255099297,51.0569607,"2"
4.269175529,51.06785705,"2"
4.247953892,51.0649579,"1"
3.29431057,51.11535025,"1"
4.336285908,51.08259508,"7"
4.336285908,51.08259508,"9"
4.257755557,51.06125691,"2"
4.266650619,51.07046904,"1"
4.266650619,51.07046904,"1"
5.365619659,51.19897797,"1"
5.327425003,50.9603189,"1"
3.880834579,50.78385358,"1"
3.646216393,51.02057153,"1"
3.045229912,50.97525091,"1"
4.817032814,51.41114551,"50"
4.817547798,51.49133737,"5"
4.815938473,51.42574484,"10"
5.154819489,50.85385883,"1"
4.190039635,50.87157395,"1"
3.917140961,50.99136667,"1"
3.913536072,50.98744969,"1"
2.644658089,51.04616971,"1"
3.91336441,50.98750372,"1"
3.91336441,50.98750372,"1"
4.816174507,51.42597229,"1"
4.823749065,51.42313577,"1"
4.903120995,51.39285966,"1"
4.898571968,51.39302033,"2"
4.838705063,51.42104841,"1"
4.828920364,51.41032909,"1"
5.004529953,51.32723287,"3"
2.558312416,51.09167444,"1"
3.914437294,50.98753074,"2"
3.914437294,50.98753074,"3"
3.911261559,50.98590982,"1"
3.913493156,50.98750372,"1"
3.913493156,50.98750372,"15"
4.803857803,51.3183289,"1"
4.738324432,51.22171026,"2"
4.916982651,51.29504168,"5"
4.917840958,51.29536371,"4"
4.777078629,51.19273871,"2"
4.910845757,51.30064994,"1"
4.813857079,51.26862805,"1"
4.800682068,51.31044262,"1"
4.764204025,51.24187684,"1"
4.818620682,51.28680248,"1"
3.551845551,50.93739131,"3"
4.735665321,51.25732246,"1"
4.7707057,51.48223813,"1"
4.77227211,51.48623347,"1"
4.790940285,51.37336099,"2"
4.84140873,51.41143995,"7"
4.821603298,51.42454067,"1"
4.821538925,51.4228414,"5"
4.816281796,51.42601243,"1"
4.839370251,51.42144983,"4"
4.824542999,51.42334985,"10"
4.749997473,51.47197459,"1"
4.838232994,51.41347422,"1"
4.841451645,51.41135965,"1"
4.833769798,51.41069046,"2"
4.836816788,51.41336716,"2"
4.751629829,51.46988912,"2"
4.773366451,51.48529814,"2"
4.746222496,51.44726733,"1"
4.7504282,51.47186733,"1"
4.82149601,51.42294845,"5"
4.751448277,51.46996087,"1"
4.771757126,51.19623495,"1"
4.429346323,50.9530809,"1"
4.844112396,50.8891199,"1"
4.845571518,50.88608774,"1"
4.859132767,50.89529191,"1"
4.456243515,51.14580968,"1"
5.527839661,50.99382475,"1"
5.548868179,50.99820034,"2"
5.495653152,51.01996413,"1"
4.802312851,51.31071088,"2"
5.516166687,50.91612992,"1"
4.801540375,51.31108645,"1"
4.94058609,51.35795438,"1"
2.770357132,51.14839418,"6"
4.67161417,51.24785424,"1"
3.560686111,51.18224841,"1"
3.560643196,51.18232911,"10"
3.561758995,51.16322528,"8"
5.542838573,51.14826294,"1"
4.11026001,50.88652092,"1"
3.936796188,51.08726993,"1"
3.919672966,51.09415684,"1"
3.930895329,51.10260573,"1"
3.934028149,51.10265962,"1"
3.921840191,51.09823999,"1"
3.921840191,51.09823999,"1"
3.921840191,51.09823999,"1"
3.921840191,51.09823999,"1"
3.921840191,51.09823999,"4"
3.921840191,51.09823999,"2"
3.921840191,51.09823999,"2"
3.921840191,51.09823999,"1"
3.921904564,51.09821304,"2"
3.921904564,51.09821304,"1"
3.921904564,51.09821304,"1"
3.919458389,51.09360431,"1"
4.664511681,51.26245195,"1"
3.925209045,51.03615882,"1"
3.228582716,51.33584156,"1"
4.510531425,51.36283147,"2"
4.00121212,50.82917105,"1"
4.002045,50.82939,"1"
4.060649872,50.90341172,"1"
3.63582273,50.73925932,"1"
3.49811554,51.09214883,"1"
3.271694183,50.80387354,"1"
3.289890289,51.10901884,"1"
3.819336891,51.05396646,"1"
4.064901502,50.90500781,"1"
4.607262611,51.35907991,"2"
4.00177002,50.82946923,"1"
4.552094936,50.93021059,"1"
2.760872841,50.77571293,"1"
4.089231491,50.88890333,"1"
3.122348785,50.85553854,"1"
3.553218842,51.16083002,"1"
3.291624989,51.10855929,"1"
4.873144627,51.06294862,"1"
4.642839432,50.83104138,"1"
3.34593816,50.89579447,"1"
3.372244835,51.1297476,"1"
4.189052582,50.75986174,"1"
4.127426147,50.94490891,"1"
5.498709873,51.23754163,"3"
2.785741709,50.86924044,"6"
2.917209353,50.8177883,"1"
3.327473438,50.88009513,"1"
4.006592893,50.83371107,"3"
5.846700668,51.14866339,"1"
3.701868924,50.95900374,"2"
4.093780518,50.88782043,"8"
4.749945402,51.4721146,"1"
4.517569542,51.02549795,"1"
4.988994598,51.33712891,"1"
3.450264931,50.76526369,"1"
3.515388966,50.79779793,"2"
4.388866425,51.0079224,"1"
4.692878723,51.17805162,"1"
4.703950882,51.1821408,"1"
5.35943985,51.26916507,"3"
3.417434692,51.10680938,"1"
4.064901502,50.90500781,"1"
4.962794781,51.41138374,"2"
3.921818733,51.09828042,"1"
3.553991318,51.16085693,"1"
4.978609085,51.06300256,"1"
4.635887146,51.03113907,"1"
3.369884491,50.86117323,"1"
4.190297127,51.1034411,"1"
3.287907945,50.83431661,"2"
3.280764489,50.84705574,"2"
4.538040161,50.94425996,"1"
4.539273977,50.95183728,"1"
2.698945999,50.88744141,"2"
4.310073853,51.11526943,"1"
4.209523201,51.10980021,"1"
4.574174881,51.01164595,"1"
3.674175739,51.03426703,"1"
2.902390479,50.99499972,"1"
4.265527725,51.03734621,"1"
4.925522804,51.17958511,"1"
3.32233429,51.13680322,"1"
3.673467636,51.05714952,"1"
3.554549217,51.16085693,"1"
2.910003662,50.81981826,"4"
4.64350462,50.79201994,"2"
3.573303223,51.06702104,"2"
3.911819458,51.10697106,"1"
4.916381836,51.29471966,"8"
4.570913315,51.01152445,"1"
4.990024567,51.33161717,"1"
5.28026104,51.10234972,"1"
5.140314102,51.29230439,"1"
4.671485424,51.24794826,"1"
3.369905949,50.86126804,"1"
4.583058357,51.01269627,"2"
3.039221776,50.78503987,"1"
3.63549122,50.74029798,"1"
3.63696545,50.73973,"1"
3.63579682,50.74023944,"1"
2.824087143,50.84578457,"1"
4.961314201,51.08204004,"1"
3.358254433,50.85188104,"2"
2.785741709,50.86924044,"8"
4.159355164,51.10416867,"1"
3.777153611,50.94864202,"2"
4.391441345,50.91921423,"1"
5.041737556,51.09460156,"4"
4.993135929,51.08048983,"2"
4.285268784,51.05223995,"3"
4.266557693,51.03950502,"4"
3.379154205,50.77858946,"1"
4.058332443,50.9087159,"2"
3.571586609,51.06173491,"3"
2.785741709,50.86924044,"4"
4.969596863,51.00375027,"1"
5.193478902,51.24127743,"1"
4.271020889,51.11394933,"1"
4.251708984,51.12374139,"1"
4.347710609,50.73857362,"1"
4.266428947,51.0682346,"2"
4.394305229,51.27920045,"3"
3.554377556,51.16085693,"1"
4.618849754,51.3818525,"2"
3.663854599,51.06089879,"1"
4.916381836,51.29498801,"7"
4.061851501,50.90373649,"5"
3.518543243,50.97069749,"1"
4.388780594,51.00797641,"1"
4.138841629,50.88687288,"3"
4.850034714,51.20721321,"1"
3.56549263,51.09101675,"2"
3.453097343,51.14458021,"1"
3.456058502,51.15418632,"1"
5.193478902,51.24127743,"1"
3.37164402,50.7846947,"4"
4.368867874,51.07440981,"2"
3.836781979,50.83365701,"3"
3.834764957,50.8310956,"3"
4.813899994,51.28693668,"1"
2.555007935,51.07862951,"5"
4.501497746,50.79006665,"1"
3.921861649,51.09826694,"1"
4.735472202,51.08462989,"1"
5.553424,51.12916403,"1"
5.56266777,51.1358849,"3"
2.896093153,50.84769534,"1"
3.557338715,50.97906714,"1"
4.853832722,51.18263848,"1"
3.6378479,50.84318317,"1"
5.483121872,51.25497237,"1"
4.017927647,51.09852297,"1"
4.018206596,51.09890027,"2"
3.666797949,50.84971987,"1"
4.394617081,51.2816086,"1"
3.59978199,51.1834993,"1"
3.497943878,51.09231055,"1"
3.565235138,51.09117848,"2"
3.188374043,50.8391995,"1"
4.21248436,51.10769857,"1"
3.285255432,50.84003962,"2"
3.637945,50.726305,"1"
3.991513252,50.84147593,"1"
4.988865852,51.01289067,"1"
4.982299805,51.01664351,"1"
4.886577129,51.07709266,"1"
5.020751953,51.33061164,"3"
3.229422569,51.33677858,"1"
4.97985363,51.10061155,"20"
3.5978508,51.08061115,"1"
3.59287262,51.09155584,"3"
3.775215114,50.94898321,"3"
4.939341545,51.18488466,"3"
4.560377598,50.83375866,"1"
4.44873333,50.95396628,"1"
2.906570435,50.8173781,"1"
4.263896942,51.06912453,"7"
4.26612854,51.07014927,"2"
3.374218941,50.77994624,"5"
3.855686188,50.83470052,"2"
3.842768669,50.83841356,"5"
3.837060928,50.83348084,"3"
4.187936783,50.76116478,"1"
5.353126023,51.26680569,"1"
4.867115021,51.13475666,"1"
4.071593285,51.10459982,"4"
2.833099365,50.99247418,"1"
4.460170269,51.06207206,"1"
4.162940224,50.76897556,"2"
4.543640614,50.95258751,"1"
4.388008118,50.99160979,"1"
4.624149799,50.78189317,"1"
4.850721359,51.20726339,"1"
2.82936573,51.0736548,"2"
5.005302429,51.33377565,"1"
2.556681633,51.07680956,"1"
4.5830369,51.01188895,"1"
4.144849777,51.04101613,"1"
3.554635048,51.16088384,"3"
4.070520401,51.04541965,"1"
5.129241943,51.11090488,"1"
3.556330204,51.16124718,"2"
3.304181099,51.18440046,"1"
3.567466736,51.1600226,"3"
3.975226879,50.84536457,"1"
2.609639168,51.10125832,"1"
5.427417755,51.20924938,"1"
4.245927843,51.31466703,"3"
4.963095188,51.08082683,"1"
4.127254486,50.94404364,"1"
3.725008965,50.95018133,"1"
4.824714661,50.80230046,"1"
3.748998642,50.99220406,"1"
2.782974243,50.86886565,"5"
4.225358963,51.05758111,"2"
3.205089569,50.80859244,"2"
4.442778826,51.34320104,"1"
4.074811935,51.04504191,"1"
2.554364204,51.07798242,"2"
4.226453304,51.11389545,"1"
3.44953537,50.76572514,"1"
4.993071556,51.00226495,"1"
5.0000453,51.00133323,"2"
5.001654625,51.00006389,"2"
5.001847744,50.99445951,"1"
5.007555485,50.99266326,"3"
5.011053085,50.99156927,"1"
4.913291931,51.29337786,"3"
5.206918716,51.2390289,"1"
3.667373657,51.06791099,"1"
4.388780594,51.0079224,"1"
4.401569366,50.99350062,"40"
4.546880722,50.95020836,"2"
2.824602127,50.99085343,"7"
5.528268814,51.14440969,"1"
4.4177413,51.03991788,"4"
3.293001652,50.86017276,"1"
4.644298553,50.81049072,"1"
4.433959723,51.0444699,"2"
4.635543823,50.81095171,"4"
4.63391304,50.81313461,"1"
4.641541243,50.82776825,"1"
4.642056227,50.82921171,"2"
3.908236027,51.17947749,"1"
4.501132965,50.79017517,"1"
4.512323141,51.02321027,"1"
4.517236948,51.02552719,"2"
3.431811333,50.82074007,"1"
4.733777046,51.22140003,"1"
4.736523628,51.21804011,"1"
4.281191826,51.00578912,"1"
3.536653519,51.18746696,"1"
4.43108428,51.04920867,"1"
4.262866974,51.03623978,"1"
2.564342022,51.06347455,"2"
2.556552887,51.07686348,"2"
4.482336044,50.94166405,"1"
5.361242294,51.26368723,"1"
4.816689491,51.24542307,"1"
3.621110916,50.82309873,"2"
5.233268738,51.10162213,"4"
5.230243206,51.10131222,"1"
3.555622101,51.16093767,"3"
3.567595482,51.160211,"3"
3.57673645,51.1585692,"1"
2.774927616,50.78823537,"1"
4.438519478,51.04395725,"1"
4.789867401,50.84871098,"1"
3.914480209,50.98624752,"1"
4.400539398,51.08174348,"1"
4.774782658,51.26905766,"1"
3.423786163,50.90173375,"5"
3.973271009,51.15827943,"1"
5.415709207,51.25958914,"2"
3.67398262,51.05671793,"2"
5.025215149,51.05002778,"2"
3.61571985,50.73833086,"1"
4.544348717,50.95269565,"1"
4.38927412,51.27991744,"1"
3.577165604,51.09338869,"1"
3.565578461,51.09080112,"1"
4.717876911,51.02112493,"1"
5.538525581,51.14675196,"1"
5.534534454,51.14715579,"1"
4.850764275,51.20717377,"1"
4.644556046,50.81671561,"1"
3.818821907,50.83505286,"1"
4.538168907,50.92668068,"1"
4.74268198,50.81935735,"1"
4.854240417,50.77403036,"3"
4.543704987,51.01507221,"2"
5.45539856,51.2434888,"25"
3.432025909,51.14414046,"1"
3.523263931,50.7629564,"1"
3.808071613,50.97480504,"1"
5.279531479,51.10142001,"1"
3.9899683,51.01845233,"1"
4.12776947,50.94512523,"1"
2.655741107,51.11796784,"1"
3.654490812,50.89182361,"1"
2.605828103,51.10082577,"2"
5.013241768,51.09222969,"1"
4.995024204,51.08251183,"1"
4.993093014,51.08092119,"2"
5.072336197,50.97580485,"1"
4.444350342,51.07476821,"3"
5.353126023,51.26680569,"2"
3.342933655,51.07968909,"2"
3.391685486,50.7802176,"1"
3.846588135,50.7610562,"1"
5.031652451,51.32943178,"1"
4.235272408,50.71461291,"2"
4.92565155,51.17966581,"3"
4.770263099,51.19182846,"1"
4.842867235,51.22341629,"1"
4.638419151,50.79117895,"4"
4.63511467,50.81195505,"4"
4.213857651,50.7070853,"1"
3.372888565,50.78474896,"1"
4.64571476,50.81458711,"1"
4.640200138,50.78959369,"1"
5.000753403,51.33184509,"4"
4.197710752,50.86948857,"1"
4.981956482,51.1016356,"30"
3.573474884,51.16260629,"1"
4.978587627,51.06319135,"1"
3.717756271,50.83960601,"1"
3.216161728,50.82492864,"1"
4.149827957,51.05294135,"2"
2.896680916,50.83933616,"3"
4.821581841,50.93639878,"8"
3.572359085,51.16728887,"1"
4.543627203,50.95227999,"2"
4.575076103,50.82229897,"1"
4.477872849,51.18563785,"1"
4.640115526,51.26836631,"1"
4.938225746,51.09115152,"3"
2.871079445,50.84269539,"1"
4.432717738,51.04980017,"2"
5.142288208,51.15138231,"2"
5.506757498,51.11955274,"1"
3.584976196,50.78512882,"1"
3.578925133,50.83536455,"2"
3.526997566,50.80840261,"1"
3.518457413,50.80053747,"1"
2.583332062,51.08233659,"1"
4.978415966,51.06325878,"3"
4.760041237,50.9286553,"3"
4.26299572,51.03545717,"4"
4.543511868,50.95211439,"2"
2.573676109,51.06235526,"2"
4.885139465,51.2838768,"19"
4.42448616,51.04571104,"1"
2.892022133,50.837465,"5"
4.958782196,51.34348084,"1"
4.735944271,51.08466853,"1"
4.547996521,50.95204681,"1"
2.602686882,51.08853687,"2"
3.572101593,51.16987216,"1"
3.835000992,50.83108204,"2"
5.170698166,51.07651296,"1"
5.071992874,51.08964205,"1"
4.727425575,51.22441032,"2"
4.508750439,51.23708092,"1"
4.816174507,51.41087783,"1"
4.971077442,51.07401882,"1"
4.972987175,51.07399186,"2"
4.973394871,51.07529962,"2"
4.975905418,51.07618941,"1"
4.735515118,51.08462989,"1"
4.636831284,51.1764006,"1"
3.928721905,51.16133994,"3"
5.343089104,51.09694636,"2"
5.341029167,51.09320001,"1"
4.647074708,51.02510905,"5"
4.632024765,51.03259647,"1"
3.891563416,50.74458451,"3"
3.578796387,51.09317306,"1"
3.565578461,51.09101675,"1"
4.542739391,50.92613697,"1"
4.578487873,51.00775903,"1"
3.431510925,51.144302,"1"
4.584699869,51.00823833,"1"
