"lon","lat","num"
3.898565797,51.14523273,"2"
3.898565797,51.14523273,"2"
3.899354366,51.15136233,"1"
4.879093873,50.94044791,"1"
4.882323253,50.92975827,"1"
2.915235164,50.81376079,"1"
4.896785724,50.9350324,"1"
3.899469701,51.14250503,"1"
3.896728988,51.1431073,"2"
3.897900609,51.14027361,"1"
3.897528673,51.14454257,"1"
3.897421385,51.14314254,"2"
3.895490194,51.14281945,"1"
3.893516088,51.14467718,"2"
3.892807985,51.14459641,"1"
3.89875176,51.14413872,"1"
3.89875176,51.14413872,"1"
3.898649836,51.14348582,"2"
3.898805404,51.14335793,"1"
3.899132634,51.14260742,"2"
3.898794676,51.14070584,"1"
3.898794676,51.14070584,"1"
3.898236776,51.14578102,"1"
3.896520162,51.1402481,"1"
3.900103594,51.1415136,"2"
3.898129488,51.14564641,"1"
2.936278402,50.81619864,"1"
3.638373613,50.84349481,"1"
2.78516845,50.86727416,"1"
3.652825356,50.86252762,"1"
4.896603333,50.93495127,"1"
4.449828175,50.77082817,"1"
4.447360543,50.77007501,"1"
3.898184834,51.14580511,"1"
3.89876419,51.14066384,"1"
3.212944043,51.17710317,"1"
5.486015668,50.77435522,"1"
4.33235831,50.77021346,"1"
3.59479546,50.92338104,"1"
2.559409981,51.07842338,"1"
3.898837591,51.14364063,"3"
3.997170719,51.13827591,"1"
4.386560057,50.7599143,"1"
4.887252618,50.9422259,"1"
4.887644755,50.94192844,"1"
4.88847308,50.94243526,"1"
2.785620877,50.87128018,"1"
5.361116509,51.26867842,"1"
4.00743995,50.8162271,"1"
3.448912899,51.13820305,"1"
4.377336501,51.16476061,"1"
3.89581167,51.14298167,"2"
3.89384333,51.14284667,"1"
3.896391392,51.14290196,"2"
3.894084692,51.14264618,"1"
3.895779848,51.14498181,"1"
4.722447395,50.80908058,"1"
4.886169434,50.93904096,"2"
4.884281158,50.94012266,"1"
4.88629818,50.94133955,"1"
4.886512756,50.93863531,"1"
3.704101145,51.0516414,"1"
3.894024342,51.14362891,"1"
4.680604935,50.80564996,"1"
4.886255264,50.94112322,"1"
4.886255264,50.94112322,"2"
3.893902302,51.14326543,"2"
3.894149065,51.14245771,"1"
3.894304633,51.142488,"2"
3.894551396,51.14257887,"1"
3.895071745,51.14260916,"4"
3.894993961,51.14160116,"2"
3.89541775,51.14171055,"1"
4.888808727,50.93664759,"1"
4.889538288,50.93529535,"1"
4.885182381,50.93870292,"1"
4.8848176,50.94039309,"2"
4.882427836,50.93636055,"1"
3.870277405,51.14700099,"1"
4.876921177,50.92747865,"1"
3.334654681,50.80176479,"1"
3.663425446,50.76857513,"1"
4.737783569,50.83946822,"1"
4.884261754,51.2884524,"1"
3.497859892,50.99639749,"1"
3.648319244,50.95139795,"1"
4.895024747,51.28575569,"1"
3.896970749,51.14045179,"1"
3.899288177,51.1434539,"7"
4.991950393,50.87768058,"1"
4.500274658,50.81081613,"1"
2.614459991,51.09121801,"1"
4.386574477,50.75995421,"2"
4.315183461,51.34311727,"1"
4.386597276,50.75992282,"2"
3.89852643,51.14511642,"1"
3.89852643,51.14511642,"2"
3.898258209,51.14321832,"3"
3.898258209,51.14321832,"3"
2.785741709,50.86924044,"1"
3.897992669,51.14316723,"4"
4.867804,50.931625,"1"
4.864276,50.932094,"1"
3.45331192,51.14241732,"2"
4.978624061,51.06291716,"1"
4.473491907,51.16183524,"1"
3.268947601,51.1916091,"1"
3.452968597,51.14274041,"1"
3.494253159,51.12755259,"1"
4.877822399,50.93912209,"1"
4.872136116,50.93461922,"1"
4.715881348,51.23053779,"1"
4.466995597,51.4686801,"1"
5.649032593,51.1805267,"1"
5.795178,50.75343,"1"
3.113079071,51.14532508,"1"
5.094795674,51.27252126,"1"
3.89958,51.140016,"2"
3.666492104,51.18805312,"1"
2.656742334,51.01654542,"1"
3.342597484,51.35841889,"1"
3.63670349,50.75417319,"1"
4.269608371,50.74139132,"1"
5.144260637,51.2409281,"1"
3.338691557,51.3587442,"1"
5.505273566,50.77662204,"1"
3.45700264,51.14381737,"1"
2.9190588,50.80802294,"1"
4.867329597,50.93257724,"1"
4.866857529,50.93079212,"1"
3.666666448,51.18804135,"1"
4.828791618,51.41018187,"1"
4.828791618,51.41018187,"1"
4.709279537,51.08930533,"1"
3.445252804,51.03928915,"1"
4.261093133,51.32141509,"1"
3.187215328,50.83929435,"1"
4.95908998,50.96926517,"1"
3.453140259,51.14209422,"1"
2.872549295,50.85592798,"1"
2.78503418,50.86734894,"1"
5.395644307,51.03424612,"1"
4.866771698,50.93306408,"1"
3.897635937,51.14898644,"1"
3.898644447,51.14337313,"4"
4.279850721,51.05533547,"1"
5.592169762,50.93717495,"1"
4.886898994,50.9226365,"1"
4.652141333,51.33422476,"1"
2.595706433,51.08743167,"1"
4.63293631,51.03296284,"1"
4.681550797,51.29886692,"1"
4.783880711,50.99610713,"1"
2.954646349,50.96087303,"1"
2.950708866,50.96345435,"1"
4.49924469,50.81078901,"1"
3.633889,50.864023,"1"
3.265686035,51.19241597,"1"
4.772508144,50.9352007,"1"
4.882427836,50.93636055,"1"
4.829006,51.41077,"1"
2.923507914,50.81382607,"1"
4.882822037,51.29233123,"1"
5.019263176,51.33063117,"1"
4.354820244,51.23371945,"1"
4.99579668,50.94336763,"1"
3.418171629,51.25138658,"1"
4.872350693,50.93160355,"1"
2.996381521,50.87393004,"1"
4.56204012,51.23225755,"1"
4.82250005,50.89314917,"1"
2.78567791,50.86695621,"1"
4.82234001,50.89283584,"1"
4.409980774,51.41118566,"1"
3.505926132,50.88527552,"1"
3.505926132,50.88527552,"1"
4.995476659,50.94347241,"1"
4.873466492,50.93160355,"1"
3.199226244,51.14608797,"1"
4.228234291,51.02759658,"1"
4.727983475,51.29375357,"1"
4.886341095,50.94188038,"1"
4.498751163,50.81061275,"1"
4.996204376,50.94325947,"1"
4.760985374,50.93795923,"1"
4.38660264,50.75990755,"1"
5.608606339,51.06896273,"1"
5.546972752,51.15266848,"1"
3.448999833,51.147195,"1"
4.882049561,50.92795202,"1"
3.891271139,51.14464975,"1"
3.895028075,51.14282317,"1"
3.896933701,51.14325127,"2"
4.858342521,50.92398235,"2"
4.887886047,50.94285386,"1"
4.885053635,50.9415018,"2"
4.885053635,50.9415018,"3"
4.888615608,50.93401069,"1"
4.890332222,50.93572807,"1"
3.456225805,51.13298206,"1"
3.896057677,51.1449883,"1"
4.858367667,50.92397558,"1"
4.887170903,50.94236712,"1"
4.885518663,50.94101505,"2"
4.884059541,50.94037956,"1"
4.110821597,50.8664144,"1"
4.879775047,50.93195516,"1"
4.879775047,50.93195516,"1"
4.88104105,50.93475445,"1"
4.883980751,50.93457865,"1"
4.891104698,50.93436229,"1"
4.890096188,50.93607966,"1"
4.890096188,50.93607966,"2"
4.887263775,50.937202,"1"
4.887263775,50.937202,"2"
4.884238243,50.94025787,"1"
4.884238243,50.94025787,"2"
4.885675907,50.94100153,"3"
4.887757301,50.94220488,"1"
4.632292986,50.91727303,"1"
4.88492557,50.94067271,"1"
4.87200737,50.93457865,"1"
2.936933041,50.81598172,"1"
4.674403667,50.80259881,"1"
4.85956192,50.92365096,"1"
4.879338742,50.932932,"2"
4.87972498,50.93234373,"1"
4.671292305,50.80124268,"1"
4.674278526,50.80268524,"1"
3.895673398,51.14497111,"1"
3.893898781,51.14282191,"1"
3.895414732,51.14301084,"1"
3.895653952,51.14295422,"1"
3.897115337,51.14319993,"3"
3.898323672,51.14436816,"2"
4.885139465,50.94112322,"1"
4.885139465,50.94112322,"2"
3.89960289,51.1402283,"2"
3.898313697,51.14433897,"2"
3.897465197,51.14037772,"1"
3.898066934,51.14548656,"2"
2.931289673,50.82122808,"1"
4.82326938,50.97718325,"1"
4.875483513,50.93909504,"1"
3.897464275,51.14036428,"4"
3.892813325,51.14459479,"3"
5.513305661,51.20897694,"1"
3.897550106,51.14671158,"2"
4.111633301,50.86678016,"2"
4.118864536,50.86981357,"1"
4.683308601,50.80668053,"1"
3.89585495,51.14279426,"2"
4.678830618,50.8086633,"5"
4.576271195,50.91699382,"1"
4.483649405,50.92468296,"1"
4.484233623,50.92553758,"1"
4.864797592,50.93019706,"4"
4.867687222,50.9305541,"1"
3.895640373,51.14494816,"1"
5.667342384,50.97560482,"1"
4.468193678,50.92152363,"1"
4.882049561,50.93484911,"1"
3.892421722,51.14451738,"1"
3.89373064,51.14446354,"2"
3.893988132,51.14240386,"1"
3.896176815,51.14284811,"4"
3.897099495,51.14303658,"1"
3.89857471,51.14331003,"1"
3.898859024,51.14220529,"2"
2.929241387,50.81950136,"1"
4.112706184,50.86741665,"1"
3.897635937,51.14660389,"1"
4.674385786,50.80257847,"1"
4.68024373,50.80562736,"1"
4.683719873,50.80977887,"1"
4.690310955,50.79691183,"1"
3.89702104,51.14309022,"2"
4.674414396,50.80256491,"1"
4.677890539,50.80466684,"1"
4.671535492,50.80107271,"1"
4.674367905,50.8026865,"1"
4.674394727,50.80243834,"1"
3.652680265,50.86240991,"1"
4.1121912,50.86715934,"1"
3.652875646,50.86244918,"2"
3.649292216,50.86183971,"1"
3.652124628,50.86364101,"1"
3.91305737,50.97868236,"1"
3.50566864,50.88511308,"1"
2.785741709,50.86924044,"1"
4.88694191,50.92273119,"1"
3.898213921,51.14521117,"6"
4.109487534,50.86550714,"1"
4.116390646,50.86914563,"2"
3.898317067,51.14435784,"3"
3.898346295,51.14434066,"2"
4.816503748,51.00191366,"1"
3.89372253,51.14325705,"1"
3.89851854,51.14366703,"2"
4.962931573,51.35420158,"1"
3.900760459,51.14171034,"1"
3.899005875,51.14012553,"1"
3.898061402,51.14027972,"1"
3.89384279,51.14336686,"1"
3.898519054,51.14367602,"2"
3.898460716,51.1443594,"2"
3.898312692,51.14433551,"1"
3.898307243,51.14428878,"2"
3.898100629,51.14521264,"1"
4.116390646,50.86914563,"1"
4.963985,51.35386,"1"
3.900724972,51.14177908,"2"
3.898828111,51.14024682,"1"
3.898065836,51.1403307,"1"
2.900143862,50.8414285,"1"
4.116557837,50.86921097,"1"
3.648091254,50.85561605,"1"
4.977536201,50.80680257,"1"
3.897550106,51.14686638,"1"
3.898633718,51.14334621,"3"
3.897558035,51.14694588,"1"
3.899100794,51.14621159,"1"
2.816649377,50.85862602,"1"
4.872093201,50.93452456,"1"
4.82332998,50.97713797,"1"
3.890097337,51.15075559,"1"
3.893561242,51.14994037,"1"
4.972407818,51.06999421,"1"
3.635868169,50.74000201,"1"
4.897971153,50.93576864,"1"
4.888958931,50.93401069,"1"
4.891040325,50.93054869,"1"
4.886834621,50.92249448,"1"
4.690303802,50.80213773,"1"
3.871471742,51.14959717,"1"
3.891780926,51.14400686,"1"
3.891528379,51.1460608,"1"
3.893670542,51.14659242,"1"
4.11816448,50.87186339,"1"
4.88556466,50.94091018,"3"
4.88439375,50.94003311,"1"
4.87228103,50.93506333,"2"
4.88526742,50.9387436,"1"
4.82328344,50.97713129,"1"
4.886512756,50.93766174,"2"
4.884881973,50.94104209,"1"
4.82326284,50.97717088,"1"
5.556635857,51.06321833,"1"
4.823382,50.977192,"1"
3.254222274,50.79722491,"1"
4.827547073,51.25702703,"1"
5.355148315,51.26094807,"1"
4.82332926,50.9771706,"1"
4.107493758,50.86471488,"1"
5.555877685,51.06288928,"1"
3.61581,50.738566,"1"
4.87236655,50.93487427,"1"
4.86685345,50.9318414,"1"
2.873289585,50.78719083,"1"
2.875049114,50.79677394,"1"
2.947940826,50.84196372,"1"
4.108886719,50.86491126,"1"
3.898386955,51.14352121,"3"
3.555965437,51.16462919,"1"
3.89751792,51.14695388,"1"
3.898483515,51.14412026,"1"
3.898354769,51.14339332,"2"
5.087931133,50.76789725,"1"
4.880447381,50.93202188,"5"
2.955771061,50.97059966,"4"
2.790505886,50.87462398,"1"
4.881305693,50.93390071,"5"
4.959484668,50.96910285,"1"
4.879732132,50.93187402,"1"
4.884324074,50.93993337,"2"
4.884495735,50.94170461,"2"
4.110388756,50.86633325,"2"
5.55790901,51.0630547,"1"
4.89200592,50.94069055,"1"
4.981441498,51.03196899,"1"
4.453167021,50.77156066,"1"
3.898515701,51.14404622,"1"
3.897528648,51.1470481,"1"
5.016946792,51.02982917,"1"
5.421767234,51.057903,"1"
4.433342814,50.76732828,"1"
4.683052897,50.80856013,"1"
4.433333594,50.76734663,"1"
4.43341634,50.76728484,"1"
3.898658864,51.14044495,"3"
3.898100852,51.14536456,"1"
3.897671699,51.14642351,"1"
4.4346001,50.7682085,"1"
3.897752653,51.14636453,"1"
3.898684789,51.14350011,"1"
3.898671884,51.14357908,"1"
3.89869967,51.14387307,"1"
3.254123926,50.77078037,"1"
4.696033001,50.81508355,"1"
4.43329,50.76749333,"1"
3.889846802,51.15037283,"5"
3.897812711,51.14638367,"1"
3.898590552,51.14361928,"1"
5.368648879,50.81309383,"1"
4.499073029,50.81065342,"1"
2.78503418,50.86908232,"1"
4.694509506,50.79980513,"1"
2.789100409,50.87221715,"1"
2.785570621,50.86694944,"1"
2.787104845,50.86315063,"1"
4.867501259,50.93230677,"1"
4.867501259,50.93230677,"2"
3.898565825,51.14353952,"1"
3.70614063,50.80655838,"1"
4.651533477,51.27018527,"1"
2.937755584,50.81447413,"1"
3.873969968,51.15281569,"1"
5.182081461,51.21865499,"1"
5.849189758,50.73907971,"1"
4.883980751,50.94042013,"1"
4.883980751,50.94042013,"1"
4.451994896,50.77124854,"1"
4.890847206,50.93501138,"1"
4.095840454,50.86447788,"1"
3.898451328,51.14422123,"1"
3.89862299,51.14348083,"1"
4.876642227,50.93912209,"1"
4.88694191,50.92281234,"1"
3.536953926,50.77147924,"2"
4.886984825,50.92248771,"1"
4.886984825,50.92248771,"1"
4.887092113,50.92248771,"2"
4.99229908,50.87774828,"1"
4.971828461,51.07513783,"1"
4.992556572,50.8773421,"1"
4.924793243,51.17963219,"1"
4.851222038,50.87857146,"1"
4.924950572,51.17978956,"1"
3.488759995,50.76307177,"1"
4.731148481,50.9644865,"1"
4.74756008,50.8348868,"1"
4.498944283,50.81100595,"1"
4.995810986,50.88473821,"1"
4.483065605,51.14516017,"1"
4.887102842,50.92249448,"1"
5.032714605,51.31242438,"1"
3.901219368,51.18098403,"1"
3.89770031,51.14645582,"1"
