"lon","lat","num"
3.761143684,50.78149294,"1"
3.644499779,50.85841015,"2"
4.006592893,50.83371107,"5"
5.600194931,50.87839816,"2"
5.542087555,50.9133701,"2"
5.638389587,50.86875732,"6"
4.975502259,50.80905558,"3"
4.749526978,51.41863979,"1"
3.489532471,51.10104273,"9"
4.907712936,50.78271397,"8"
4.911146164,50.78575286,"6"
2.927598953,50.96740038,"1"
4.213836193,50.70637868,"5"
4.259412289,50.71151505,"1"
3.492168553,51.10101602,"13"
2.743878365,51.14550007,"1"
4.851322174,50.77305335,"14"
3.82349968,50.93503842,"10"
4.582629204,50.99718751,"1"
4.967665672,51.08263315,"1"
2.562732697,51.07306158,"115"
2.593910694,51.0687335,"3"
2.677178327,51.06886381,"11"
3.933169842,51.10089452,"3"
4.664747715,50.80731784,"1"
3.909244537,51.09527536,"1"
4.214158058,50.7065961,"4"
4.221560955,50.70924587,"6"
4.944620132,50.79378325,"16"
4.762659073,51.2418231,"1"
2.653541565,51.11386851,"999"
3.477859497,50.83192231,"2"
2.923307419,50.81629354,"8"
2.593610287,51.0693942,"3"
2.562818527,51.07430195,"21"
2.565962076,51.07669496,"4"
2.560329437,51.07117399,"10"
3.933126926,51.10082714,"5"
3.939285278,51.09739105,"1"
4.146609306,50.7765542,"7"
4.056036472,50.82220408,"2"
4.530782104,51.00034494,"1"
4.040222168,50.79314575,"1"
4.233191013,50.71076773,"2"
3.543211228,51.09262525,"4"
3.628835678,51.06340712,"1"
2.967939377,50.83055348,"2"
2.676275969,51.07313573,"3"
4.919986725,50.77652706,"10"
3.940551281,50.77915931,"1"
4.922022734,50.79106334,"3"
3.030765581,50.77207903,"2"
3.608163742,50.76066428,"2"
3.493051529,51.09942579,"1"
3.632912636,50.73803043,"5"
3.497686386,51.09247227,"1"
4.437704086,50.94950541,"4"
2.608759403,51.10206677,"3"
4.975502259,50.80905558,"7"
2.892837524,50.84605555,"1"
3.627977371,51.06427017,"1"
3.627891541,51.06432411,"1"
3.625788689,50.94842392,"1"
4.975502259,50.80905558,"18"
4.556214809,51.01352854,"1"
4.167745113,50.768168,"4"
4.267405272,50.7932407,"3"
3.933169842,51.10094841,"5"
3.933169842,51.10094841,"1"
3.937654495,51.09713502,"2"
3.918728828,51.09422422,"1"
4.972858429,50.80745344,"1"
4.5216465,50.84356255,"26"
2.698559761,51.12133061,"2"
2.655741107,51.11796784,"7"
2.578310966,51.00981256,"1"
2.577495575,51.06516017,"16"
4.30981636,51.07225262,"13"
2.681221962,51.07190207,"2"
3.921818733,51.09830737,"1"
3.412007337,51.12391785,"2"
3.025670482,50.77227911,"6"
3.63535881,50.73959208,"1"
