"lon","lat","num"
4.169096947,50.77674416,"1"
2.688646317,51.12811819,"4"
2.650773525,51.11784216,"2"
4.872736931,50.77242914,"1"
4.896426201,51.0104066,"1"
4.896426201,51.0104606,"1"
2.673304081,51.07357391,"1"
2.674441338,51.07337167,"1"
4.187936783,50.80040186,"1"
4.554197788,51.01488862,"1"
4.303121567,51.11435345,"1"
2.928113937,50.82393914,"1"
5.43926239,50.96334623,"1"
4.552202225,51.01174315,"1"
4.925737381,51.17993484,"2"
3.573054447,51.06400664,"4"
4.793214798,50.97242703,"1"
4.18132782,50.75387544,"1"
5.160312653,50.81190081,"3"
3.573054447,51.06400664,"1"
3.572444916,51.06594228,"4"
3.570728302,51.06027843,"1"
3.572530746,51.06637379,"5"
3.569440842,51.05812059,"10"
4.927968979,51.37135173,"1"
2.732076645,51.14457123,"1"
3.573054447,51.06400664,"4"
5.056114197,50.99576951,"1"
3.489961624,51.10179729,"5"
3.294370335,50.85512123,"1"
4.850034714,50.77712408,"1"
3.536009789,51.09131325,"1"
5.379524231,50.92968315,"1"
4.893465042,51.12300066,"3"
3.706641197,51.03914073,"1"
4.236023426,50.73057449,"1"
4.788429737,50.87493202,"1"
2.870864868,50.84312898,"1"
4.312734604,51.10120443,"1"
5.416603088,51.2616463,"8"
5.038004555,50.81579187,"2"
3.19937666,50.7870342,"1"
3.692889259,51.0488264,"1"
5.449476242,50.94047421,"1"
5.433082581,50.91347833,"1"
3.19937666,50.7870342,"1"
4.310417175,51.10244404,"2"
4.580161572,51.21395411,"1"
4.853304611,51.18262932,"2"
4.85458374,50.79730967,"2"
5.379223824,50.92787087,"1"
2.70401001,51.12413195,"1"
3.921818733,51.09823999,"1"
2.627899647,51.10891107,"1"
4.014494419,51.11440733,"1"
4.005718231,50.833264,"1"
2.65294075,51.11288515,"1"
4.800670781,50.80075831,"6"
4.002971649,50.82995714,"2"
3.091299534,50.79372899,"1"
2.598781586,51.09169061,"1"
4.965047836,50.80208348,"200"
4.006592893,50.83371107,"1"
2.672874928,51.07368177,"5"
3.365764618,51.13137695,"1"
4.893379211,51.12308147,"3"
4.298658371,51.29149927,"2"
4.79282856,51.24598722,"1"
2.614520788,51.10924787,"12"
2.614520788,51.10924787,"2"
2.62796402,51.10888412,"1"
2.616183758,51.09361779,"9"
4.975502259,50.80905558,"8"
4.006592893,50.83371107,"5"
5.600194931,50.87839816,"4"
5.575904846,50.88982377,"12"
5.638389587,50.86875732,"12"
4.437532425,51.17541498,"1"
4.979553223,50.80769751,"1"
4.975502259,50.80905558,"15"
3.489532471,51.10104273,"1"
2.674055099,51.0669671,"1"
4.978351593,50.80723648,"15"
4.911146164,50.78575286,"10"
4.305353165,51.10810274,"3"
4.968566895,50.98210045,"1"
4.214608669,50.70641944,"4"
4.214308262,50.70737066,"1"
4.214200974,50.70602536,"2"
4.259412289,50.71151505,"3"
3.492168553,51.10101602,"4"
3.664712906,51.05960411,"1"
4.851322174,50.77305335,"9"
4.930715561,51.37011933,"1"
3.823456764,50.93409183,"12"
4.307928085,51.11446121,"8"
5.446987152,50.93549819,"3"
5.527667999,51.00905651,"3"
2.677178327,51.06886381,"38"
3.464762988,51.15779644,"1"
4.305267334,51.11429956,"75"
3.758461475,50.99675536,"1"
5.320601463,50.92941266,"1"
4.214158058,50.7065961,"1"
4.221560955,50.70924587,"24"
4.944620132,50.79378325,"24"
4.760458704,51.24213089,"2"
4.305524826,51.11403015,"200"
2.923307419,50.81629354,"10"
2.593610287,51.0693942,"5"
2.562818527,51.07430195,"23"
2.560329437,51.07117399,"12"
4.093716145,50.88750909,"10"
4.975502259,50.80905558,"6"
4.220767021,50.70852569,"4"
4.222977161,50.70954481,"1"
4.351530075,51.11500002,"1"
5.06581324,50.84244807,"1"
2.68299222,51.07314247,"4"
2.67616868,51.07315596,"6"
4.842309952,51.38578968,"2"
3.938019276,51.09717544,"2"
3.939263821,51.09733715,"2"
4.146609306,50.7765542,"1"
2.64667511,51.12421276,"1"
4.056036472,50.82220408,"2"
4.040222168,50.79314575,"15"
4.354534149,51.10621658,"1"
4.089207001,50.88774214,"15"
4.221389294,50.70912358,"25"
4.221475124,50.70917793,"1"
4.469804764,51.15749259,"1"
5.023283958,50.86256825,"7"
5.42986393,51.13847271,"20"
5.394179821,51.10342763,"5"
5.385875702,51.08454722,"50"
4.578562975,51.00790215,"1"
3.543211228,51.09262525,"6"
2.964550475,50.82384299,"1"
2.873697281,50.87005732,"3"
4.472208023,50.91997175,"1"
5.584659576,50.87866894,"1"
4.919986725,50.77652706,"1"
4.222912788,50.71004757,"1"
4.922022734,50.79106334,"12"
3.030765581,50.77207903,"5"
3.608163742,50.76066428,"15"
3.337483406,50.84071713,"30"
3.758440018,50.99674186,"1"
2.588224411,51.02595682,"1"
4.586632336,51.35909807,"1"
4.552502632,50.93041345,"1"
4.180469513,50.79315931,"1"
4.169096947,50.77842664,"1"
4.70433712,50.92173023,"1"
4.094209671,50.8881453,"40"
4.975502259,50.80905558,"3"
2.893494516,50.83882609,"2"
5.458831787,50.95096538,"1"
4.356615543,51.08917033,"10"
4.725151062,51.33195235,"10"
2.608759403,51.10206677,"1"
4.975502259,50.80905558,"33"
2.895326614,50.84686845,"1"
4.394016266,51.0858412,"20"
3.563346863,51.09414337,"2"
3.758504391,50.99674186,"2"
3.171014786,50.80951447,"6"
4.975502259,50.80905558,"34"
4.245100021,51.09619172,"3"
2.948241234,51.23132785,"30"
3.262617588,51.21073881,"1"
3.288924694,51.19749622,"15"
2.70160675,51.13032663,"100"
5.024442673,51.20217795,"10"
5.028326511,51.2024334,"15"
4.634943008,51.16346749,"3"
4.167745113,50.768168,"1"
2.584147453,51.06761434,"1"
4.552492302,51.11573008,"1"
4.267340899,50.79325426,"10"
4.266160727,50.7914638,"1"
3.925209045,51.10136612,"1"
4.554948807,51.11548495,"3"
3.932955265,51.1006924,"1"
3.932955265,51.1006924,"1"
3.932955265,51.1006924,"1"
3.937654495,51.09713502,"2"
3.937654495,51.09713502,"1"
5.458660126,50.95161424,"1"
2.829709053,50.74680219,"1"
5.129495217,50.84016972,"2"
4.5216465,50.84356255,"19"
4.300804138,51.11850216,"1"
2.604875565,51.10030164,"12"
2.577624321,51.01021759,"1"
2.577495575,51.06516017,"4"
4.975502259,50.80905558,"3"
4.181456566,50.77113998,"2"
4.061517416,50.90996275,"1"
4.089207001,50.88774214,"1"
4.089207001,50.88774214,"20"
4.309902191,51.07198297,"14"
4.452037811,51.0349714,"4"
5.65587759,50.90324934,"10"
2.681221962,51.07190207,"9"
5.65495491,50.90370942,"10"
4.789674282,50.96818414,"20"
4.761199951,51.26760771,"1"
4.089207001,50.88774214,"50"
3.769598007,50.93582273,"1"
3.025670482,50.77227911,"9"
5.458660126,50.95128981,"2"
4.648423788,51.18200667,"1"
5.038004555,50.81579187,"2"
4.721803665,51.33436553,"1"
3.464762988,51.15779644,"10"
3.63535881,50.73959208,"4"
3.170671463,50.80946023,"20"
4.910974503,50.78309384,"9"
3.465671539,51.15459906,"2"
3.635101318,50.73968714,"4"
5.179710388,51.21822827,"2"
4.756221771,51.2674466,"1"
4.883852005,51.2841989,"3"
4.855184555,50.77696126,"15"
3.707471276,51.00373927,"4"
3.707471276,51.00373927,"1"
4.19883728,51.07343909,"6"
4.191541672,51.07893956,"4"
4.213085175,51.08600295,"2"
3.561350261,51.16643336,"1"
3.33735466,50.84104233,"60"
4.089207001,50.88774214,"200"
4.089207001,50.88774214,"50"
3.464762988,51.15779644,"20"
4.975502259,50.80905558,"20"
4.911060333,50.78320238,"9"
5.061907728,50.75516933,"1"
5.018505733,50.86450934,"11"
2.65165329,51.11306027,"3"
5.705723763,51.00148176,"3"
5.700166225,51.0020489,"3"
3.67767334,51.04310731,"3"
4.92565155,51.17977342,"1"
3.564891815,51.09074721,"7"
2.939679623,51.23356091,"1"
2.939679623,51.23356091,"1"
2.939679623,51.23356091,"15"
4.437676701,50.95378233,"1"
4.3863736,50.99275643,"3"
3.555107117,51.16502837,"1"
2.56316185,51.0912863,"1"
2.555093765,51.08934554,"1"
4.798536981,50.96674356,"1"
3.229122162,51.33842743,"2"
2.996864319,51.25162833,"15"
2.556703091,51.08419676,"1"
2.562775612,51.08771471,"2"
2.551574707,51.08853687,"2"
2.645366192,51.1238222,"1"
4.848339558,50.79204706,"10"
5.648002625,50.90530614,"10"
2.736690044,51.15193416,"1"
2.770271301,51.14828649,"1"
4.163045883,50.76436793,"2"
4.168646336,50.76721801,"1"
4.167873859,50.76823586,"1"
4.168367386,50.768358,"21"
5.129413605,50.89637463,"1"
3.490562439,51.10050376,"5"
3.635401726,50.73995873,"2"
3.696084023,51.03634773,"1"
3.921604156,51.03572704,"1"
4.596544504,51.00114418,"3"
5.410037041,51.25708074,"1"
5.644226074,50.90736285,"15"
4.760341644,51.26884286,"1"
4.302692413,51.11322192,"5"
3.025670482,50.77227911,"12"
3.571844101,51.06475563,"15"
3.565921783,51.09058548,"20"
2.566916943,51.09074721,"6"
2.627727985,51.10903232,"1"
4.552492302,51.11573008,"1"
2.810225487,50.77001364,"1"
2.79941082,50.77324332,"1"
3.644134998,50.73944271,"1"
3.645744324,50.85288349,"2"
5.646972656,50.90433188,"1"
4.572930336,51.21924971,"52"
3.492168553,51.10101602,"17"
3.492168553,51.10101602,"14"
3.484146595,51.1045594,"7"
4.543071985,51.22043912,"1"
4.553339481,51.19607359,"1"
5.320472717,50.92949381,"1"
5.472779274,51.20454418,"1"
4.719207287,50.90370942,"1"
4.719207287,50.90370942,"3"
4.285182953,51.05536919,"5"
4.271407127,51.07689044,"2"
3.572058678,51.06483654,"1"
4.849995999,50.77272877,"240"
4.864711761,50.77761254,"25"
2.677617073,51.0693942,"1"
4.549648762,51.01274892,"10"
5.058259964,51.00414184,"1"
2.682423592,51.07178073,"31"
2.67193079,51.0704459,"17"
4.547760487,51.01309316,"5"
4.552492302,51.11573008,"2"
4.552009106,51.01190515,"8"
3.635165691,50.73979577,"1"
4.642925262,50.79058211,"1"
4.858939648,51.02441823,"20"
4.858145714,51.02505257,"5"
4.856343269,51.02518753,"35"
4.606382847,50.81958442,"15"
4.568628073,50.82277002,"1"
4.641487598,50.79336277,"1"
5.650749207,50.90368236,"15"
4.229779243,50.71412378,"2"
2.94403553,50.80654493,"1"
4.221646786,50.70934099,"3"
4.214351177,50.70728913,"2"
4.218578339,50.71127047,"8"
4.739248753,50.91665751,"2"
4.910459518,50.78320238,"4"
5.170869827,50.85559272,"1"
4.984509945,51.00743635,"12"
3.596134186,51.09031593,"5"
4.739527702,50.83827805,"21"
5.020494461,51.33294445,"8"
5.266442299,50.76032324,"12"
3.229122162,51.34122899,"1"
5.177191998,51.21570655,"1"
3.777194023,50.94988392,"1"
4.906253815,51.26073323,"5"
3.942375183,50.77799246,"1"
2.785205841,50.86707809,"9"
5.076713562,50.98480217,"2"
4.853897095,51.18423906,"20"
5.449476242,50.948478,"5"
5.640106201,50.87281971,"6"
3.511033058,50.98139798,"1"
3.564548492,51.09214883,"4"
3.564634323,51.09139411,"1"
4.975502259,50.80905558,"5"
2.697701454,51.12057637,"1"
3.208351135,51.30303794,"3"
4.74111557,50.91633284,"2"
4.733541012,50.91569702,"1"
2.738857269,51.14904028,"1"
4.927883148,51.37161963,"4"
4.552492302,51.11573008,"1"
3.555278778,51.16473235,"1"
3.55553627,51.16470544,"1"
5.428490639,51.01567158,"6"
4.720344543,51.33323939,"1"
2.651460171,51.11726297,"1"
3.469104767,51.10573156,"9"
4.496841431,51.24383805,"3"
4.434828758,51.06346106,"1"
4.869969511,50.77495711,"3"
4.975502259,50.80905558,"1"
3.572444916,51.06615804,"3"
4.416847229,51.08551771,"8"
4.986720085,51.00662624,"3"
3.464762988,51.15779644,"4"
4.769310951,51.24453654,"3"
4.146995544,50.77636424,"1"
3.572101593,51.06556472,"34"
4.3863736,50.99275643,"12"
3.74874115,50.99285234,"1"
4.765813351,50.8964017,"2"
4.803986549,50.8643289,"35"
3.211376667,51.27865575,"2"
4.3863736,50.99275643,"2"
4.97551918,51.07481427,"2"
4.639878273,50.79005309,"1"
3.823735714,50.93633658,"30"
2.672939301,51.07343909,"8"
4.975502259,50.80905558,"4"
3.728854895,50.91067956,"7"
3.470048904,51.10540821,"9"
4.970712662,51.10321205,"1"
4.970991611,51.10333331,"1"
4.971120358,51.10331984,"2"
2.659678459,51.11726297,"11"
2.627899647,51.10897843,"1"
2.553634644,51.08454722,"8"
4.446372986,51.05758111,"1"
3.921539783,51.09751233,"1"
2.660021782,51.12104777,"1"
4.957838058,50.81369049,"1"
3.822555542,50.93576864,"60"
4.927711487,51.37151247,"1"
3.457689285,51.15569279,"5"
3.191785812,50.80262593,"54"
3.191785812,50.80262593,"8"
3.204231262,50.80815854,"9"
3.204231262,50.80815854,"2"
4.310760498,51.07209083,"7"
2.945623398,51.19316903,"1"
3.207235336,51.29525637,"1"
2.785741709,50.86924044,"2"
2.785741709,50.86924044,"1"
4.695346355,50.90375002,"1"
4.70000267,50.90284338,"1"
4.699423313,50.90219384,"1"
2.907774125,50.8218991,"2"
5.320386887,50.92956143,"1"
4.393072128,51.27856179,"1"
3.906755447,50.75111958,"2"
3.228582716,51.33584156,"18"
3.28564167,50.83995832,"1"
3.546094894,50.99531394,"1"
4.550035,51.01276917,"1"
4.547095299,51.0153611,"1"
4.552009106,51.01175665,"4"
4.552009106,51.01175665,"1"
4.438294172,51.04295891,"2"
5.528097153,51.00927252,"1"
3.748998642,50.99301441,"1"
2.557647228,51.0921623,"2"
2.562088966,51.0934965,"1"
2.550415993,51.08489768,"3"
2.550802231,51.0848168,"3"
2.551145554,51.08476289,"9"
2.552175522,51.08476289,"4"
2.557411194,51.08834818,"1"
2.581357956,51.06413532,"1"
4.089207001,50.88774214,"50"
3.555450439,51.16486691,"1"
5.267214775,50.76138195,"4"
5.262966156,50.77188634,"1"
5.265626907,50.77514303,"1"
3.183181122,50.94615499,"1"
3.637513819,50.7411333,"2"
4.835443497,50.7908534,"1"
2.784347534,50.86675307,"4"
4.975502259,50.80905558,"1"
3.964347839,50.82599945,"4"
3.573474884,51.06885486,"1"
4.168624878,50.77880654,"1"
4.76287365,51.2684938,"1"
3.579568863,51.09225664,"2"
3.566951752,51.09258009,"1"
3.565149307,51.0901542,"1"
3.56613636,51.09109761,"3"
4.410624504,51.07346605,"46"
4.403800964,51.07311551,"2"
4.404230118,51.07397838,"9"
4.632797241,51.03248852,"2"
2.627878189,51.10896496,"1"
3.572616577,51.0654029,"9"
4.308443069,51.10190508,"2"
4.299001694,51.11041991,"1"
4.975502259,50.80905558,"1"
5.479860306,50.80704665,"3"
4.758281708,51.26519102,"1"
3.573045731,51.0693942,"1"
5.676391125,50.88109237,"1"
2.792158127,50.87395712,"2"
2.776880264,50.86702392,"2"
2.784862518,50.86696975,"1"
3.788952827,50.86858127,"1"
4.089207001,50.88774214,"1"
5.424156189,51.00354773,"1"
4.012498856,50.72575263,"2"
5.559425354,51.00932653,"3"
5.598220825,50.99917264,"2"
4.975502259,50.80905558,"1"
3.229186535,51.33714053,"1"
3.578968048,51.09258009,"5"
4.410581589,51.07813071,"6"
4.408521652,51.07381659,"7"
3.25228164,51.34121718,"1"
4.666115642,50.84607248,"1"
2.555265427,51.07618941,"1"
5.482778549,50.98118184,"1"
2.856767178,51.20244684,"1"
2.939658165,51.23462232,"2"
4.371557952,50.98257236,"1"
3.279762268,51.25460978,"1"
3.578839302,51.0930922,"2"
4.3863736,50.99275643,"10"
4.796841145,50.94646366,"2"
4.78821516,50.94585529,"3"
4.973716736,50.80832125,"1"
4.268059731,51.08883339,"1"
4.978351593,50.80805006,"3"
4.755020142,51.26664105,"1"
2.939722538,51.23364153,"3"
2.855029106,51.20271574,"1"
5.772221088,50.76022823,"2"
2.939786911,51.23247261,"1"
3.335959911,51.07869421,"1"
2.616033554,50.91199012,"1"
4.3166399,51.09702721,"2"
4.973373413,50.80756192,"4"
4.107255936,51.02445872,"2"
4.107255936,51.02445872,"5"
4.547739029,51.01298517,"1"
5.02289772,50.86263597,"2"
3.431446552,50.89841821,"1"
3.734149933,51.00824643,"2"
3.191356659,51.32548976,"1"
4.973459244,50.80924329,"5"
4.642710686,50.81596274,"1"
3.134622574,50.79416303,"5"
4.616661072,50.84354088,"1"
2.947983742,51.23110212,"2"
2.947983742,51.23110212,"3"
3.339326356,51.07772588,"1"
4.955456257,51.028602,"3"
2.694724501,51.13397954,"5"
2.690340196,51.13831088,"5"
4.234542847,51.08247139,"1"
2.614767551,51.0902755,"2"
4.415473938,51.08799775,"6"
4.313592911,51.10535432,"2"
4.30981636,51.11543107,"9"
4.309644699,51.11526943,"8"
4.314022064,51.10540821,"2"
4.412126541,51.08762036,"6"
4.299688339,51.25090308,"2"
5.770568848,51.02140028,"1"
5.758846389,51.022343,"1"
3.573474884,51.0661041,"1"
4.108951092,51.02516054,"2"
4.108221531,51.02514704,"1"
4.975502259,50.80905558,"5"
4.975004196,50.80560928,"1"
4.300224781,51.1093287,"8"
4.857330322,51.02591633,"1"
4.400002956,51.22743384,"1"
4.268167019,51.0888873,"3"
5.379910469,50.92751922,"1"
4.408779144,51.07316944,"1"
4.700024128,50.9019029,"50"
4.558296204,50.80320906,"1"
4.558296204,50.80320906,"1"
2.874212265,50.84873807,"1"
2.877087593,50.84177402,"4"
2.877087593,50.84177402,"1"
4.711225033,50.89510243,"1"
2.984311581,51.25863846,"1"
4.678459167,51.43335712,"2"
4.680218697,51.40903083,"1"
4.30696249,51.1201117,"16"
4.312520027,51.10271352,"11"
4.268016815,51.08886034,"6"
4.268188477,51.08883339,"4"
4.276041985,51.05890281,"1"
4.277685098,51.06309105,"1"
4.267332412,51.08753879,"19"
4.293213084,51.11633943,"1"
4.293213084,51.11633943,"30"
2.994060197,51.24861555,"1"
4.305895042,51.10829422,"15"
4.310518265,51.1105315,"9"
4.285952471,51.10132466,"1"
4.305895042,51.10829422,"1"
4.323168941,51.09001507,"1"
4.312167053,51.07436915,"1"
2.561423779,51.07782065,"2"
2.587924004,51.06602319,"1"
2.634100914,51.09852297,"1"
2.871916294,51.21016348,"1"
2.561793923,51.08702058,"1"
2.554208636,51.08724297,"1"
2.553538084,51.08184458,"1"
2.553559542,51.08184458,"1"
5.366220474,51.19962336,"1"
4.078845978,50.82627053,"1"
4.970991611,51.10345457,"1"
3.913450241,50.9872876,"1"
3.913536072,50.98744969,"2"
3.913536072,50.98744969,"1"
3.914737701,50.97842587,"10"
3.913493156,50.98747671,"1"
3.249764442,51.33329302,"1"
2.644658089,51.04616971,"1"
3.91336441,50.98750372,"1"
3.91336441,50.98750372,"2"
4.777979851,51.32393431,"25"
5.754110813,51.0870965,"1"
4.346710224,51.18985282,"1"
5.02474308,51.36036619,"1"
2.558312416,51.09167444,"1"
2.739908695,51.14549738,"1"
3.914437294,50.98753074,"1"
3.914437294,50.98753074,"1"
3.91327858,50.98742268,"1"
3.91327858,50.98742268,"7"
2.877087593,50.84199082,"1"
2.647490501,51.0601067,"1"
4.941101074,51.35715041,"1"
4.798107147,51.3347409,"1"
3.913493156,50.98750372,"2"
4.664618969,50.86439662,"2"
4.79845047,51.33533077,"3"
4.778194427,51.32409523,"7"
4.917926788,51.29531004,"1"
5.236701965,51.19306145,"1"
5.18872261,51.19913932,"1"
4.734249115,51.18671381,"1"
4.777078629,51.19273871,"1"
4.941251278,51.35631963,"1"
4.932861328,51.3959926,"1"
5.181770325,51.23537469,"1"
4.926767349,51.32717924,"1"
4.834327698,51.37161963,"1"
4.818835258,51.27193059,"1"
4.768753052,51.24364999,"1"
4.795618057,51.17891253,"15"
4.721803665,51.33141607,"10"
4.819908142,51.27764905,"1"
5.187520981,51.198225,"1"
4.746351242,51.44732083,"1"
4.766414165,51.48078155,"1"
4.773366451,51.48529814,"1"
4.847459793,50.8988648,"1"
5.048217773,51.42227943,"1"
5.002813339,51.42672153,"1"
5.495138168,51.01991013,"2"
5.02751139,51.36074286,"8"
5.539770126,50.99166381,"3"
5.522861481,50.97712889,"1"
5.495738983,51.01969417,"3"
5.023756027,51.36079494,"15"
5.003070831,51.42736373,"2"
4.802570343,51.31044262,"2"
4.94058609,51.35795438,"1"
4.798965454,51.31714873,"3"
2.682960033,51.07314921,"9"
2.770357132,51.14839418,"16"
5.003328323,51.42650746,"4"
4.80214119,51.31130106,"4"
4.922368526,51.28117911,"3"
4.519200325,50.79082627,"1"
3.26906716,50.80430269,"1"
5.403299332,51.10524653,"2"
3.921582699,51.09755275,"2"
3.933341503,51.10264615,"1"
3.933341503,51.10264615,"1"
3.918685913,51.09421075,"1"
3.921990395,51.0975797,"2"
3.921990395,51.0975797,"2"
4.745192528,50.95802125,"1"
3.73993063,51.05429961,"15"
3.919372559,51.09417032,"1"
3.227319717,51.32830552,"2"
4.96740818,51.03065326,"1"
4.054877758,51.02914182,"1"
4.274582863,51.05783736,"1"
4.083395004,51.13934782,"1"
4.375804067,51.16514992,"5"
4.375804067,51.16514992,"5"
4.379092455,51.16473504,"15"
4.379092455,51.16473504,"15"
4.377429485,51.16423987,"1"
4.37895298,51.16475792,"2"
4.37895298,51.16475792,"20"
3.695955276,51.03648266,"1"
3.962888718,50.7514997,"1"
4.251517729,51.12554381,"1"
4.821624756,51.28685616,"1"
4.245927843,51.31466703,"1"
4.334449768,50.76702801,"1"
4.094724655,50.89734906,"1"
3.45082283,50.93630954,"1"
3.408637047,50.74959903,"1"
2.759370804,51.11963356,"1"
4.213814735,50.70692223,"1"
3.526353836,50.76393362,"1"
4.22123909,50.70887899,"2"
3.372545242,50.78331091,"1"
3.372545242,50.78331091,"4"
5.137780854,50.95591598,"10"
5.483529568,50.79768943,"1"
3.685913086,51.04144786,"1"
3.685913086,51.041232,"1"
4.681532979,50.87997883,"1"
4.680991173,50.8796979,"1"
3.482580185,51.10438424,"3"
3.309674263,50.80084939,"1"
3.359928131,50.98018214,"1"
3.578796387,51.09317306,"7"
3.5891819,51.09403556,"1"
4.033269882,51.03232659,"1"
3.492168553,51.10101602,"9"
3.492168553,51.10101602,"2"
4.726803303,50.83474117,"1"
5.763874054,51.05715672,"5"
4.255785942,51.33267632,"5"
4.709830284,50.8687844,"1"
5.53635665,51.15030485,"1"
5.563716888,50.89821521,"3"
3.875813484,50.78314811,"2"
3.659691811,50.95693996,"1"
4.300332069,51.10926134,"1"
4.306812286,51.12143836,"2"
4.773237705,51.0104174,"3"
4.30327177,51.11504043,"3"
5.809707642,50.75414694,"1"
4.608786106,51.16115298,"2"
4.973630905,50.80663985,"3"
4.977836609,50.80946023,"1"
5.544490814,51.00073908,"3"
4.609172344,51.1613952,"1"
5.37851572,51.10171644,"1"
4.179868698,51.09888679,"1"
5.833167562,50.74118148,"1"
2.547969818,51.08649492,"1"
4.620054867,51.08535891,"3"
3.981964588,51.10547557,"1"
3.903000355,51.10191856,"1"
2.583417892,51.08573337,"2"
5.167994499,50.96231912,"1"
5.833167562,50.74118148,"1"
3.532533646,50.99255701,"1"
2.702241932,51.13099517,"2"
2.698881626,51.12935708,"2"
2.689933777,51.13145774,"1"
3.980526924,51.01105463,"1"
3.998250961,51.01699448,"1"
3.990569115,51.00722032,"1"
3.212814331,51.27066867,"1"
3.573131561,51.06896273,"1"
4.504566193,51.34321277,"1"
3.714494705,51.15065549,"10"
4.42255497,51.14624044,"30"
5.483636856,50.9796958,"1"
2.954549789,51.21263683,"2"
3.309122464,50.80071616,"2"
3.487215042,51.10195898,"1"
4.344062805,51.1684729,"1"
5.791338302,50.75958119,"1"
4.975502259,50.80905558,"1"
5.437803268,50.9386894,"25"
5.769474506,51.05764854,"1"
3.444578648,50.90050229,"1"
3.454835415,50.89587388,"1"
4.400668144,51.06062907,"1"
4.397578239,51.05598962,"1"
4.676506519,50.85986124,"1"
3.571629524,51.06472866,"10"
3.782043457,51.19026429,"5"
4.672451019,50.8587894,"1"
4.672644138,50.85877586,"1"
4.58810091,50.95426366,"4"
5.791338302,50.75958119,"1"
4.941551685,51.08837514,"1"
5.072958469,51.21376593,"2"
2.577645779,51.06688619,"7"
2.614917755,51.09059896,"4"
2.576208115,51.06648166,"1"
2.581100464,51.0669671,"2"
4.377402742,51.16460501,"1"
5.833167562,50.74118148,"1"
5.795073509,50.76070329,"1"
5.108642578,50.71700409,"2"
4.432246687,51.05033264,"1"
4.309215546,51.10459982,"2"
3.687157631,50.9012547,"1"
4.37913537,51.16470544,"1"
4.744136811,51.18989491,"1"
4.55593586,51.01573638,"1"
4.793343544,50.97084342,"2"
4.895610809,50.78667534,"1"
4.335222244,51.13046129,"1"
3.686513901,51.041232,"1"
5.161943436,51.21140017,"1"
5.10881424,50.717274,"5"
4.379199743,51.16470409,"1"
4.379199743,51.16470409,"1"
4.379199743,51.16470409,"4"
4.431202412,50.94791201,"4"
4.973545074,50.80767039,"1"
2.838592529,50.98890847,"2"
3.571801186,51.06489048,"25"
5.416259766,51.15092468,"1"
3.709430695,51.14877107,"5"
3.34593816,50.89579447,"1"
5.788164139,51.06060209,"6"
4.925179482,51.32669654,"1"
5.443253517,50.93582273,"5"
4.515724182,51.01202666,"1"
2.578439713,51.06459381,"1"
3.668832779,50.91642754,"7"
3.34593816,50.89579447,"1"
4.756736755,51.26803733,"5"
3.282423019,51.19900486,"1"
4.355950356,51.10357584,"5"
4.047904015,50.96656255,"1"
3.671150208,51.26395577,"1"
4.811453819,50.99440548,"1"
4.810509682,50.99441899,"1"
4.810531139,50.99398682,"1"
4.441303611,50.91949876,"1"
2.873954773,50.84952383,"3"
