"lon","lat","num"
5.29261398,51.21128458,"1"
2.564599514,51.09077416,"2"
4.586632336,51.35909807,"1"
5.420036316,51.26436282,"1"
5.413105488,51.26301342,"1"
2.564105988,51.09008681,"1"
2.565522194,51.08729688,"1"
2.56408453,51.08817162,"1"
2.567903996,51.08217214,"2"
2.551703453,51.09078764,"1"
2.658176422,51.11618539,"1"
2.562131882,51.09107066,"2"
2.5669384,51.09527536,"2"
2.562046051,51.09443984,"1"
2.560415268,51.09398165,"22"
2.553977966,51.09177147,"54"
5.256185532,51.23311753,"1"
2.555522919,51.08284208,"5"
2.574813366,51.08806514,"2"
4.425559044,51.41128782,"1"
4.424378872,51.38899853,"2"
4.430172443,51.38628024,"6"
4.434099197,51.38841427,"1"
4.434013367,51.38882937,"3"
4.434024096,51.39026635,"2"
4.433283806,51.39236181,"1"
4.434592724,51.39985917,"1"
5.255670547,51.23204266,"2"
2.729501724,51.15512394,"2"
4.767125367,51.27036799,"10"
5.091004372,51.21732777,"2"
2.566444874,51.08844253,"3"
2.564046697,51.08539964,"6"
5.297351361,51.21059655,"10"
5.297394276,51.21058759,"5"
5.25665474,51.23201847,"1"
5.465676785,51.16903799,"1"
2.586164474,51.08713514,"1"
3.148183823,51.32085008,"1"
5.091186762,51.21736977,"2"
4.419937134,51.40729083,"7"
5.415709207,51.25958914,"1"
2.564046697,51.08539964,"1"
5.091256499,51.21743193,"4"
5.12005806,51.20527015,"1"
4.762551785,51.27275618,"2"
4.763152599,51.27302467,"1"
4.764053822,51.27354821,"1"
5.48019765,51.06162442,"1"
2.562904358,51.08201667,"1"
2.652425766,51.12569417,"1"
5.297234058,51.25742989,"1"
5.276699066,51.20086034,"12"
5.266914368,51.24633645,"9"
5.188035965,51.22572726,"1"
2.566337585,51.09603001,"1"
5.653688908,50.97603453,"1"
3.168182373,51.3264087,"1"
2.688045502,51.13800149,"1"
5.55770874,51.06189674,"1"
5.45207262,51.05613213,"3"
5.47659874,51.06034316,"1"
5.530757904,51.01332266,"2"
5.41876333,51.26335333,"2"
5.41902167,51.26284333,"1"
2.653455734,51.12609818,"7"
2.690749168,51.13794763,"1"
2.574577332,51.08508638,"6"
3.332290649,51.35688242,"1"
3.163981572,51.32471896,"1"
2.548055649,51.08600295,"1"
2.563033104,51.08797079,"4"
5.48078127,51.06039937,"1"
5.48015615,51.06121487,"1"
2.646052837,51.12403095,"4"
3.327548504,51.35999103,"1"
2.575263977,51.08788993,"2"
2.559213638,51.09252618,"2"
5.415709207,51.25958914,"2"
4.419765472,51.39686283,"2"
5.257169724,51.23250217,"3"
5.265861512,51.20567929,"5"
2.5756073,51.08786297,"1"
2.622556686,51.11406136,"2"
2.566165924,51.09225664,"1"
2.596979141,51.09980308,"1"
2.557057142,51.0918119,"1"
2.56196022,51.08274098,"1"
