"lon","lat","num"
3.599739075,51.1833917,"2"
3.686513901,51.04120501,"8"
4.767379761,51.40771914,"1"
4.98047513,51.1080109,"1"
2.877044678,50.84204502,"2"
2.612364292,51.09202416,"2"
2.612020969,51.0901542,"5"
2.654635906,51.07695785,"2"
4.275274584,50.90367468,"4"
4.284303188,51.00322366,"2"
2.814881802,50.77470882,"2"
2.810161114,50.77006792,"2"
4.57008183,50.83740673,"1"
5.818805695,51.1578223,"1"
4.632797241,51.03275841,"1"
4.25866127,51.03248852,"1"
3.372244835,50.78805902,"1"
4.266428947,51.03939708,"1"
5.023412704,50.81485646,"1"
2.746748328,50.79494632,"3"
4.978737831,51.06262497,"3"
4.97543335,51.17302035,"1"
2.968153954,50.82567414,"1"
3.650035858,50.83429396,"1"
3.959369659,50.7670823,"1"
3.748826981,50.99198796,"1"
3.748826981,50.99198796,"2"
3.748826981,50.99198796,"1"
4.735751152,51.08441423,"2"
4.762530327,51.35053056,"1"
4.693136215,51.29938881,"2"
3.222255707,51.27142046,"1"
3.949906826,51.04457783,"1"
3.539636135,51.06942791,"2"
3.539636135,51.06942791,"2"
5.460934639,51.15832697,"1"
4.822740555,50.89285795,"3"
4.12776947,50.94469259,"8"
3.63491167,50.72770667,"1"
3.74874115,50.99204198,"1"
3.74874115,50.99204198,"1"
5.415709207,51.25958914,"1"
4.813299179,50.99752512,"1"
4.925737381,51.1795582,"1"
4.925737381,51.1795582,"1"
3.816547394,50.99733606,"3"
2.721970081,51.13863427,"1"
3.357868195,50.85678473,"1"
4.634867907,50.81599867,"2"
4.634824991,50.8127177,"1"
4.635887146,50.81076867,"1"
4.714899659,50.82588085,"1"
4.714738727,50.8232275,"1"
4.716230035,50.82115013,"1"
4.374024048,50.74466545,"2"
4.594259262,50.79926265,"5"
4.995775223,50.88488295,"1"
3.949863911,51.04463179,"2"
4.603099823,51.1510862,"1"
3.892507553,51.20048387,"2"
3.22259903,51.27133991,"1"
3.490991592,51.10147391,"1"
3.485584259,51.09166365,"1"
3.571500778,51.16131446,"1"
2.889661789,50.83890139,"2"
3.924479485,51.12014537,"2"
3.769598007,50.935985,"1"
4.951064287,51.31855414,"1"
4.648643732,50.79791999,"1"
3.333964348,50.80170377,"2"
2.746496201,50.79405452,"3"
4.382745624,51.33412422,"3"
4.979381561,50.80761616,"1"
4.951314926,50.79630602,"1"
3.599674702,51.1836069,"2"
3.740188122,51.0533514,"1"
2.829601765,50.74665284,"6"
3.357782364,50.85683891,"1"
3.214058876,51.27730006,"1"
3.889331818,50.98944694,"2"
3.154277802,51.00095513,"1"
3.979239464,50.94336763,"1"
5.324120522,51.0517139,"2"
3.415546417,50.79286091,"1"
3.61575168,50.73834445,"1"
3.61571371,50.73834654,"1"
3.967866898,51.1492018,"1"
3.209681511,51.28642671,"2"
3.932418823,50.76767944,"1"
3.932418823,50.76767944,"1"
4.821796417,50.89291434,"2"
3.921732903,51.09828042,"1"
3.932332993,50.76776087,"1"
4.145064354,51.0063292,"4"
2.906827927,50.82263785,"1"
2.904682159,50.81905911,"1"
2.916097641,50.82318006,"3"
2.918844223,50.82280051,"2"
2.924852371,50.81797459,"1"
2.916355133,50.82903552,"1"
2.872046895,50.84944377,"1"
3.333921433,50.80178514,"1"
3.810861111,50.95022143,"1"
2.874040604,50.84903612,"1"
3.49064827,50.84161142,"30"
4.92565155,51.17971962,"1"
2.882623672,50.84676006,"1"
2.895154953,50.84773553,"3"
3.63620667,50.73989,"1"
3.32653457,51.13025259,"2"
2.829494476,50.74678861,"8"
2.792163491,50.73866868,"1"
3.967695236,51.14850186,"1"
2.698087692,50.88662922,"3"
2.700748444,50.88863261,"2"
2.734479904,50.85908739,"1"
3.969454765,51.14053257,"1"
4.764547348,51.40734437,"1"
4.640296698,50.82275985,"1"
3.637955189,50.84344061,"1"
3.967652321,51.14874415,"1"
4.639588594,50.79147827,"1"
3.372030258,50.78369078,"1"
3.961815834,51.01885728,"2"
5.40322338,51.26465602,"1"
3.949906826,51.04460481,"1"
3.597078323,51.18402386,"1"
3.357868195,50.85683891,"1"
3.597078323,51.18402386,"1"
3.889074326,50.98981703,"1"
3.343706131,51.35957567,"1"
5.809664726,50.75448632,"5"
3.65546333,50.74604833,"1"
3.65503833,50.74596333,"1"
3.65395833,50.74558,"1"
3.64054742,50.74106989,"1"
3.610725403,50.8574349,"2"
3.61559632,50.73828025,"1"
3.61869246,50.74015753,"2"
3.63549968,50.74184318,"1"
4.225358963,51.05763506,"1"
4.788537025,50.87491848,"2"
3.372030258,51.12978799,"1"
3.578667641,51.15959197,"1"
2.871057987,50.8426141,"1"
4.822094517,50.88668602,"2"
4.75497667,51.00623667,"1"
2.682981491,51.07307506,"6"
3.958768845,51.15022477,"1"
5.019207001,51.20478617,"1"
3.61573758,50.73835635,"1"
4.808857441,50.93986576,"1"
3.357868195,50.85683891,"1"
2.829558849,50.74670715,"2"
3.431768417,51.144302,"2"
3.599824905,51.18345895,"1"
3.599824905,51.18345895,"2"
5.263824463,50.7535632,"3"
3.906648159,51.18318994,"1"
3.921818733,51.09755275,"1"
2.827134132,51.07281889,"1"
2.948198318,50.82458977,"2"
2.964763641,50.82393914,"1"
2.947854996,51.23120961,"1"
2.979054451,51.22521661,"1"
3.539464474,51.06929982,"2"
3.02883625,51.21540575,"1"
3.539464474,51.06929982,"2"
3.539464474,51.06929982,"1"
3.337934017,51.35839655,"1"
4.064042466,50.91374338,"10"
3.921818733,51.09826694,"1"
2.871379852,50.85310024,"1"
2.853097916,50.83131244,"2"
2.839536667,50.81314817,"3"
4.713428794,51.20454841,"1"
3.61664772,51.18963222,"1"
3.637526035,51.19365314,"1"
3.472881317,51.11456897,"2"
3.60870333,50.760285,"1"
3.60848333,50.76019167,"1"
3.60788167,50.760145,"1"
3.357782364,50.85694727,"2"
3.431510925,50.82090274,"1"
5.50955558,51.15180467,"3"
3.88894558,50.98977201,"2"
3.637976646,51.19287319,"2"
3.60599281,50.7637699,"1"
3.60965045,50.76084678,"1"
3.60938715,50.76120636,"2"
3.949906826,51.04463179,"1"
4.82306242,50.89304631,"2"
3.006949425,51.18106474,"1"
2.769927979,51.1318617,"1"
4.382815361,51.33409238,"1"
3.489618301,51.10061155,"3"
4.796819687,50.85835597,"1"
5.142459869,51.17203824,"1"
3.949842453,51.04460481,"1"
3.372502327,51.12989572,"1"
2.682970762,51.07315596,"14"
3.222513199,51.27147415,"3"
3.222513199,51.27152785,"1"
4.34466362,51.16335984,"1"
5.415709207,51.25958914,"1"
5.450592041,51.23806164,"2"
4.855179016,50.80118596,"5"
3.68985555,50.88587702,"1"
4.822225571,51.23712123,"1"
3.481404743,51.07639255,"3"
3.340184674,51.07394515,"5"
3.71942997,50.96364355,"2"
3.214058876,51.27785039,"1"
2.829601765,50.74672073,"9"
3.597164154,51.18391626,"1"
4.978780746,51.06263845,"2"
3.627548218,51.06432411,"1"
3.565149307,51.06119548,"1"
3.294370335,50.85512123,"1"
4.641273022,51.27799804,"1"
4.638118744,51.28088383,"1"
4.986141583,50.99802887,"1"
3.357868195,50.85713691,"2"
4.373165129,51.08031638,"1"
5.494537354,51.29257276,"1"
5.507669449,51.15786941,"1"
3.915445805,51.1000052,"1"
4.822225571,50.8931309,"1"
4.323399067,51.12770746,"3"
4.651250839,51.27053442,"1"
5.53165955,51.13977823,"5"
5.415709207,51.25958914,"1"
5.449819565,51.2380079,"2"
5.051210782,50.98745434,"1"
3.741188049,50.94485483,"3"
3.415460587,50.79296942,"2"
3.748483658,50.99215003,"1"
3.331818581,50.88218896,"9"
3.912377357,51.17826685,"1"
4.85827446,51.02527661,"1"
4.530787468,51.00046056,"1"
3.741059303,50.94482779,"1"
2.802371979,50.77723263,"4"
4.98072578,51.1079693,"1"
3.431682587,51.144302,"3"
3.575277328,51.16831144,"1"
3.579139709,51.1687689,"1"
2.865028381,50.98361343,"3"
3.166294098,50.84269539,"3"
5.072014332,51.08965553,"2"
3.664455414,51.07133579,"1"
3.37726593,50.85299187,"1"
3.599653244,51.18340515,"1"
3.599653244,51.18340515,"2"
3.575320244,51.16841908,"1"
3.469276428,51.1193103,"1"
3.597249985,51.18407766,"3"
2.599318028,51.09086581,"14"
3.757839203,50.80566352,"1"
4.391033649,51.33575975,"1"
4.396677017,51.34057218,"1"
5.59504509,51.20173427,"1"
5.491211414,51.20750179,"1"
3.949863911,51.04460481,"1"
3.249721527,51.33317236,"1"
4.661850929,51.08141996,"1"
4.651508331,51.27026592,"1"
2.704524994,51.13439312,"1"
5.372228622,50.92961553,"1"
3.949928284,51.0446183,"1"
4.978780746,51.06267891,"2"
2.662789822,51.07903393,"2"
3.32653457,51.13025259,"1"
4.437103271,51.17498449,"1"
3.448848724,51.09150193,"1"
2.928628922,50.82231252,"4"
4.823362827,50.97712889,"1"
3.357782364,50.85689309,"2"
3.261222839,51.20972256,"3"
2.829558849,50.7467343,"4"
2.829558849,50.7467343,"1"
3.599588871,51.1833379,"2"
3.888816834,50.9899521,"3"
4.76729393,51.40787976,"1"
5.017018318,51.02992453,"1"
3.249721527,51.33329302,"1"
4.91063118,50.78260544,"2"
2.5895226,51.06828179,"3"
3.034029007,51.11344463,"1"
3.574719429,51.16855362,"2"
3.921775818,51.09826694,"1"
4.822397232,50.89269778,"1"
3.61576591,50.73835998,"2"
4.294302464,50.72189818,"3"
2.674226761,50.88657507,"3"
3.439589739,50.86749113,"5"
2.927770615,51.23505225,"1"
4.14708674,50.77645922,"1"
4.183301926,50.78302601,"1"
3.257682323,51.16000914,"2"
4.973244667,50.80712801,"1"
3.6157272,50.73835892,"2"
3.63628273,50.72938021,"1"
3.63840333,50.72650167,"1"
3.63034711,50.72808468,"1"
3.63975333,50.72766667,"1"
3.63763333,50.72279,"1"
3.62683156,50.72681552,"1"
3.62647833,50.72778833,"2"
3.62873833,50.72834,"1"
3.63296833,50.72778167,"1"
3.63408667,50.72785667,"1"
4.76729393,51.40755853,"1"
4.231817722,50.71105307,"3"
2.829607129,50.7467343,"13"
3.357868195,50.85698791,"1"
4.858167171,50.92622939,"1"
4.823346734,50.97719644,"1"
4.315567017,51.07707918,"5"
3.921818733,51.0981962,"1"
3.372539878,51.12970047,"1"
3.919801712,51.09398502,"1"
3.912253976,51.09417032,"1"
3.222491741,51.27127278,"1"
4.822654724,50.89260755,"1"
4.639363289,50.79056854,"1"
3.373446465,50.78637689,"1"
3.574934006,51.16844599,"2"
4.001426697,50.87475938,"2"
3.74874115,50.992069,"1"
3.927826881,50.77584862,"2"
3.555579185,51.16478617,"1"
3.539271355,51.06934027,"2"
3.539271355,51.06934027,"5"
3.539271355,51.06934027,"2"
3.539271355,51.06934027,"2"
2.683179975,51.07314247,"4"
3.919630051,51.17939679,"2"
3.590831415,50.73619121,"8"
2.722892761,50.89674681,"3"
2.759027481,51.13011791,"2"
2.75645256,51.13635891,"11"
4.632883072,51.03275841,"2"
2.770357132,51.14844802,"4"
4.986141583,50.99802887,"2"
4.9805862,51.10790245,"1"
3.881607056,50.78385358,"2"
3.357991576,50.85689648,"2"
4.320373535,51.25654359,"10"
3.57167244,51.00473595,"3"
3.57167244,51.00473595,"3"
4.356164932,51.24284402,"10"
3.57167244,51.00473595,"2"
4.38955307,51.24021108,"10"
3.57167244,51.00473595,"2"
4.396333694,51.23940505,"6"
4.363460541,51.18964567,"5"
4.344427586,51.16870162,"1"
4.185190201,51.09294396,"1"
4.27110672,51.11408404,"1"
4.823169708,50.89304743,"1"
3.697789907,50.80502619,"2"
3.696995974,50.8073992,"1"
3.695064783,50.81030903,"1"
3.700911999,50.80950769,"3"
3.64213407,50.85377756,"2"
3.641731739,50.85253128,"1"
3.465778828,51.15450485,"1"
3.235473633,50.79427154,"1"
3.590831415,50.73619121,"9"
4.498348832,50.8853493,"1"
4.434222579,50.91180928,"7"
3.61872486,50.73997365,"1"
3.61575848,50.73841695,"1"
3.58488667,50.742925,"1"
4.276224375,51.05875446,"1"
3.597249985,51.18397006,"1"
3.597249985,51.18397006,"1"
3.597249985,51.18397006,"3"
3.636217117,51.19493062,"1"
4.57878828,51.0079377,"1"
3.63572962,50.74067533,"1"
3.358018398,50.85694727,"2"
2.683137059,51.07317618,"7"
2.829446197,50.74665114,"21"
4.63262558,51.03270443,"1"
4.822912216,50.89293916,"1"
2.564105988,51.09008681,"3"
4.964039326,50.78567146,"1"
3.61574114,50.73838137,"2"
4.544327259,50.95269565,"1"
4.594988823,50.8974844,"1"
5.461921692,51.23596583,"1"
4.644126892,50.83231534,"2"
2.890605927,50.83760051,"1"
3.599460125,51.183311,"1"
4.767637253,51.40782622,"1"
3.358050585,50.85690664,"1"
3.472366333,51.11467674,"3"
2.713279724,51.14222346,"5"
4.71373558,50.86979371,"1"
4.98049523,51.10785947,"1"
3.590831415,50.73619121,"4"
2.82951057,50.74669697,"6"
3.222631216,51.27132648,"1"
3.218050003,51.27109826,"1"
3.213876486,51.27754167,"1"
3.21125865,51.27911211,"2"
3.211462498,51.28101133,"1"
3.901262283,51.10288868,"1"
3.904395103,51.10026795,"1"
3.915424347,51.09993783,"1"
3.92175436,51.09830063,"1"
3.358039856,50.85690664,"1"
4.986141583,50.99802887,"1"
3.62556167,50.74230833,"1"
3.625675,50.741755,"1"
3.62591167,50.740565,"1"
3.62781333,50.73853167,"1"
3.64040833,50.74074,"1"
4.213256836,50.93060278,"3"
3.590726852,50.73553167,"1"
4.84966363,51.14597817,"1"
3.61573833,50.73850725,"1"
3.574998379,51.16828453,"2"
4.823083878,50.89296623,"1"
2.849664688,50.91023127,"2"
2.852067947,50.91174659,"1"
3.372472823,51.12967858,"1"
3.249936104,51.33337178,"1"
4.63832221,50.87500312,"4"
3.590831415,50.73619121,"11"
2.739715576,50.78938841,"4"
2.619960308,51.10678244,"1"
5.031480789,50.8300728,"2"
3.585619926,51.17353157,"1"
4.73590672,51.08435346,"1"
3.46889019,51.17431185,"1"
3.70795833,50.80323,"1"
3.705015,50.80303333,"1"
3.70515833,50.80356167,"2"
3.701665,50.80338667,"2"
3.70029833,50.80257333,"1"
3.61556333,50.73793011,"1"
4.693994522,50.86027931,"2"
4.986141583,50.99802887,"2"
3.358039856,50.85690664,"1"
2.55818367,51.07980233,"5"
3.912216425,51.09417032,"1"
3.912039399,51.09257672,"1"
2.829499841,50.74668339,"3"
3.222604394,51.27139025,"1"
4.578455687,51.00793005,"1"
3.21406424,51.27811213,"1"
2.892585601,50.84057173,"4"
4.842347503,50.8454357,"1"
5.033567548,50.84271233,"1"
3.698058128,50.80617881,"20"
4.766821861,50.84427388,"2"
4.772315025,50.8410491,"1"
3.284568787,51.26008869,"1"
4.8133,50.99641667,"1"
4.81006333,50.99375833,"1"
3.911647797,51.17638356,"1"
4.487507343,51.03193525,"1"
3.342118263,51.14679235,"1"
2.864706516,50.84339996,"1"
5.50871192,51.15183582,"1"
3.472537994,51.1147845,"2"
3.358039856,50.85690664,"1"
2.824344635,50.84583877,"2"
3.921818733,51.09820967,"2"
3.915413618,51.09993109,"2"
2.637577057,51.10519264,"1"
2.683110237,51.07316944,"5"
3.64241737,50.7641599,"1"
3.64472333,50.756255,"1"
2.76124835,51.14712887,"4"
3.928721905,51.16133994,"4"
5.634634495,51.11512126,"1"
5.516381264,50.94928911,"1"
5.697999001,51.06501184,"1"
3.921808004,51.09821641,"1"
3.358061314,50.85693373,"1"
3.556265831,51.16101841,"2"
2.829521298,50.74668848,"5"
3.949896097,51.04455085,"1"
3.949896097,51.04455085,"1"
3.590831415,50.73619121,"8"
3.61566947,50.73865956,"3"
4.086141586,51.00333888,"2"
2.829489112,50.74665963,"1"
4.604859352,50.78284964,"20"
3.921893835,51.09810187,"1"
3.923202753,51.09743147,"1"
3.599610329,51.1834186,"1"
3.626024723,51.19047947,"1"
4.71622467,50.86507377,"1"
3.539271355,51.06900318,"2"
3.539271355,51.06900318,"2"
3.539271355,51.06900318,"2"
2.785741709,50.86924044,"11"
3.229339421,51.2195689,"1"
3.358018398,50.85690664,"2"
3.472280502,51.1147845,"2"
3.045224547,50.97508709,"2"
3.921840191,51.0981962,"1"
3.045224547,50.97508709,"1"
3.923213482,51.09747527,"1"
3.61567516,50.73859698,"2"
3.571355939,51.1695728,"2"
3.899588585,51.1760876,"1"
3.807685375,50.82514552,"1"
2.905712128,50.8173781,"4"
2.926912308,50.81244315,"5"
2.62804985,51.10887739,"1"
3.340184674,51.07394515,"10"
3.63843333,50.72611667,"1"
3.358013034,50.85688632,"1"
4.482314587,50.94200207,"1"
3.61579235,50.73860275,"3"
3.91263485,50.97729101,"1"
2.829505205,50.74664266,"5"
4.767723084,51.40782622,"1"
5.302737951,50.81179099,"2"
4.822869301,50.89291209,"1"
3.842468262,50.83987702,"3"
4.040163159,50.98195185,"1"
5.002663136,50.98526144,"1"
3.590831415,50.73619121,"11"
3.63415833,50.739315,"1"
3.63451167,50.73958667,"1"
3.61511788,50.73855822,"1"
3.6158364,50.73860394,"2"
4.722318649,50.86252085,"1"
3.372435272,51.12968532,"1"
3.358029127,50.85689986,"1"
4.767465591,51.4076656,"1"
3.888859749,50.98990708,"2"
4.303808212,51.11343745,"1"
4.822740555,50.89302036,"1"
2.791385651,50.7366181,"2"
4.780458212,50.8953968,"2"
3.949922919,51.04456265,"1"
4.926509857,51.32380022,"1"
4.926552773,51.32385386,"1"
4.924750328,51.32669654,"1"
3.599631786,51.1834455,"4"
2.748041153,50.95707512,"5"
3.358050585,50.856866,"2"
4.780415297,50.89541372,"2"
4.794781208,50.8185033,"1"
3.222663403,51.27148254,"1"
3.249936104,51.33336005,"1"
4.821710587,50.89291434,"1"
3.61575705,50.73862365,"4"
5.750141144,51.02390536,"1"
3.949922919,51.04456771,"2"
4.104921163,50.7633135,"1"
5.142832696,50.83636736,"17"
4.642922727,50.79067416,"1"
4.052871583,50.85880744,"15"
3.159685135,50.83947051,"1"
3.358029127,50.85690664,"1"
4.247972667,50.73520539,"1"
2.829481065,50.74665793,"1"
3.61523773,50.73810029,"1"
3.6157881,50.73863351,"1"
3.563261032,51.1635886,"2"
4.822311401,50.89307676,"1"
3.332296014,51.12844138,"1"
3.949917555,51.04457108,"2"
3.888731003,50.80770475,"1"
3.561673164,51.163158,"2"
4.704401493,51.23623207,"1"
4.978587627,51.06297559,"3"
4.925426245,51.17942369,"1"
5.045471191,51.17183644,"1"
3.590831415,50.73619121,"15"
2.619981766,51.1067016,"1"
4.627625942,50.86377363,"1"
3.998422623,50.95513955,"1"
3.358007669,50.85689986,"1"
3.599696159,51.18340515,"2"
4.926338196,51.32406841,"1"
5.003328323,51.32742059,"1"
5.50937778,51.15188288,"2"
5.54696205,51.1570711,"1"
5.53102003,51.1441721,"1"
4.266815186,51.06969084,"1"
5.00658989,51.32661609,"1"
3.003816605,51.11204366,"12"
4.247578382,51.0693133,"1"
3.358007669,50.85687955,"1"
5.165548325,50.71597155,"1"
3.61579012,50.73859011,"3"
3.64973333,50.74408,"1"
3.64616167,50.742125,"1"
3.64385667,50.73901833,"1"
3.64613833,50.74397333,"2"
4.822654724,50.89296848,"1"
3.949847817,51.04456434,"2"
3.903064728,51.00967755,"1"
3.554377556,51.16091076,"1"
2.871296704,50.84265305,"2"
5.131645203,51.1736392,"3"
5.477813398,50.9868099,"1"
3.61577655,50.73857835,"2"
3.597335815,51.18402386,"1"
3.597335815,51.18402386,"1"
3.597335815,51.18402386,"1"
3.597335815,51.18402386,"3"
3.597335815,51.18402386,"2"
3.599760532,51.1833379,"1"
3.604652882,51.18453496,"1"
3.624951839,51.19033153,"1"
3.627634048,51.06427017,"1"
3.593159569,50.74341558,"1"
4.926509857,51.32401477,"1"
3.507857323,50.76675658,"2"
4.925823212,51.32750104,"1"
3.372378945,51.12964492,"1"
3.372378945,51.12964492,"1"
4.822397232,50.8928602,"1"
3.58746574,50.72935614,"1"
3.949906826,51.04456434,"2"
4.385055062,50.94065233,"1"
3.61575179,50.73863665,"1"
3.64609333,50.74182667,"1"
3.64624,50.744095,"1"
3.63173667,50.73685167,"1"
3.63225333,50.737725,"1"
3.63348333,50.73889667,"1"
3.61724667,50.74100333,"1"
3.590831415,50.73619121,"12"
3.593159569,50.74341558,"1"
3.665313721,51.05874098,"12"
3.66494894,51.05950971,"15"
3.599696159,51.1834186,"1"
3.949885368,51.04457446,"2"
3.41782093,51.10686327,"1"
3.750919104,50.86623845,"1"
2.683131695,51.07318966,"3"
2.73452282,50.85919575,"4"
3.749242188,50.992062,"1"
4.711847305,50.87122188,"1"
3.599610329,51.18337825,"1"
3.472194672,51.11473062,"2"
4.98079307,51.10800818,"1"
3.358039856,50.85689309,"1"
4.068803787,51.00727433,"1"
4.921360016,51.32771557,"1"
3.61574856,50.73860746,"1"
4.986141583,50.99802887,"1"
4.436588287,51.17487687,"1"
4.647731781,50.87326656,"6"
3.59950304,51.18327065,"2"
4.728970528,51.4281397,"1"
3.923202753,51.09744832,"1"
3.924479485,51.09749211,"1"
3.933287859,51.10090462,"1"
3.921818733,51.09819956,"1"
3.921700716,51.09757297,"1"
4.98075175,51.1080127,"1"
3.538541794,50.81587326,"3"
4.470233917,51.13460855,"1"
3.481404743,51.07639255,"10"
3.345680237,51.07694437,"10"
4.352731705,51.08623208,"1"
3.358018398,50.85690664,"1"
4.978619814,51.06295536,"1"
3.949909508,51.04457446,"2"
3.430352211,50.82017072,"3"
3.6038806,50.73653425,"1"
3.61556046,50.73822213,"1"
3.61573705,50.738637,"2"
3.555729389,51.16479963,"2"
3.372515738,51.12970047,"1"
3.372440636,51.12970888,"8"
3.37243259,51.12962977,"1"
2.902879715,50.83987702,"5"
2.895412445,50.83879298,"1"
3.593159569,50.74341558,"2"
4.531405717,51.20553074,"1"
3.660314083,50.9889625,"1"
5.5108881,50.8832756,"3"
5.520672798,50.87546821,"2"
4.541586041,50.92631888,"1"
5.517067909,50.86447246,"3"
5.511574745,50.85705022,"3"
5.462007523,51.23607331,"1"
3.590831415,50.73619121,"22"
4.276192188,51.05874098,"1"
4.2923069,51.05977944,"1"
4.339427948,51.07500301,"1"
3.415417671,50.79314575,"1"
5.450763702,51.23827659,"1"
2.872046895,50.84944377,"1"
3.484382629,51.0657535,"2"
4.711815119,50.82519296,"1"
3.915386796,51.09991088,"4"
2.93961525,51.2327682,"2"
3.59950304,51.1833648,"3"
2.939765453,51.23287569,"2"
2.939636707,51.23280851,"1"
2.829553485,50.74669357,"4"
3.949917555,51.04455759,"1"
5.180654526,50.97096774,"1"
3.61578424,50.73858943,"3"
3.61575924,50.73862152,"1"
4.995818138,50.88459189,"2"
3.949939013,51.04455759,"2"
2.785741709,50.86924044,"4"
2.871235013,50.84260055,"1"
3.358029127,50.85689986,"2"
4.444431067,51.14998249,"1"
2.574231723,51.06448144,"23"
3.590831415,50.73619121,"17"
3.593159569,50.74341558,"1"
2.558956146,51.08818644,"7"
3.222513199,51.27142046,"1"
2.677016258,51.06888182,"6"
2.674924135,51.07335145,"11"
4.9809065,51.10791397,"1"
2.910518646,50.81802882,"1"
2.587375782,51.06663428,"22"
3.60623167,50.75955333,"1"
3.60764,50.76065,"1"
3.60808667,50.76132,"2"
3.60880167,50.76170167,"1"
3.60602871,50.76359441,"1"
3.60504667,50.76334667,"1"
4.544343352,50.95268382,"1"
3.60945841,50.76118867,"1"
3.60809667,50.75996333,"1"
4.926509857,51.32396113,"2"
4.884195328,51.28962061,"1"
4.578412771,51.0079503,"1"
3.889117241,50.98982603,"1"
3.705404063,51.17958524,"2"
3.599653244,51.1833917,"3"
2.699718475,50.82930659,"5"
3.845903201,50.83330707,"2"
2.829491794,50.74666981,"2"
2.702701092,51.12993612,"1"
3.358013034,50.85688971,"1"
3.61578197,50.73861956,"3"
3.61578848,50.73862,"1"
3.358018398,50.85690664,"2"
3.562402725,51.16339348,"2"
3.949896097,51.04455085,"1"
4.280033112,51.0737357,"1"
2.871326208,50.84260224,"2"
3.671751022,51.0661041,"1"
2.871288657,50.84265983,"7"
3.596048355,51.09139411,"1"
3.456616402,51.15512394,"1"
2.769670486,50.76898226,"9"
2.896699905,50.83830516,"8"
3.596992493,51.18391626,"2"
3.596906662,51.18386246,"2"
4.905052185,51.2049475,"1"
2.871213555,50.84262426,"2"
2.871213555,50.84262426,"5"
3.61576886,50.73861775,"2"
3.6157717,50.73860655,"1"
3.61579015,50.73861076,"1"
4.822397232,50.8928602,"1"
3.358018398,50.85691341,"1"
2.675256729,51.0732773,"4"
3.925756216,51.10559009,"1"
3.590831415,50.73619121,"30"
5.024957657,51.26148517,"2"
4.135868013,50.87574603,"6"
4.787957668,51.1682038,"1"
3.63534667,50.74039167,"1"
3.67426157,51.05751367,"4"
3.358034492,50.85688632,"1"
4.926509857,51.32422932,"1"
2.829491794,50.74667151,"3"
2.829491794,50.74667151,"2"
2.866002023,51.03339938,"4"
3.63489833,50.73977167,"1"
3.63469,50.739765,"1"
3.63299333,50.74206333,"1"
3.63571167,50.74181,"1"
3.63619167,50.74158167,"2"
3.61552532,50.73869928,"2"
3.61578607,50.73862639,"1"
3.61931648,50.74012877,"2"
3.62798994,50.7439882,"1"
3.949928284,51.04456097,"1"
4.822740555,50.89302262,"1"
3.949853182,51.04456603,"2"
3.857488632,50.83505286,"1"
2.871251106,50.842587,"3"
3.921791911,51.09822315,"1"
5.359697342,51.23916324,"2"
4.38586235,50.94707203,"1"
4.264883995,51.06835596,"1"
4.673674107,51.06130517,"1"
2.628192008,51.106257,"1"
3.61577406,50.73860656,"1"
3.615795,50.73862366,"1"
3.61576134,50.73860917,"2"
4.98073688,51.10795443,"1"
3.539389372,51.06912453,"2"
3.539389372,51.06912453,"1"
3.539400101,51.06918521,"1"
3.897271156,50.98806112,"3"
3.593159569,50.74341558,"1"
4.302091599,51.11155151,"1"
3.949922919,51.04454748,"2"
4.26532597,50.73170538,"1"
4.25199432,50.73224537,"1"
3.590831415,50.73619121,"30"
3.373403549,50.78643115,"10"
3.599610329,51.183311,"1"
3.59950304,51.1833648,"1"
4.01550293,50.86474874,"2"
4.874796867,51.23129023,"1"
3.358007669,50.85689309,"1"
4.822397232,50.89282411,"1"
3.430352211,50.82014361,"3"
3.727900386,51.03073423,"1"
2.652640343,51.10400362,"2"
3.6157739,50.73861425,"1"
3.6157881,50.73863638,"2"
3.61576386,50.73856305,"1"
3.686556816,51.0413939,"12"
3.748730421,50.99204198,"1"
3.737668991,51.01082512,"1"
2.890005112,50.90351998,"3"
4.972085953,51.23327876,"2"
3.431527019,50.82071635,"2"
3.949981928,51.04456434,"2"
3.921808004,51.09823325,"2"
3.915370703,51.09996478,"3"
3.63852,50.72646167,"1"
3.6329872,50.72713301,"2"
3.61575746,50.73860018,"5"
3.63280167,50.727865,"1"
4.821023941,51.24880786,"1"
5.033111572,50.84280379,"3"
5.010666847,51.36907445,"1"
4.978544712,51.06295873,"6"
3.908042908,51.14624044,"1"
4.389212478,51.33873497,"1"
4.850549698,51.20729028,"2"
3.554871082,51.16087039,"1"
4.352860451,51.08624556,"1"
4.822654724,50.89318504,"1"
3.593159569,50.74341558,"1"
4.544241428,50.95272269,"1"
3.094947338,51.1786704,"5"
3.123936653,51.16536477,"4"
3.949928284,51.04455422,"2"
3.6157822,50.73859306,"1"
3.149857521,51.19007602,"1"
3.430244923,50.82029272,"2"
2.785741709,50.86924044,"3"
3.963918686,51.14801728,"1"
3.358018398,50.85688632,"2"
4.697020054,50.82902874,"1"
3.968553543,51.14882491,"1"
3.358029127,50.85690664,"1"
2.829548121,50.74668678,"4"
4.549970627,51.11553883,"1"
3.921829462,51.09822651,"1"
3.358039856,50.85692696,"3"
3.449878693,51.0912863,"2"
4.398412406,51.15512058,"1"
2.824382186,50.84575409,"1"
5.306053162,51.21199162,"1"
4.226453304,51.05743275,"1"
4.228556156,51.05917255,"1"
4.363742173,51.17326503,"1"
