"lon","lat","num"
5.5367824,51.15028772,"1"
5.427503586,51.26997058,"1"
5.422203541,51.03632074,"1"
5.531358719,51.04689818,"1"
5.526638031,51.05125528,"1"
2.697572708,51.1205225,"1"
2.559181452,51.08188502,"3"
2.562206984,51.08192883,"1"
2.593374252,51.08492464,"4"
2.580499649,51.0851403,"6"
2.703623772,51.13056901,"1"
2.559642792,51.08438547,"1"
2.573976517,51.09182538,"12"
5.528783798,51.0487328,"1"
2.660107613,51.11614498,"1"
2.56251812,51.06038632,"1"
4.959726334,51.37681672,"1"
4.961056709,51.01073062,"1"
2.592739539,51.08890683,"5"
5.51012872,51.1290163,"1"
5.53276247,51.14988695,"1"
5.5372978,51.14940432,"2"
5.53696677,51.14963273,"3"
5.53659917,51.15013083,"2"
5.53731245,51.14977988,"2"
3.907812238,51.17597998,"1"
5.508055687,51.16240445,"1"
5.536208153,51.14982097,"1"
5.511403084,51.15245907,"1"
2.56187439,51.08433156,"1"
5.428855419,51.16827108,"1"
2.562732697,51.08400805,"1"
2.564046697,51.08539964,"4"
2.593889236,51.0848168,"6"
2.566895485,51.08771471,"1"
5.53691298,51.14985915,"1"
5.5373255,51.14932002,"2"
5.53638775,51.15007182,"1"
5.53695492,51.1504273,"1"
2.553613186,51.08277131,"1"
2.56246984,51.07779706,"4"
2.555866241,51.08611077,"2"
5.511521101,51.29402193,"1"
2.696328163,51.13385453,"1"
5.529556274,51.04862488,"2"
5.076305866,50.97604805,"1"
2.589640617,51.0856525,"5"
2.687444687,51.12493461,"7"
5.537334681,51.14959888,"1"
2.557808161,51.0784947,"1"
2.561337948,51.07780043,"1"
2.557330728,51.0812245,"1"
2.595005035,51.08508638,"3"
2.595005035,51.08508638,"2"
2.577924728,51.06389259,"2"
2.55698204,51.08260619,"7"
2.562475204,51.08562554,"2"
2.562217712,51.08427764,"5"
2.550415993,51.0893725,"1"
2.567710876,51.08039546,"1"
5.537155736,51.1497057,"1"
5.536681361,51.15016886,"1"
5.536931378,51.14987872,"1"
5.537208396,51.14952539,"1"
5.537238773,51.14959701,"2"
5.537206597,51.14945349,"1"
5.537206597,51.14945349,"1"
5.537122211,51.14950826,"2"
5.503537716,51.18023788,"2"
5.536548936,51.15001735,"1"
5.536423295,51.14899379,"1"
5.537378967,51.14948774,"1"
5.537003724,51.14991396,"2"
5.536548936,51.15001735,"3"
5.516279572,51.15342532,"1"
5.455538319,51.16111954,"1"
5.561096902,51.11501825,"1"
5.508876067,51.15169916,"1"
5.536785337,51.14975431,"1"
5.537105898,51.14942752,"1"
5.536046111,51.14991445,"1"
5.511220035,51.123063,"1"
5.507056401,51.11926471,"1"
5.511220035,51.123063,"1"
5.535874414,51.14990715,"1"
